frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
132 1 5 -1.648087 1.579093 1.691299 3.952055 17.20065 -113 50.01221 -1.33186 0 0 14.97356 1.169749 49.40662 -1.353818 0.01063068 0.01506254
132 1 12 -2.432367 1.355913 1.479167 3.513019 24.1994 -113 36.79205 -1.860863 0 0 22.26026 1.438222 36.34573 -1.882837 0.01677913 0.007638654
132 1 10 -1.77028 1.606648 1.448468 4.202972 18.18201 -113 37.14162 -1.330388 0 0 16.23711 1.360451 36.56208 -1.352346 0.0106085 0.01507817
132 1 6 -1.654203 1.569173 1.408456 3.226245 14.89589 -113 39.86181 -1.314567 0 0 12.89233 1.28284 39.20868 -1.336526 0.01036863 0.0152441
132 1 11 -2.010157 1.809422 2.060112 4.441516 11.46533 -113 13.16233 -1.308815 0 0 10.04892 1.612207 12.44232 -1.330774 0.01028078 0.01530348
132 1 9 -1.667706 2.557672 3.545531 7.967814 27.26631 -113 75.38571 -1.330239 0 0 24.47907 0.9392042 74.9942 -1.352197 0.01060625 0.01507974
133 0 5 -1.651566 1.579093 1.691299 3.952055 17.56183 -113 51.336 -1.327041 0 0 15.83174 1.153972 50.73972 -1.34912 0.01059722 0.01518736
133 0 12 -2.44257 1.355913 1.479167 3.513019 24.19944 -113 36.81339 -1.860756 0 0 22.78773 1.437388 36.36969 -1.88285 0.01684963 0.007684001
133 0 10 -1.777522 1.606648 1.448468 4.202972 18.47814 -113 38.32124 -1.331541 0 0 17.035 1.346673 37.74977 -1.35362 0.01066546 0.01513952
133 0 6 -1.663396 1.569173 1.408456 3.226245 15.2204 -113 41.10638 -1.314466 0 0 13.71683 1.268146 40.46151 -1.336545 0.01040542 0.01531941
133 0 11 -2.010679 1.809422 2.060112 4.441516 11.7523 -113 14.18014 -1.310685 0 0 10.84412 1.601497 13.46731 -1.332765 0.01034743 0.01535864
133 0 9 -1.670243 2.557672 3.545531 7.967814 27.62716 -113 76.85398 -1.328301 0 0 25.33064 0.9206151 76.47285 -1.35038 0.01061635 0.015174
133 1 5 -1.64197 1.579093 1.691299 3.952055 17.56183 -113 51.336 -1.327041 0 0 15.29902 1.153973 50.73972 -1.34912 0.01059722 0.01518736
133 1 12 -2.431982 1.355913 1.479167 3.513019 24.19944 -113 36.81339 -1.860756 0 0 22.25501 1.43739 36.36969 -1.88285 0.01684963 0.007684001
133 1 10 -1.765736 1.606648 1.448468 4.202972 18.47814 -113 38.32124 -1.331541 0 0 16.50228 1.346675 37.74977 -1.35362 0.01066546 0.01513952
133 1 6 -1.65154 1.569173 1.408456 3.226245 15.2204 -113 41.10638 -1.314466 0 0 13.18411 1.268148 40.46151 -1.336545 0.01040542 0.01531941
133 1 11 -1.986214 1.809422 2.060112 4.441516 11.7523 -113 14.18014 -1.310685 0 0 10.3114 1.601499 13.46731 -1.332765 0.01034743 0.01535864
133 1 9 -1.663952 2.557672 3.545531 7.967814 27.62716 -113 76.85398 -1.328301 0 0 24.79792 0.9206166 76.47286 -1.35038 0.01061635 0.015174
134 0 5 -1.645283 1.579093 1.691299 3.952055 17.91868 -113 52.66124 -1.322309 0 0 16.15714 1.138358 52.07292 -1.344423 0.0105483 0.01518367
134 0 12 -2.442185 1.355913 1.479167 3.513019 24.19623 -113 36.83678 -1.860737 0 0 22.78248 1.435331 36.3937 -1.882867 0.01684177 0.007626418
134 0 10 -1.773003 1.606648 1.448468 4.202972 18.77107 -113 39.50237 -1.332782 0 0 17.30014 1.332362 38.93753 -1.354895 0.01070673 0.01507238
134 0 6 -1.660553 1.569173 1.408456 3.226245 15.54146 -113 42.35218 -1.314452 0 0 14.00857 1.253435 41.71444 -1.336566 0.01042868 0.01526608
134 0 11 -1.986084 1.809422 2.060112 4.441516 12.04414 -113 15.23791 -1.311149 0 0 11.11174 1.589503 14.53153 -1.333263 0.0103782 0.01530043
134 0 9 -1.666449 2.557672 3.545531 7.967814 27.98147 -113 78.32458 -1.326452 0 0 25.64941 0.902127 77.95164 -1.348565 0.01061111 0.01513984
134 1 5 -1.635924 1.579093 1.691299 3.952055 17.91868 -113 52.66124 -1.322309 0 0 15.62442 1.138359 52.07292 -1.344423 0.0105483 0.01518367
134 1 12 -2.431599 1.355913 1.479167 3.513019 24.19623 -113 36.83678 -1.860737 0 0 22.24976 1.435332 36.3937 -1.882867 0.01684177 0.007626418
134 1 10 -1.761519 1.606648 1.448468 4.202972 18.77107 -113 39.50237 -1.332782 0 0 16.76742 1.332363 38.93753 -1.354895 0.01070673 0.01507238
134 1 6 -1.649033 1.569173 1.408456 3.226245 15.54146 -113 42.35218 -1.314452 0 0 13.47585 1.253437 41.71444 -1.336566 0.01042868 0.01526608
134 1 11 -1.962538 1.809422 2.060112 4.441516 12.04414 -113 15.23791 -1.311149 0 0 10.57902 1.589505 14.53153 -1.333263 0.0103782 0.01530043
134 1 9 -1.660271 2.557672 3.545531 7.967814 27.98147 -113 78.32458 -1.326452 0 0 25.11669 0.9021283 77.95163 -1.348565 0.01061111 0.01513984
135 0 5 -1.639077 1.579093 1.691299 3.952055 18.27545 -113 53.98653 -1.317582 0 0 16.48258 1.11788 53.40595 -1.339723 0.0105909 0.01525476
135 0 12 -2.4418 1.355913 1.479167 3.513019 24.19296 -113 36.86033 -1.860723 0 0 22.77723 1.430601 36.41762 -1.88288 0.01695073 0.007585795
135 0 10 -1.768799 1.606648 1.448468 4.202972 19.06399 -113 40.6836 -1.334028 0 0 17.56529 1.31466 40.12518 -1.356168 0.01084033 0.01507854
135 0 6 -1.657873 1.569173 1.408456 3.226245 15.86249 -113 43.59805 -1.314444 0 0 14.30032 1.23486 42.96722 -1.336585 0.01054298 0.01528791
135 0 11 -1.964106 1.809422 2.060112 4.441516 12.3361 -113 16.29578 -1.311618 0 0 11.37933 1.576399 15.5957 -1.333759 0.01049974 0.01531765
135 0 9 -1.664711 2.557672 3.545531 7.967814 28.48561 -113 80.18066 -1.326429 0 0 26.10971 0.8729019 79.81879 -1.348569 0.01072544 0.01516047
135 1 5 -1.629944 1.579093 1.691299 3.952055 18.27545 -113 53.98653 -1.317582 0 0 15.94985 1.117876 53.40595 -1.339723 0.0105909 0.01525476
135 1 12 -2.431216 1.355913 1.479167 3.513019 24.19296 -113 36.86033 -1.860723 0 0 22.24451 1.430597 36.41763 -1.88288 0.01695073 0.007585795
135 1 10 -1.757603 1.606648 1.448468 4.202972 19.06399 -113 40.6836 -1.334028 0 0 17.03257 1.314657 40.12518 -1.356168 0.01084033 0.01507854
135 1 6 -1.64667 1.569173 1.408456 3.226245 15.86249 -113 43.59805 -1.314444 0 0 13.7676 1.234856 42.96722 -1.336585 0.01054298 0.01528791
135 1 11 -1.94145 1.809422 2.060112 4.441516 12.3361 -113 16.29578 -1.311618 0 0 10.84661 1.576396 15.5957 -1.333759 0.01049974 0.01531765
135 1 9 -1.65867 2.557672 3.545531 7.967814 28.48561 -113 80.18066 -1.326429 0 0 25.57698 0.8728983 79.81879 -1.348569 0.01072544 0.01516047
136 0 12 -2.443834 1.355913 1.479167 3.513019 24.19494 -113 36.85102 -1.862597 0 0 22.78089 1.436443 36.40701 -1.884711 0.01681873 0.00760423
136 0 10 -1.765249 1.606648 1.448468 4.202972 19.36088 -113 41.843 -1.335347 0 0 17.83811 1.308368 41.28969 -1.357444 0.01070861 0.01503406
136 0 6 -1.655344 1.569173 1.408456 3.226245 16.18015 -113 44.84544 -1.31451 0 0 14.59209 1.228025 44.22031 -1.336608 0.01039306 0.0152539
136 0 11 -1.944383 1.809422 2.060112 4.441516 12.62667 -113 17.3548 -1.312161 0 0 11.647 1.567621 16.65994 -1.33426 0.0103572 0.01527827
136 0 9 -1.663051 2.557672 3.545531 7.967814 28.98369 -113 82.0393 -1.32648 0 0 26.56992 0.8654716 81.68647 -1.348578 0.01057489 0.01512841
136 1 12 -2.433249 1.355913 1.479167 3.513019 24.19494 -113 36.85102 -1.862597 0 0 22.24817 1.436446 36.40701 -1.884711 0.01681873 0.00760423
136 1 10 -1.754325 1.606648 1.448468 4.202972 19.36088 -113 41.843 -1.335347 0 0 17.30539 1.308371 41.28969 -1.357444 0.01070861 0.01503406
136 1 6 -1.644441 1.569173 1.408456 3.226245 16.18015 -113 44.84544 -1.31451 0 0 14.05936 1.228028 44.22031 -1.336608 0.01039306 0.0152539
136 1 11 -1.92258 1.809422 2.060112 4.441516 12.62667 -113 17.3548 -1.312161 0 0 11.11427 1.567624 16.65994 -1.33426 0.0103572 0.01527827
136 1 9 -1.657142 2.557672 3.545531 7.967814 28.98369 -113 82.0393 -1.32648 0 0 26.03719 0.8654746 81.68648 -1.348578 0.01057489 0.01512841
137 0 12 -2.445868 1.355913 1.479167 3.513019 24.19913 -113 36.84007 -1.864412 0 0 22.78453 1.433638 36.39622 -1.88654 0.01690458 0.007542577
137 0 10 -1.761944 1.606648 1.448468 4.202972 19.66022 -113 43.00103 -1.336608 0 0 18.11091 1.292428 42.45398 -1.358718 0.01080549 0.01502997
137 0 6 -1.653173 1.569173 1.408456 3.226245 16.52369 -113 46.12449 -1.314511 0 0 14.90635 1.210721 45.50651 -1.336622 0.01047077 0.01526503
137 0 11 -1.926597 1.809422 2.060112 4.441516 12.91827 -113 18.41292 -1.312645 0 0 11.91459 1.554956 17.72412 -1.334757 0.01044227 0.01528454
137 0 9 -1.661463 2.557672 3.545531 7.967814 29.48654 -113 83.8959 -1.326472 0 0 27.03019 0.8389978 83.5537 -1.348583 0.0106526 0.01513871
137 1 12 -2.435283 1.355913 1.479167 3.513019 24.19913 -113 36.84007 -1.864412 0 0 22.25181 1.433637 36.39622 -1.88654 0.01690458 0.007542577
137 1 10 -1.75128 1.606648 1.448468 4.202972 19.66022 -113 43.00103 -1.336608 0 0 17.57819 1.292428 42.45398 -1.358718 0.01080549 0.01502997
137 1 6 -1.642564 1.569173 1.408456 3.226245 16.52369 -113 46.12449 -1.314511 0 0 14.37363 1.21072 45.50651 -1.336622 0.01047077 0.01526503
137 1 11 -1.905607 1.809422 2.060112 4.441516 12.91827 -113 18.41292 -1.312645 0 0 11.38187 1.554955 17.72412 -1.334757 0.01044227 0.01528454
137 1 9 -1.655681 2.557672 3.545531 7.967814 29.48654 -113 83.8959 -1.326472 0 0 26.49746 0.8389969 83.5537 -1.348583 0.0106526 0.01513871
138 0 10 -1.758868 1.606648 1.448468 4.202972 19.95985 -113 44.15889 -1.337855 0 0 18.38373 1.28421 43.61841 -1.359994 0.01073581 0.01504422
138 0 6 -1.651119 1.569173 1.408456 3.226245 16.86757 -113 47.40342 -1.314497 0 0 15.22065 1.201456 46.79288 -1.336637 0.01038153 0.01529084
138 0 11 -1.9105 1.809422 2.060112 4.441516 13.2098 -113 19.47091 -1.313115 0 0 12.18223 1.545752 18.78834 -1.335255 0.01036039 0.01530517
138 0 9 -1.659945 2.557672 3.545531 7.967814 29.9903 -113 85.75225 -1.326451 0 0 27.49044 0.8272612 85.42124 -1.34859 0.01056356 0.01516566
138 1 10 -1.748452 1.606648 1.448468 4.202972 19.95985 -113 44.15889 -1.337855 0 0 17.85101 1.284208 43.61841 -1.359994 0.01073581 0.01504422
138 1 6 -1.64079 1.569173 1.408456 3.226245 16.86757 -113 47.40342 -1.314497 0 0 14.68793 1.201453 46.79288 -1.336637 0.01038153 0.01529084
138 1 11 -1.890279 1.809422 2.060112 4.441516 13.2098 -113 19.47091 -1.313115 0 0 11.64951 1.54575 18.78834 -1.335255 0.01036039 0.01530517
138 1 9 -1.654284 2.557672 3.545531 7.967814 29.9903 -113 85.75225 -1.326451 0 0 26.95772 0.8272589 85.42124 -1.34859 0.01056356 0.01516566
139 0 10 -1.755465 1.606648 1.448468 4.202972 20.24674 -113 45.35464 -1.339124 0 0 18.64383 1.266075 44.82026 -1.361269 0.01084348 0.01494608
139 0 6 -1.649174 1.569173 1.408456 3.226245 17.21049 -113 48.68238 -1.314506 0 0 15.53489 1.182933 48.07912 -1.336652 0.01047231 0.01520844
139 0 11 -1.89499 1.809422 2.060112 4.441516 13.51081 -113 20.5815 -1.313607 0 0 12.45849 1.53132 19.90534 -1.335753 0.01045863 0.01521785
139 0 9 -1.65849 2.557672 3.545531 7.967814 30.49227 -113 87.60885 -1.326451 0 0 27.95066 0.7986691 87.28851 -1.348597 0.01065321 0.01508228
139 1 10 -1.74529 1.606648 1.448468 4.202972 20.24674 -113 45.35464 -1.339124 0 0 18.11111 1.266073 44.82025 -1.361269 0.01084348 0.01494608
139 1 6 -1.639109 1.569173 1.408456 3.226245 17.21049 -113 48.68238 -1.314506 0 0 15.00216 1.18293 48.07912 -1.336652 0.01047231 0.01520844
139 1 11 -1.875528 1.809422 2.060112 4.441516 13.51081 -113 20.5815 -1.313607 0 0 11.92576 1.531318 19.90534 -1.335753 0.01045863 0.01521785
139 1 9 -1.652945 2.557672 3.545531 7.967814 30.49227 -113 87.60885 -1.326451 0 0 27.41793 0.798667 87.28851 -1.348597 0.01065321 0.01508228
140 0 10 -1.752289 1.606648 1.448468 4.202972 20.53235 -113 46.55155 -1.340424 0 0 18.90397 1.255574 46.02216 -1.362543 0.01081325 0.01497192
140 0 6 -1.64733 1.569173 1.408456 3.226245 17.55202 -113 49.96239 -1.314547 0 0 15.84918 1.171928 49.36544 -1.336667 0.01042226 0.01524667
140 0 11 -1.880905 1.809422 2.060112 4.441516 13.81133 -113 21.69299 -1.314131 0 0 12.73476 1.520881 21.02235 -1.336251 0.01041592 0.015251
140 1 12 -2.441381 1.355913 1.479167 3.513019 24.20962 -113 36.80818 -1.869889 0 0 22.26277 1.435971 36.36406 -1.892026 0.01689446 0.007460457
140 1 10 -1.742344 1.606648 1.448468 4.202972 20.53235 -113 46.55155 -1.340424 0 0 18.37124 1.255576 46.02216 -1.362543 0.01081325 0.01497192
140 1 6 -1.637516 1.569173 1.408456 3.226245 17.55202 -113 49.96239 -1.314547 0 0 15.31645 1.17193 49.36544 -1.336667 0.01042226 0.01524667
140 1 11 -1.862158 1.809422 2.060112 4.441516 13.81133 -113 21.69299 -1.314131 0 0 12.20204 1.520883 21.02235 -1.336251 0.01041592 0.015251
141 0 12 -2.454001 1.355913 1.479167 3.513019 24.21501 -113 36.79604 -1.871664 0 0 22.79914 1.434947 36.35328 -1.893854 0.01696533 0.007439914
141 0 10 -1.749324 1.606648 1.448468 4.202972 20.82158 -113 47.7463 -1.341645 0 0 19.1641 1.240497 47.22398 -1.363816 0.01087648 0.01499601
141 0 6 -1.645577 1.569173 1.408456 3.226245 17.89745 -113 51.24048 -1.314508 0 0 16.16347 1.156109 50.65166 -1.336681 0.0104656 0.01528559
141 0 11 -1.868026 1.809422 2.060112 4.441516 14.10758 -113 22.79527 -1.314575 0 0 13.00529 1.508307 22.13157 -1.336748 0.01046662 0.01528488
141 1 12 -2.443415 1.355913 1.479167 3.513019 24.21501 -113 36.79604 -1.871664 0 0 22.26641 1.43495 36.35328 -1.893854 0.01696533 0.007439914
141 1 10 -1.7396 1.606648 1.448468 4.202972 20.82158 -113 47.7463 -1.341645 0 0 18.63138 1.240499 47.22398 -1.363816 0.01087648 0.01499601
141 1 6 -1.636003 1.569173 1.408456 3.226245 17.89745 -113 51.24048 -1.314508 0 0 15.63074 1.156112 50.65165 -1.336681 0.0104656 0.01528559
141 1 11 -1.849946 1.809422 2.060112 4.441516 14.10758 -113 22.79527 -1.314575 0 0 12.47257 1.508309 22.13157 -1.336748 0.01046662 0.01528488
142 0 12 -2.456036 1.355913 1.479167 3.513019 24.21819 -113 36.78575 -1.873498 0 0 22.80279 1.43738 36.34262 -1.895684 0.01689669 0.007409125
142 0 10 -1.746624 1.606648 1.448468 4.202972 21.12492 -113 48.97343 -1.342925 0 0 19.44043 1.230282 48.45705 -1.365093 0.01082456 0.01494074
142 0 11 -1.856243 1.809422 2.060112 4.441516 14.40249 -113 23.89878 -1.315078 0 0 13.27585 1.497911 23.24087 -1.337248 0.01040437 0.01523632
142 1 12 -2.445449 1.355913 1.479167 3.513019 24.21819 -113 36.78575 -1.873498 0 0 22.27007 1.437381 36.34261 -1.895684 0.01689669 0.007409125
142 1 10 -1.737118 1.606648 1.448468 4.202972 21.12492 -113 48.97343 -1.342925 0 0 18.90771 1.230283 48.45705 -1.365093 0.01082456 0.01494074
142 1 11 -1.83879 1.809422 2.060112 4.441516 14.40249 -113 23.89878 -1.315078 0 0 12.74312 1.497913 23.24087 -1.337248 0.01040437 0.01523632
143 0 12 -2.458071 1.355913 1.479167 3.513019 24.22576 -113 36.77246 -1.875215 0 0 22.80644 1.434483 36.33187 -1.897514 0.01691197 0.007286808
143 0 10 -1.744109 1.606648 1.448468 4.202972 21.43417 -113 50.19788 -1.344089 0 0 19.71675 1.213647 49.69002 -1.366368 0.0108914 0.01484901
143 0 11 -1.845426 1.809422 2.060112 4.441516 14.70042 -113 25.00041 -1.315465 0 0 13.54638 1.484209 24.35014 -1.337746 0.01046198 0.01515462
143 1 12 -2.447483 1.355913 1.479167 3.513019 24.22576 -113 36.77246 -1.875215 0 0 22.27372 1.434484 36.33187 -1.897514 0.01691197 0.007286808
143 1 10 -1.734812 1.606648 1.448468 4.202972 21.43417 -113 50.19788 -1.344089 0 0 19.18402 1.213648 49.69001 -1.366368 0.0108914 0.01484901
143 1 11 -1.828563 1.809422 2.060112 4.441516 14.70042 -113 25.00041 -1.315465 0 0 13.01366 1.484211 24.35014 -1.337746 0.01046198 0.01515462
144 0 12 -2.460105 1.355913 1.479167 3.513019 24.22904 -113 36.762 -1.877047 0 0 22.81009 1.435449 36.32114 -1.899343 0.01692161 0.007276128
144 0 10 -1.741766 1.606648 1.448468 4.202972 21.73775 -113 51.42482 -1.345367 0 0 19.99309 1.201057 50.923 -1.367643 0.0108969 0.01485073
144 0 11 -1.834734 1.809422 2.060112 4.441516 15.00936 -113 26.13863 -1.315414 0 0 13.82998 1.472555 25.49457 -1.337692 0.01044728 0.01517039
144 1 12 -2.449517 1.355913 1.479167 3.513019 24.22904 -113 36.762 -1.877047 0 0 22.27737 1.435448 36.32115 -1.899343 0.01692161 0.007276128
144 1 10 -1.73267 1.606648 1.448468 4.202972 21.73775 -113 51.42482 -1.345367 0 0 19.46036 1.201056 50.923 -1.367643 0.0108969 0.01485073
144 1 11 -1.818448 1.809422 2.060112 4.441516 15.00936 -113 26.13863 -1.315414 0 0 13.29726 1.472554 25.49457 -1.337692 0.01044728 0.01517039
145 0 12 -2.462137 1.355913 1.479167 3.513019 24.23356 -113 36.75087 -1.878847 0 0 22.81374 1.436549 36.31039 -1.90117 0.01697556 0.007305241
145 0 10 -1.739555 1.606648 1.448468 4.202972 22.04733 -113 52.66572 -1.346613 0 0 20.27339 1.187892 52.17062 -1.368916 0.01092039 0.01490922
145 0 11 -1.824284 1.809422 2.060112 4.441516 15.32074 -113 27.31403 -1.315333 0 0 14.11423 1.460389 26.67658 -1.337638 0.01044878 0.01524344
145 1 12 -2.451549 1.355913 1.479167 3.513019 24.23356 -113 36.75087 -1.878847 0 0 22.28102 1.436549 36.31039 -1.90117 0.01697556 0.007305241
145 1 10 -1.730653 1.606648 1.448468 4.202972 22.04733 -113 52.66572 -1.346613 0 0 19.74067 1.187892 52.17062 -1.368916 0.01092039 0.01490922
145 1 11 -1.808553 1.809422 2.060112 4.441516 15.32074 -113 27.31403 -1.315333 0 0 13.5815 1.46039 26.67658 -1.337638 0.01044878 0.01524344
146 0 12 -2.459846 1.355913 1.479167 3.513019 24.22344 -113 36.77552 -1.877061 0 0 22.80375 1.433707 36.33436 -1.899373 0.01694028 0.007246086
146 0 10 -1.737499 1.606648 1.448468 4.202972 22.3545 -113 53.90734 -1.3479 0 0 20.55363 1.171974 53.4183 -1.370192 0.01096556 0.01480672
146 0 11 -1.814615 1.809422 2.060112 4.441516 15.63072 -113 28.48989 -1.315292 0 0 14.39847 1.446189 27.85866 -1.337586 0.01047702 0.01515633
146 1 12 -2.449258 1.355913 1.479167 3.513019 24.22344 -113 36.77552 -1.877061 0 0 22.27102 1.43371 36.33436 -1.899373 0.01694028 0.007246086
146 1 10 -1.728783 1.606648 1.448468 4.202972 22.3545 -113 53.90734 -1.3479 0 0 20.02091 1.171977 53.4183 -1.370192 0.01096556 0.01480672
146 1 11 -1.799406 1.809422 2.060112 4.441516 15.63072 -113 28.48989 -1.315292 0 0 13.86574 1.446192 27.85866 -1.337586 0.01047702 0.01515633
147 0 12 -2.457552 1.355913 1.479167 3.513019 24.21493 -113 36.79927 -1.875228 0 0 22.79377 1.439063 36.3584 -1.897574 0.0168427 0.007382274
147 0 10 -1.735587 1.606648 1.448468 4.202972 22.66415 -113 55.14817 -1.34914 0 0 20.83393 1.166091 54.66609 -1.371468 0.01085824 0.01484172
147 0 11 -1.805643 1.809422 2.060112 4.441516 15.94196 -113 29.66522 -1.315203 0 0 14.68273 1.437884 29.04076 -1.337533 0.01034842 0.01520157
147 1 12 -2.446965 1.355913 1.479167 3.513019 24.21493 -113 36.79927 -1.875228 0 0 22.26104 1.439066 36.3584 -1.897574 0.0168427 0.007382274
147 1 10 -1.72705 1.606648 1.448468 4.202972 22.66415 -113 55.14817 -1.34914 0 0 20.3012 1.166093 54.6661 -1.371468 0.01085824 0.01484172
147 1 11 -1.790926 1.809422 2.060112 4.441516 15.94196 -113 29.66522 -1.315203 0 0 14.15001 1.437886 29.04076 -1.337533 0.01034842 0.01520157
148 0 12 -2.455258 1.355913 1.479167 3.513019 24.20375 -113 36.82417 -1.873466 0 0 22.78377 1.436341 36.38223 -1.895772 0.01699277 0.007477822
148 0 10 -1.729218 1.606648 1.448468 4.202972 22.97468 -113 56.42641 -1.346013 0 0 21.11834 1.14709 55.95009 -1.368301 0.01091956 0.01501462
148 0 11 -1.797295 1.809422 2.060112 4.441516 16.25105 -113 30.8411 -1.315187 0 0 14.96697 1.423015 30.22268 -1.337476 0.01045162 0.01534402
148 1 12 -2.444671 1.355913 1.479167 3.513019 24.20375 -113 36.82417 -1.873466 0 0 22.25104 1.436344 36.38223 -1.895772 0.01699277 0.007477822
148 1 10 -1.720857 1.606648 1.448468 4.202972 22.97468 -113 56.42641 -1.346013 0 0 20.58562 1.147093 55.9501 -1.368301 0.01091956 0.01501462
148 1 11 -1.783041 1.809422 2.060112 4.441516 16.25105 -113 30.8411 -1.315187 0 0 14.43424 1.423018 30.22268 -1.337476 0.01045162 0.01534402
149 0 12 -2.452967 1.355913 1.479167 3.513019 24.1968 -113 36.84708 -1.871596 0 0 22.77378 1.434826 36.4062 -1.893975 0.01696595 0.007465372
149 0 10 -1.722986 1.606648 1.448468 4.202972 23.29162 -113 57.70284 -1.342777 0 0 21.40271 1.132011 57.23433 -1.365137 0.01088217 0.01500524
149 0 11 -1.789513 1.809422 2.060112 4.441516 16.56374 -113 32.01587 -1.315062 0 0 15.25121 1.409639 31.40475 -1.337424 0.01046219 0.01530102
149 1 12 -2.44238 1.355913 1.479167 3.513019 24.1968 -113 36.84708 -1.871596 0 0 22.24105 1.434822 36.4062 -1.893975 0.01696595 0.007465372
149 1 10 -1.714795 1.606648 1.448468 4.202972 23.29162 -113 57.70284 -1.342777 0 0 20.86998 1.132008 57.23432 -1.365137 0.01088217 0.01500524
149 1 11 -1.775696 1.809422 2.060112 4.441516 16.56374 -113 32.01587 -1.315062 0 0 14.71849 1.409635 31.40474 -1.337424 0.01046219 0.01530102
150 0 12 -2.450676 1.355913 1.479167 3.513019 24.18501 -113 36.87301 -1.869853 0 0 22.76378 1.433558 36.43024 -1.892178 0.01686272 0.007397175
150 0 10 -1.716883 1.606648 1.448468 4.202972 23.60108 -113 58.98219 -1.339669 0 0 21.68702 1.11845 58.51866 -1.361976 0.01080711 0.01490905
150 0 11 -1.782013 1.809422 2.060112 4.441516 16.85715 -113 33.18084 -1.315064 0 0 15.52063 1.396812 32.57471 -1.337372 0.01043704 0.0151704
150 1 12 -2.44009 1.355913 1.479167 3.513019 24.18501 -113 36.87301 -1.869853 0 0 22.23106 1.433559 36.43024 -1.892178 0.01686272 0.007397175
150 1 10 -1.708856 1.606648 1.448468 4.202972 23.60108 -113 58.98219 -1.339669 0 0 21.15429 1.118451 58.51865 -1.361976 0.01080711 0.01490905
150 1 11 -1.7686 1.809422 2.060112 4.441516 16.85715 -113 33.18084 -1.315064 0 0 14.98791 1.396812 32.5747 -1.337372 0.01043704 0.0151704
151 0 12 -2.447693 1.355913 1.479167 3.513019 24.16303 -113 36.93512 -1.868074 0 0 22.74148 1.433892 36.49063 -1.890379 0.01686193 0.007481278
151 0 10 -1.7109 1.606648 1.448468 4.202972 23.91257 -113 60.26103 -1.336524 0 0 21.97141 1.105922 59.80286 -1.358811 0.01074342 0.01499589
151 0 11 -1.774982 1.809422 2.060112 4.441516 17.15164 -113 34.34556 -1.31503 0 0 15.79007 1.385191 33.74456 -1.337319 0.01041865 0.01522331
151 1 12 -2.437109 1.355913 1.479167 3.513019 24.16303 -113 36.93512 -1.868074 0 0 22.20876 1.433894 36.49062 -1.890379 0.01686193 0.007481278
151 1 10 -1.703029 1.606648 1.448468 4.202972 23.91257 -113 60.26103 -1.336524 0 0 21.43868 1.105924 59.80286 -1.358811 0.01074342 0.01499589
151 1 11 -1.761953 1.809422 2.060112 4.441516 17.15164 -113 34.34556 -1.31503 0 0 15.25735 1.385193 33.74456 -1.337319 0.01041865 0.01522331
