frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
129 0 5 -1.673577 1.579093 1.691299 3.952055 16.18852 -113 46.09885 -1.341234 0 0 2.319333 1.028418 47.70199 -1.624994 0.01429333 0.01167273
129 0 10 -1.807506 1.606648 1.448468 4.202972 17.31805 -113 33.69917 -1.335644 0 0 6.874825 1.24309 36.11625 -1.619404 0.01422786 0.01175244
129 0 12 -2.445085 1.355913 1.479167 3.513019 24.21262 -113 36.74141 -1.861965 0 0 12.64152 1.248602 40.96762 -2.145781 0.01820604 0.003013913
129 0 11 -2.130119 1.809422 2.060112 4.441516 10.62242 -113 10.16009 -1.302833 0 0 7.037077 1.578899 11.64626 -1.586592 0.01383467 0.01221286
129 0 9 -1.686156 2.557672 3.545531 7.967814 26.20818 -113 70.98513 -1.33568 0 0 4.970797 0.6972466 74.3962 -1.619439 0.01422828 0.01175193
129 0 6 -1.67714 1.569173 1.408456 3.226245 13.9911 -113 36.22852 -1.314499 0 0 2.973088 1.174178 37.61222 -1.598258 0.0139762 0.01205064
129 1 5 -1.66243 1.579093 1.691299 3.952055 16.18852 -113 46.09885 -1.341234 0 0 1.786608 1.028418 47.702 -1.624994 0.01429333 0.01167273
129 1 10 -1.793234 1.606648 1.448468 4.202972 17.31805 -113 33.69917 -1.335644 0 0 6.342099 1.24309 36.11626 -1.619404 0.01422786 0.01175244
129 1 12 -2.433168 1.355913 1.479167 3.513019 24.21262 -113 36.74141 -1.861965 0 0 12.10879 1.248603 40.96762 -2.145781 0.01820604 0.003013913
129 1 11 -2.095932 1.809422 2.060112 4.441516 10.62242 -113 10.16009 -1.302833 0 0 6.504354 1.5789 11.64626 -1.586592 0.01383467 0.01221286
129 1 9 -1.679023 2.557672 3.545531 7.967814 26.20818 -113 70.98513 -1.33568 0 0 4.438068 0.6972474 74.3962 -1.619439 0.01422828 0.01175193
129 1 6 -1.663049 1.569173 1.408456 3.226245 13.9911 -113 36.22852 -1.314499 0 0 2.440364 1.174179 37.61222 -1.598258 0.0139762 0.01205064
130 0 5 -1.671054 1.579093 1.691299 3.952055 16.4906 -113 47.35956 -1.341273 0 0 2.257659 1.005058 48.99628 -1.625008 0.01439677 0.01169293
130 0 10 -1.798771 1.606648 1.448468 4.202972 17.60534 -113 34.84678 -1.333913 0 0 6.830333 1.222795 37.29774 -1.617648 0.01431032 0.01179857
130 0 12 -2.44387 1.355913 1.479167 3.513019 24.20825 -113 36.74292 -1.86085 0 0 12.63797 1.244716 40.96716 -2.144642 0.01830237 0.003001099
130 0 11 -2.094817 1.809422 2.060112 4.441516 10.90122 -113 11.15142 -1.304848 0 0 7.027574 1.563635 12.6754 -1.588582 0.01396141 0.01220946
130 0 9 -1.682166 2.557672 3.545531 7.967814 26.56268 -113 72.4418 -1.333887 0 0 4.905251 0.6683987 75.89316 -1.617622 0.01431001 0.01179895
130 0 6 -1.673378 1.569173 1.408456 3.226245 14.29195 -113 37.43966 -1.314542 0 0 2.923863 1.152679 38.85858 -1.598276 0.0140791 0.01207355
130 1 5 -1.660199 1.579093 1.691299 3.952055 16.4906 -113 47.35956 -1.341273 0 0 1.724935 1.00506 48.99628 -1.625008 0.01439677 0.01169293
130 1 10 -1.784917 1.606648 1.448468 4.202972 17.60534 -113 34.84678 -1.333913 0 0 6.297606 1.222797 37.29774 -1.617648 0.01431032 0.01179857
130 1 12 -2.431953 1.355913 1.479167 3.513019 24.20825 -113 36.74292 -1.86085 0 0 12.10525 1.244718 40.96716 -2.144642 0.01830237 0.003001099
130 1 11 -2.062099 1.809422 2.060112 4.441516 10.90122 -113 11.15142 -1.304848 0 0 6.49485 1.563637 12.6754 -1.588582 0.01396141 0.01220946
130 1 9 -1.675173 2.557672 3.545531 7.967814 26.56268 -113 72.4418 -1.333887 0 0 4.372522 0.6684009 75.89317 -1.617622 0.01431001 0.01179895
130 1 6 -1.659733 1.569173 1.408456 3.226245 14.29195 -113 37.43966 -1.314542 0 0 2.391139 1.152681 38.85858 -1.598276 0.0140791 0.01207355
131 0 5 -1.664495 1.579093 1.691299 3.952055 16.84603 -113 48.68576 -1.336558 0 0 2.226909 0.9891889 50.3683 -1.620311 0.01427467 0.01176176
131 0 10 -1.790448 1.606648 1.448468 4.202972 17.89397 -113 35.99406 -1.332142 0 0 6.785748 1.208564 38.47939 -1.615895 0.01422259 0.01182468
131 0 12 -2.443482 1.355913 1.479167 3.513019 24.20413 -113 36.7673 -1.860848 0 0 12.62665 1.246994 40.98905 -2.144657 0.01824506 0.003035514
131 0 11 -2.063852 1.809422 2.060112 4.441516 11.18039 -113 12.14264 -1.306823 0 0 7.018045 1.550276 13.70457 -1.590575 0.01391868 0.01218095
131 0 9 -1.678132 2.557672 3.545531 7.967814 26.91511 -113 73.91354 -1.332055 0 0 4.830393 0.6518774 77.40411 -1.615808 0.01422156 0.01182592
131 0 6 -1.669851 1.569173 1.408456 3.226245 14.59424 -113 38.65063 -1.314546 0 0 2.874541 1.137614 40.10511 -1.598298 0.01401233 0.0120731
131 1 5 -1.653934 1.579093 1.691299 3.952055 16.84603 -113 48.68576 -1.336558 0 0 1.694184 0.9891922 50.3683 -1.620311 0.01427467 0.01176176
131 1 10 -1.77699 1.606648 1.448468 4.202972 17.89397 -113 35.99406 -1.332142 0 0 6.253027 1.208567 38.47939 -1.615895 0.01422259 0.01182468
131 1 12 -2.431569 1.355913 1.479167 3.513019 24.20413 -113 36.7673 -1.860848 0 0 12.09393 1.246997 40.98905 -2.144657 0.01824506 0.003035514
131 1 11 -2.032573 1.809422 2.060112 4.441516 11.18039 -113 12.14264 -1.306823 0 0 6.48532 1.550279 13.70457 -1.590575 0.01391868 0.01218095
131 1 9 -1.671273 2.557672 3.545531 7.967814 26.91511 -113 73.91354 -1.332055 0 0 4.297667 0.6518806 77.40412 -1.615808 0.01422156 0.01182592
131 1 6 -1.656624 1.569173 1.408456 3.226245 14.59424 -113 38.65063 -1.314546 0 0 2.341817 1.137617 40.10511 -1.598298 0.01401233 0.0120731
132 0 5 -1.658034 1.579093 1.691299 3.952055 17.20065 -113 50.01221 -1.33186 0 0 2.196149 0.9726079 51.7403 -1.615614 0.01416683 0.01179801
132 0 10 -1.782502 1.606648 1.448468 4.202972 18.18201 -113 37.14162 -1.330388 0 0 6.741163 1.193648 39.66101 -1.614142 0.01414945 0.01181885
132 0 12 -2.443096 1.355913 1.479167 3.513019 24.1994 -113 36.79205 -1.860863 0 0 12.61534 1.248228 41.01093 -2.144673 0.01818437 0.003035215
132 0 11 -2.03569 1.809422 2.060112 4.441516 11.46533 -113 13.16233 -1.308815 0 0 7.006305 1.53618 14.76257 -1.592568 0.01389121 0.01212131
132 0 9 -1.674181 2.557672 3.545531 7.967814 27.26631 -113 75.38571 -1.330239 0 0 4.755524 0.6341488 78.91505 -1.613993 0.01414769 0.01182095
132 0 6 -1.666536 1.569173 1.408456 3.226245 14.89589 -113 39.86181 -1.314567 0 0 2.825209 1.121967 41.35163 -1.59832 0.0139607 0.01204122
132 1 5 -1.647752 1.579093 1.691299 3.952055 17.20065 -113 50.01221 -1.33186 0 0 1.663423 0.9726058 51.7403 -1.615614 0.01416683 0.01179801
132 1 10 -1.769419 1.606648 1.448468 4.202972 18.18201 -113 37.14162 -1.330388 0 0 6.208437 1.193646 39.66101 -1.614142 0.01414945 0.01181885
132 1 12 -2.431186 1.355913 1.479167 3.513019 24.1994 -113 36.79205 -1.860863 0 0 12.08261 1.248226 41.01093 -2.144673 0.01818437 0.003035215
132 1 11 -2.005829 1.809422 2.060112 4.441516 11.46533 -113 13.16233 -1.308815 0 0 6.473581 1.536178 14.76257 -1.592568 0.01389121 0.01212131
132 1 9 -1.667453 2.557672 3.545531 7.967814 27.26631 -113 75.38571 -1.330239 0 0 4.222797 0.6341468 78.91505 -1.613993 0.01414769 0.01182095
132 1 6 -1.653702 1.569173 1.408456 3.226245 14.89589 -113 39.86181 -1.314567 0 0 2.292484 1.121965 41.35163 -1.59832 0.0139607 0.01204122
133 0 5 -1.651665 1.579093 1.691299 3.952055 17.56183 -113 51.336 -1.327041 0 0 2.165519 0.9508629 53.11216 -1.610915 0.01416682 0.01192725
133 0 10 -1.777638 1.606648 1.448468 4.202972 18.47814 -113 38.32124 -1.331541 0 0 6.689928 1.174716 40.87682 -1.615415 0.01422035 0.01186338
133 0 12 -2.44271 1.355913 1.479167 3.513019 24.19944 -113 36.81339 -1.860756 0 0 12.60409 1.246438 41.03272 -2.144687 0.01826421 0.003060764
133 0 11 -2.010841 1.809422 2.060112 4.441516 11.7523 -113 14.18014 -1.310685 0 0 6.994587 1.521238 15.82055 -1.594559 0.01396986 0.01215735
133 0 9 -1.67031 2.557672 3.545531 7.967814 27.62716 -113 76.85398 -1.328301 0 0 4.680843 0.6086799 80.42578 -1.612175 0.01418184 0.01190939
133 0 6 -1.663515 1.569173 1.408456 3.226245 15.2204 -113 41.10638 -1.314466 0 0 2.782817 1.101846 42.63725 -1.59834 0.01401572 0.01210445
133 1 5 -1.641648 1.579093 1.691299 3.952055 17.56183 -113 51.336 -1.327041 0 0 1.632795 0.9508644 53.11216 -1.610915 0.01416682 0.01192725
133 1 10 -1.76492 1.606648 1.448468 4.202972 18.47814 -113 38.32124 -1.331541 0 0 6.157203 1.174718 40.87683 -1.615415 0.01422035 0.01186338
133 1 12 -2.430804 1.355913 1.479167 3.513019 24.19944 -113 36.81339 -1.860756 0 0 12.07137 1.246439 41.03272 -2.144687 0.01826421 0.003060764
133 1 11 -1.982326 1.809422 2.060112 4.441516 11.7523 -113 14.18014 -1.310685 0 0 6.461862 1.52124 15.82055 -1.594559 0.01396986 0.01215735
133 1 9 -1.663707 2.557672 3.545531 7.967814 27.62716 -113 76.85398 -1.328301 0 0 4.148119 0.6086813 80.42578 -1.612175 0.01418184 0.01190939
133 1 6 -1.651064 1.569173 1.408456 3.226245 15.2204 -113 41.10638 -1.314466 0 0 2.250093 1.101848 42.63726 -1.59834 0.01401572 0.01210445
134 0 5 -1.645379 1.579093 1.691299 3.952055 17.91868 -113 52.66124 -1.322309 0 0 2.134772 0.931047 54.48407 -1.606218 0.01411861 0.01193634
134 0 10 -1.773117 1.606648 1.448468 4.202972 18.77107 -113 39.50237 -1.332782 0 0 6.638619 1.156645 42.09267 -1.616691 0.01424284 0.01178783
134 0 12 -2.442326 1.355913 1.479167 3.513019 24.19623 -113 36.83678 -1.860737 0 0 12.5928 1.244869 41.05453 -2.144703 0.0182417 0.003007185
134 0 11 -1.986248 1.809422 2.060112 4.441516 12.04414 -113 15.23791 -1.311149 0 0 6.977658 1.505452 16.9177 -1.595057 0.01398452 0.01209316
134 0 9 -1.666516 2.557672 3.545531 7.967814 27.98147 -113 78.32458 -1.326452 0 0 4.606003 0.5859983 81.93659 -1.610361 0.01416794 0.01187775
134 0 6 -1.660669 1.569173 1.408456 3.226245 15.54146 -113 42.35218 -1.314452 0 0 2.740332 1.083135 43.92292 -1.59836 0.01402439 0.0120469
134 1 5 -1.635613 1.579093 1.691299 3.952055 17.91868 -113 52.66124 -1.322309 0 0 1.602048 0.9310482 54.48407 -1.606218 0.01411861 0.01193634
134 1 10 -1.760745 1.606648 1.448468 4.202972 18.77107 -113 39.50237 -1.332782 0 0 6.105892 1.156646 42.09267 -1.616691 0.01424284 0.01178783
134 1 12 -2.430423 1.355913 1.479167 3.513019 24.19623 -113 36.83678 -1.860737 0 0 12.06007 1.244871 41.05453 -2.144703 0.0182417 0.003007185
134 1 11 -1.959041 1.809422 2.060112 4.441516 12.04414 -113 15.23791 -1.311149 0 0 6.444933 1.505454 16.9177 -1.595057 0.01398452 0.01209316
134 1 9 -1.660033 2.557672 3.545531 7.967814 27.98147 -113 78.32458 -1.326452 0 0 4.073277 0.5859996 81.93659 -1.610361 0.01416794 0.01187775
134 1 6 -1.648579 1.569173 1.408456 3.226245 15.54146 -113 42.35218 -1.314452 0 0 2.207607 1.083136 43.92292 -1.59836 0.01402439 0.0120469
135 0 5 -1.639171 1.579093 1.691299 3.952055 18.27545 -113 53.98653 -1.317582 0 0 2.104152 0.9054011 55.85583 -1.601518 0.01417815 0.01199398
135 0 10 -1.768912 1.606648 1.448468 4.202972 19.06399 -113 40.6836 -1.334028 0 0 6.587398 1.134312 43.3084 -1.617965 0.01437348 0.01175919
135 0 12 -2.441942 1.355913 1.479167 3.513019 24.19296 -113 36.86033 -1.860723 0 0 12.58158 1.239606 41.07626 -2.144717 0.01833644 0.002939729
135 0 11 -1.964274 1.809422 2.060112 4.441516 12.3361 -113 16.29578 -1.311618 0 0 6.960758 1.488103 18.01481 -1.595554 0.01410637 0.01207833
135 0 9 -1.664777 2.557672 3.545531 7.967814 28.48561 -113 80.18066 -1.326429 0 0 4.5674 0.5494523 83.85915 -1.610365 0.01428371 0.01186808
135 0 6 -1.657987 1.569173 1.408456 3.226245 15.86249 -113 43.59805 -1.314444 0 0 2.697946 1.059755 45.20845 -1.59838 0.01414045 0.01203842
135 1 5 -1.629644 1.579093 1.691299 3.952055 18.27545 -113 53.98653 -1.317582 0 0 1.571425 0.9053974 55.85583 -1.601518 0.01417815 0.01199398
135 1 10 -1.756868 1.606648 1.448468 4.202972 19.06399 -113 40.6836 -1.334028 0 0 6.054671 1.134309 43.3084 -1.617965 0.01437348 0.01175919
135 1 12 -2.430043 1.355913 1.479167 3.513019 24.19296 -113 36.86033 -1.860723 0 0 12.04885 1.239602 41.07626 -2.144717 0.01833644 0.002939729
135 1 11 -1.938291 1.809422 2.060112 4.441516 12.3361 -113 16.29578 -1.311618 0 0 6.428032 1.488099 18.01481 -1.595554 0.01410637 0.01207833
135 1 9 -1.658441 2.557672 3.545531 7.967814 28.48561 -113 80.18066 -1.326429 0 0 4.034676 0.5494488 83.85915 -1.610365 0.01428371 0.01186808
135 1 6 -1.646237 1.569173 1.408456 3.226245 15.86249 -113 43.59805 -1.314444 0 0 2.16522 1.059752 45.20845 -1.59838 0.01414045 0.01203842
136 0 10 -1.765358 1.606648 1.448468 4.202972 19.36088 -113 41.843 -1.335347 0 0 6.549477 1.124205 44.50381 -1.619241 0.01423474 0.01175033
136 0 12 -2.443974 1.355913 1.479167 3.513019 24.19494 -113 36.85102 -1.862597 0 0 12.5878 1.246159 41.06698 -2.146547 0.01821371 0.002991714
136 0 11 -1.944546 1.809422 2.060112 4.441516 12.62667 -113 17.3548 -1.312161 0 0 6.943797 1.4757 19.11202 -1.596054 0.0139585 0.01207719
136 0 9 -1.663115 2.557672 3.545531 7.967814 28.98369 -113 82.0393 -1.32648 0 0 4.528515 0.535642 85.78225 -1.610373 0.01412999 0.01187608
136 0 6 -1.655453 1.569173 1.408456 3.226245 16.18015 -113 44.84544 -1.31451 0 0 2.655406 1.04864 46.49432 -1.598403 0.01398683 0.01204437
136 1 10 -1.753622 1.606648 1.448468 4.202972 19.36088 -113 41.843 -1.335347 0 0 6.016751 1.124207 44.50381 -1.619241 0.01423474 0.01175033
136 1 12 -2.432073 1.355913 1.479167 3.513019 24.19494 -113 36.85102 -1.862597 0 0 12.05508 1.246162 41.06698 -2.146547 0.01821371 0.002991714
136 1 11 -1.919706 1.809422 2.060112 4.441516 12.62667 -113 17.3548 -1.312161 0 0 6.411071 1.475703 19.11203 -1.596054 0.0139585 0.01207719
136 1 9 -1.65692 2.557672 3.545531 7.967814 28.98369 -113 82.0393 -1.32648 0 0 3.995787 0.5356449 85.78226 -1.610373 0.01412999 0.01187608
136 1 6 -1.644026 1.569173 1.408456 3.226245 16.18015 -113 44.84544 -1.31451 0 0 2.122683 1.048643 46.49432 -1.598403 0.01398683 0.01204437
137 0 10 -1.762053 1.606648 1.448468 4.202972 19.66022 -113 43.00103 -1.336608 0 0 6.511671 1.103812 45.69897 -1.620515 0.01432726 0.0117213
137 0 12 -2.446009 1.355913 1.479167 3.513019 24.19913 -113 36.84007 -1.864412 0 0 12.59414 1.243078 41.05749 -2.148376 0.01828067 0.002909933
137 0 11 -1.926761 1.809422 2.060112 4.441516 12.91827 -113 18.41292 -1.312645 0 0 6.926884 1.458891 20.20915 -1.596551 0.0140423 0.01206123
137 0 9 -1.661527 2.557672 3.545531 7.967814 29.48654 -113 83.8959 -1.326472 0 0 4.489849 0.5020454 87.70488 -1.610379 0.01420772 0.01186592
137 0 6 -1.653281 1.569173 1.408456 3.226245 16.52369 -113 46.12449 -1.314511 0 0 2.626102 1.026461 47.81796 -1.598417 0.01406478 0.012035
137 1 10 -1.750609 1.606648 1.448468 4.202972 19.66022 -113 43.00103 -1.336608 0 0 5.978948 1.103811 45.69897 -1.620515 0.01432726 0.0117213
137 1 12 -2.434107 1.355913 1.479167 3.513019 24.19913 -113 36.84007 -1.864412 0 0 12.06142 1.243077 41.05749 -2.148376 0.01828067 0.002909933
137 1 11 -1.902984 1.809422 2.060112 4.441516 12.91827 -113 18.41292 -1.312645 0 0 6.394159 1.45889 20.20915 -1.596551 0.0140423 0.01206123
137 1 9 -1.655467 2.557672 3.545531 7.967814 29.48654 -113 83.8959 -1.326472 0 0 3.957127 0.5020443 87.70488 -1.610379 0.01420772 0.01186592
137 1 6 -1.642167 1.569173 1.408456 3.226245 16.52369 -113 46.12449 -1.314511 0 0 2.093378 1.02646 47.81796 -1.598417 0.01406478 0.012035
138 0 10 -1.758974 1.606648 1.448468 4.202972 19.95985 -113 44.15889 -1.337855 0 0 6.47381 1.091028 46.89431 -1.62179 0.01426364 0.0117531
138 0 11 -1.910661 1.809422 2.060112 4.441516 13.2098 -113 19.47091 -1.313115 0 0 6.90994 1.445661 21.30635 -1.597049 0.01396855 0.01210235
138 0 9 -1.660007 2.557672 3.545531 7.967814 29.9903 -113 85.75225 -1.326451 0 0 4.45108 0.4826304 89.62785 -1.610386 0.01412869 0.01191499
138 0 6 -1.651224 1.569173 1.408456 3.226245 16.86757 -113 47.40342 -1.314497 0 0 2.596743 1.012022 49.14182 -1.598431 0.01398526 0.01208303
138 1 10 -1.74781 1.606648 1.448468 4.202972 19.95985 -113 44.15889 -1.337855 0 0 5.941084 1.091025 46.89431 -1.62179 0.01426364 0.0117531
138 1 11 -1.887874 1.809422 2.060112 4.441516 13.2098 -113 19.47091 -1.313115 0 0 6.377215 1.445659 21.30635 -1.597049 0.01396855 0.01210235
138 1 9 -1.654076 2.557672 3.545531 7.967814 29.9903 -113 85.75225 -1.326451 0 0 3.918356 0.482628 89.62785 -1.610386 0.01412869 0.01191499
138 1 6 -1.640408 1.569173 1.408456 3.226245 16.86757 -113 47.40342 -1.314497 0 0 2.064017 1.01202 49.14182 -1.598431 0.01398526 0.01208303
139 0 10 -1.75557 1.606648 1.448468 4.202972 20.24674 -113 45.35464 -1.339124 0 0 6.414 1.069553 48.12242 -1.623066 0.01434224 0.01163043
139 0 11 -1.89515 1.809422 2.060112 4.441516 13.51081 -113 20.5815 -1.313607 0 0 6.887709 1.42744 22.4567 -1.597548 0.01404084 0.01199257
139 0 9 -1.658551 2.557672 3.545531 7.967814 30.49227 -113 87.60885 -1.326451 0 0 4.412325 0.4491459 91.55048 -1.610392 0.01419371 0.01181125
139 0 6 -1.649277 1.569173 1.408456 3.226245 17.21049 -113 48.68238 -1.314506 0 0 2.567382 0.9898505 50.46546 -1.598447 0.01405162 0.01197994
139 1 10 -1.744678 1.606648 1.448468 4.202972 20.24674 -113 45.35464 -1.339124 0 0 5.881272 1.069551 48.12242 -1.623066 0.01434224 0.01163043
139 1 11 -1.873326 1.809422 2.060112 4.441516 13.51081 -113 20.5815 -1.313607 0 0 6.354985 1.427438 22.4567 -1.597548 0.01404084 0.01199257
139 1 9 -1.652744 2.557672 3.545531 7.967814 30.49227 -113 87.60885 -1.326451 0 0 3.879602 0.4491438 91.55048 -1.610392 0.01419371 0.01181125
139 1 6 -1.638743 1.569173 1.408456 3.226245 17.21049 -113 48.68238 -1.314506 0 0 2.034656 0.9898483 50.46546 -1.598447 0.01405162 0.01197994
140 0 10 -1.752391 1.606648 1.448468 4.202972 20.53235 -113 46.55155 -1.340424 0 0 6.354194 1.054253 49.35067 -1.62434 0.01431973 0.01166322
140 0 11 -1.881061 1.809422 2.060112 4.441516 13.81133 -113 21.69299 -1.314131 0 0 6.865464 1.412666 23.60712 -1.598046 0.01400816 0.01203565
140 0 6 -1.64743 1.569173 1.408456 3.226245 17.55202 -113 49.96239 -1.314547 0 0 2.538043 0.9735269 51.78926 -1.598462 0.01401317 0.01202982
140 1 10 -1.741758 1.606648 1.448468 4.202972 20.53235 -113 46.55155 -1.340424 0 0 5.821469 1.054255 49.35067 -1.62434 0.01431973 0.01166322
140 1 12 -2.440203 1.355913 1.479167 3.513019 24.20962 -113 36.80818 -1.869889 0 0 12.0803 1.245759 41.02927 -2.153862 0.01824965 0.002833227
140 1 11 -1.860131 1.809422 2.060112 4.441516 13.81133 -113 21.69299 -1.314131 0 0 6.332739 1.412669 23.60712 -1.598046 0.01400816 0.01203565
140 1 6 -1.637163 1.569173 1.408456 3.226245 17.55202 -113 49.96239 -1.314547 0 0 2.005317 0.973529 51.78926 -1.598462 0.01401317 0.01202982
141 0 10 -1.749425 1.606648 1.448468 4.202972 20.82158 -113 47.7463 -1.341645 0 0 6.294439 1.034313 50.57882 -1.625614 0.01438704 0.01167012
141 0 12 -2.454143 1.355913 1.479167 3.513019 24.21501 -113 36.79604 -1.871664 0 0 12.61937 1.244227 41.01981 -2.155691 0.01831278 0.002795033
141 0 11 -1.868181 1.809422 2.060112 4.441516 14.10758 -113 22.79527 -1.314575 0 0 6.839718 1.395668 24.74853 -1.598543 0.01406591 0.01205525
141 0 6 -1.645675 1.569173 1.408456 3.226245 17.89745 -113 51.24048 -1.314508 0 0 2.508753 0.9524229 53.11293 -1.598476 0.0140651 0.01205619
141 1 10 -1.73904 1.606648 1.448468 4.202972 20.82158 -113 47.7463 -1.341645 0 0 5.761715 1.034315 50.57881 -1.625614 0.01438704 0.01167012
141 1 12 -2.442236 1.355913 1.479167 3.513019 24.21501 -113 36.79604 -1.871664 0 0 12.08664 1.24423 41.0198 -2.155691 0.01831278 0.002795033
141 1 11 -1.848075 1.809422 2.060112 4.441516 14.10758 -113 22.79527 -1.314575 0 0 6.306993 1.39567 24.74852 -1.598543 0.01406591 0.01205525
141 1 6 -1.635663 1.569173 1.408456 3.226245 17.89745 -113 51.24048 -1.314508 0 0 1.976029 0.9524255 53.11293 -1.598476 0.0140651 0.01205619
142 0 10 -1.746723 1.606648 1.448468 4.202972 21.12492 -113 48.97343 -1.342925 0 0 6.242188 1.020212 51.84134 -1.62689 0.01432258 0.01163017
142 0 12 -2.456176 1.355913 1.479167 3.513019 24.21819 -113 36.78575 -1.873498 0 0 12.62562 1.247303 41.01045 -2.157521 0.01823852 0.002783067
142 0 11 -1.856394 1.809422 2.060112 4.441516 14.40249 -113 23.89878 -1.315078 0 0 6.813922 1.381518 25.89 -1.599042 0.01399321 0.01202445
142 1 10 -1.736582 1.606648 1.448468 4.202972 21.12492 -113 48.97343 -1.342925 0 0 5.709463 1.020213 51.84134 -1.62689 0.01432258 0.01163017
142 1 12 -2.444268 1.355913 1.479167 3.513019 24.21819 -113 36.78575 -1.873498 0 0 12.0929 1.247304 41.01045 -2.157521 0.01823852 0.002783067
142 1 11 -1.837054 1.809422 2.060112 4.441516 14.40249 -113 23.89878 -1.315078 0 0 6.281197 1.38152 25.89 -1.599042 0.01399321 0.01202445
143 0 10 -1.744206 1.606648 1.448468 4.202972 21.43417 -113 50.19788 -1.344089 0 0 6.189975 1.000154 53.10372 -1.628166 0.01436341 0.01152426
143 0 12 -2.458211 1.355913 1.479167 3.513019 24.22576 -113 36.77246 -1.875215 0 0 12.63193 1.245152 41.00098 -2.15935 0.01822161 0.002660962
143 0 11 -1.845574 1.809422 2.060112 4.441516 14.70042 -113 25.00041 -1.315465 0 0 6.788152 1.364197 27.0314 -1.599541 0.01402771 0.01193062
143 1 10 -1.734298 1.606648 1.448468 4.202972 21.43417 -113 50.19788 -1.344089 0 0 5.657249 1.000156 53.10371 -1.628166 0.01436341 0.01152426
143 1 12 -2.446302 1.355913 1.479167 3.513019 24.22576 -113 36.77246 -1.875215 0 0 12.09921 1.245153 41.00098 -2.15935 0.01822161 0.002660962
143 1 11 -1.826951 1.809422 2.060112 4.441516 14.70042 -113 25.00041 -1.315465 0 0 6.255427 1.364198 27.0314 -1.599541 0.01402771 0.01193062
144 0 10 -1.741862 1.606648 1.448468 4.202972 21.73775 -113 51.42482 -1.345367 0 0 6.137785 0.9828951 54.36616 -1.629441 0.01436917 0.0115245
144 0 12 -2.460245 1.355913 1.479167 3.513019 24.22904 -113 36.762 -1.877047 0 0 12.63823 1.245996 40.99157 -2.16118 0.01822817 0.002648151
144 0 11 -1.834879 1.809422 2.060112 4.441516 15.00936 -113 26.13863 -1.315414 0 0 6.765893 1.348201 28.21019 -1.599487 0.01401759 0.01194966
144 1 10 -1.732176 1.606648 1.448468 4.202972 21.73775 -113 51.42482 -1.345367 0 0 5.60506 0.9828943 54.36616 -1.629441 0.01436917 0.0115245
144 1 12 -2.448334 1.355913 1.479167 3.513019 24.22904 -113 36.762 -1.877047 0 0 12.10551 1.245995 40.99157 -2.16118 0.01822817 0.002648151
144 1 11 -1.816947 1.809422 2.060112 4.441516 15.00936 -113 26.13863 -1.315414 0 0 6.233169 1.3482 28.21019 -1.599487 0.01401759 0.01194966
