frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
213 1 66 0 89 199 226 1154 0 0.480233 False
213 1 67 271 291 193 207 188 0 0.6714286 False
213 1 68 354 373 192 207 2 0 0.007017544 False
213 1 69 352 371 190 206 2 0 0.006578947 False
213 1 71 277 296 193 206 52 0 0.2105263 False
213 1 72 352 367 191 204 1 0 0.005128205 False
213 1 73 281 299 194 205 42 0 0.2121212 False
213 1 74 351 366 191 203 8 0 0.04444445 False
213 1 75 295 310 193 203 93 0 0.62 False
213 1 79 298 313 192 202 28 0 0.1866667 False
213 1 85 259 272 192 202 1 0 0.007692308 False
213 1 90 617 828 163 283 16563 0 0.6541469 False
213 1 91 504 607 196 248 3687 0 0.6883869 False
214 0 48 213 328 207 297 7736 0 0.7474396 False
214 0 53 226 316 200 267 635 0 0.1053068 False
214 0 54 991 1098 179 244 4452 0 0.640115 False
214 0 55 899 980 177 239 3983 0 0.7931103 False
214 0 56 445 499 192 224 1251 0 0.7239583 False
214 0 57 597 676 181 217 1099 0 0.3864276 False
214 0 58 428 472 190 219 513 0 0.4020376 False
214 0 59 270 305 192 219 255 0 0.2698413 False
214 0 60 545 621 187 213 568 0 0.2874494 False
214 0 61 276 307 192 216 31 0 0.04166667 False
214 0 62 576 651 185 215 115 0 0.05111111 False
214 0 63 393 417 187 207 394 0 0.8208333 False
214 0 64 283 310 194 214 44 0 0.08148148 False
214 0 65 287 313 193 212 89 0 0.1801619 False
214 0 66 59 142 197 224 1050 0 0.4685408 False
214 0 67 314 333 192 205 173 0 0.7004049 False
214 0 68 394 414 191 206 1 0 0.003333333 False
214 0 69 393 412 189 204 1 0 0.003508772 False
214 0 70 393 409 190 203 3 0 0.01442308 False
214 0 71 320 338 192 204 46 0 0.212963 False
214 0 72 392 408 190 203 10 0 0.04807692 False
214 0 73 323 341 192 203 47 0 0.2373737 False
214 0 74 391 406 190 202 12 0 0.06666667 False
214 0 75 337 351 191 201 89 0 0.6357143 False
214 0 79 340 355 191 200 28 0 0.2074074 False
214 0 90 670 897 161 286 18488 0 0.6515595 False
214 0 91 550 656 195 248 3842 0 0.6838732 False
214 1 48 179 296 207 297 7864 0 0.7468186 False
214 1 53 202 293 200 267 673 0 0.1103822 False
214 1 54 972 1075 179 244 4310 0 0.643764 False
214 1 55 879 959 177 239 3960 0 0.7983871 False
214 1 56 434 487 192 224 1241 0 0.7317217 False
214 1 57 586 665 181 217 1210 0 0.4254571 False
214 1 58 419 462 190 219 483 0 0.3873296 False
214 1 59 261 297 192 219 440 0 0.4526749 False
214 1 60 536 612 187 213 433 0 0.2191295 False
214 1 61 268 300 192 216 49 0 0.06380209 False
214 1 62 566 642 185 215 120 0 0.05263158 False
214 1 63 387 411 187 207 390 0 0.8125 False
214 1 64 276 303 194 214 49 0 0.09074074 False
214 1 65 281 307 193 212 104 0 0.2105263 False
214 1 66 50 134 197 224 1056 0 0.4656085 False
214 1 67 310 329 192 205 168 0 0.680162 False
214 1 68 389 408 191 206 3 0 0.01052632 False
214 1 69 388 407 189 204 1 0 0.003508772 False
214 1 70 388 404 190 203 1 0 0.004807692 False
214 1 71 315 334 192 204 51 0 0.2236842 False
214 1 73 319 337 192 203 49 0 0.2474747 False
214 1 74 387 402 190 202 4 0 0.02222222 False
214 1 75 333 348 191 201 94 0 0.6266667 False
214 1 79 337 351 191 200 29 0 0.2301587 False
214 1 90 645 865 161 286 17918 0 0.6515636 False
214 1 91 533 636 195 248 3773 0 0.6911522 False
215 0 48 235 349 206 296 7740 0 0.7543859 False
215 0 53 253 341 199 266 641 0 0.1087178 False
215 0 54 1034 1150 178 246 5047 0 0.6398327 False
215 0 55 937 1022 176 241 4390 0 0.7945701 False
215 0 56 474 527 192 223 1239 0 0.7541083 False
215 0 57 626 706 180 216 1158 0 0.4020833 False
215 0 58 458 501 189 218 495 0 0.3969527 False
215 0 59 303 338 191 218 343 0 0.362963 False
215 0 60 575 651 186 213 546 0 0.2660819 False
215 0 61 311 341 191 215 44 0 0.06111111 False
215 0 62 605 681 184 214 113 0 0.0495614 False
215 0 63 425 449 186 206 386 0 0.8041667 False
215 0 64 317 343 193 212 44 0 0.08906882 False
215 0 65 322 347 192 211 88 0 0.1852632 False
215 0 66 102 182 196 222 962 0 0.4625 False
215 0 67 349 368 191 204 165 0 0.6680162 False
215 0 68 427 446 190 204 1 0 0.003759399 False
215 0 69 425 444 188 203 1 0 0.003508772 False
215 0 70 425 441 189 202 4 0 0.01923077 False
215 0 71 354 372 191 203 43 0 0.1990741 False
215 0 72 425 440 189 201 3 0 0.01666667 False
215 0 73 358 375 191 202 44 0 0.2352941 False
215 0 74 424 438 189 201 10 0 0.05952381 False
215 0 75 371 385 190 200 84 0 0.6 False
215 0 79 375 389 190 199 31 0 0.2460317 False
215 0 90 698 935 160 289 20114 0 0.6579008 False
215 0 91 577 684 194 249 3947 0 0.6706882 False
215 1 48 201 317 206 296 7913 0 0.7579502 False
215 1 53 229 318 199 266 711 0 0.1192353 False
215 1 54 1014 1126 178 246 4865 0 0.6387868 False
215 1 55 916 1000 176 241 4334 0 0.7937729 False
215 1 56 464 516 192 223 1228 0 0.7617866 False
215 1 57 615 695 180 216 1266 0 0.4395833 False
215 1 58 449 491 189 218 465 0 0.3817734 False
215 1 59 295 330 191 218 536 0 0.5671958 False
215 1 60 565 642 186 213 405 0 0.1948052 False
215 1 61 303 333 191 215 61 0 0.08472222 False
215 1 62 595 671 184 214 127 0 0.05570175 False
215 1 63 419 443 186 206 383 0 0.7979167 False
215 1 64 310 337 193 212 49 0 0.09551657 False
215 1 65 315 341 192 211 104 0 0.2105263 False
215 1 66 94 174 196 222 1040 0 0.5 False
215 1 67 344 363 191 204 170 0 0.6882591 False
215 1 68 422 440 190 204 1 0 0.003968254 False
215 1 69 421 439 188 203 2 0 0.007407407 False
215 1 71 350 368 191 203 45 0 0.2083333 False
215 1 73 354 371 191 202 46 0 0.2459893 False
215 1 74 420 434 189 201 1 0 0.005952381 False
215 1 75 368 382 190 200 88 0 0.6285715 False
215 1 79 371 385 190 199 32 0 0.2539683 False
215 1 90 672 901 160 289 19437 0 0.6579669 False
215 1 91 559 664 194 249 3880 0 0.6718615 False
216 0 48 255 369 205 296 7831 0 0.7548679 False
216 0 53 279 366 198 264 674 0 0.1173807 False
216 0 54 1080 1206 178 250 5768 0 0.6358024 False
216 0 55 976 1067 176 243 4898 0 0.8033459 False
216 0 56 503 556 191 222 1234 0 0.7510651 False
216 0 57 655 736 179 216 1224 0 0.4084084 False
216 0 58 488 530 188 217 485 0 0.3981937 False
216 0 59 336 370 190 216 429 0 0.4852941 False
216 0 60 604 681 185 212 518 0 0.2491582 False
216 0 61 344 373 189 213 49 0 0.0704023 False
216 0 62 635 712 183 214 126 0 0.05278593 False
216 0 63 457 480 185 205 362 0 0.7869565 False
216 0 64 351 376 192 211 46 0 0.0968421 False
216 0 65 355 380 191 209 88 0 0.1955556 False
216 0 66 144 219 194 219 945 0 0.504 False
216 0 67 383 401 189 202 157 0 0.6709402 False
216 0 68 459 477 189 203 2 0 0.007936508 False
216 0 69 457 475 187 202 1 0 0.003703704 False
216 0 71 388 405 190 201 51 0 0.2727273 False
216 0 72 457 472 188 200 1 0 0.005555556 False
216 0 73 392 409 190 200 40 0 0.2352941 False
216 0 74 457 470 188 199 9 0 0.06293707 False
216 0 75 405 419 189 198 84 0 0.6666667 False
216 0 79 408 422 188 198 27 0 0.1928571 False
216 0 90 725 974 158 294 22100 0 0.6526104 False
216 0 91 604 712 193 249 4079 0 0.6744378 False
216 1 48 221 340 205 296 8070 0 0.7452211 False
216 1 53 255 343 198 264 811 0 0.139635 False
216 1 54 1060 1181 178 250 5576 0 0.6400367 False
216 1 55 955 1045 176 243 4840 0 0.8026534 False
216 1 56 493 544 191 222 1221 0 0.772296 False
216 1 57 645 726 179 216 1316 0 0.4391058 False
216 1 58 479 520 188 217 447 0 0.3759462 False
216 1 59 328 362 190 216 617 0 0.6979638 False
216 1 60 595 672 185 212 389 0 0.1871092 False
216 1 61 336 366 189 213 57 0 0.07916667 False
216 1 62 625 702 183 214 139 0 0.05823209 False
216 1 63 451 474 185 205 359 0 0.7804348 False
216 1 64 344 370 192 211 60 0 0.1214575 False
216 1 65 349 374 191 209 103 0 0.2288889 False
216 1 66 135 211 194 219 1111 0 0.5847368 False
216 1 67 378 397 189 202 166 0 0.6720648 False
216 1 68 453 472 189 203 3 0 0.0112782 False
216 1 71 384 401 190 201 54 0 0.28877 False
216 1 73 388 405 190 200 41 0 0.2411765 False
216 1 74 452 466 188 199 1 0 0.006493506 False
216 1 75 402 415 189 198 86 0 0.7350428 False
216 1 79 405 419 188 198 26 0 0.1857143 False
216 1 90 699 939 158 294 21325 0 0.6533394 False
216 1 91 586 692 193 249 3997 0 0.6733491 False
217 0 48 276 390 204 296 7991 0 0.7619184 False
217 0 53 306 392 197 263 741 0 0.1305497 False
217 0 54 1135 1241 178 254 5848 0.07951188 0.7259186 False
217 0 55 1023 1121 176 247 5586 0 0.8028169 False
217 0 56 535 587 190 221 1231 0 0.7636476 False
217 0 57 688 771 179 215 1325 0 0.4434404 False
217 0 58 520 562 187 216 470 0 0.3858785 False
217 0 59 371 405 189 214 526 0 0.6188235 False
217 0 60 636 714 184 211 498 0 0.2364672 False
217 0 61 379 408 188 212 52 0 0.07471264 False
217 0 62 667 746 183 213 123 0 0.05189873 False
217 0 63 491 513 184 204 351 0 0.7977273 False
217 0 64 386 411 191 209 52 0 0.1155556 False
217 0 65 391 415 189 208 101 0 0.2214912 False
217 0 66 186 259 193 217 1000 0 0.5707763 False
217 0 67 419 437 188 201 155 0 0.6623932 False
217 0 68 493 511 188 202 2 0 0.007936508 False
217 0 69 492 509 186 201 1 0 0.003921569 False
217 0 71 424 441 188 200 50 0 0.245098 False
217 0 73 428 444 188 199 36 0 0.2045455 False
217 0 74 491 505 187 198 1 0 0.006493506 False
217 0 75 441 454 188 197 83 0 0.7094017 False
217 0 79 444 458 187 197 24 0 0.1714286 False
217 0 90 756 1021 157 300 24852 0 0.6558121 False
217 0 91 633 744 193 250 4287 0 0.6775723 False
217 1 48 242 365 204 296 8331 0 0.7362142 False
217 1 53 282 370 197 263 956 0 0.1646006 False
217 1 54 1113 1241 178 255 6592 5.280972E-05 0.6688312 False
217 1 55 1000 1097 176 247 5511 0 0.8002033 False
217 1 56 524 575 190 221 1210 0 0.7653384 False
217 1 57 677 760 179 215 1373 0 0.4595047 False
217 1 58 511 552 187 216 432 0 0.3633305 False
217 1 59 363 397 189 214 668 0 0.7858824 False
217 1 60 627 705 184 211 358 0 0.1699905 False
217 1 61 371 401 188 212 72 0 0.1 False
217 1 62 657 736 183 213 142 0 0.05991561 False
217 1 63 485 508 184 204 359 0 0.7804348 False
217 1 64 379 405 191 209 57 0 0.1217949 False
217 1 65 385 409 189 208 115 0 0.252193 False
217 1 66 178 251 193 217 1096 0 0.6255708 False
217 1 67 414 432 188 201 160 0 0.6837607 False
217 1 68 488 505 188 202 3 0 0.01260504 False
217 1 71 420 437 188 200 49 0 0.2401961 False
217 1 73 424 441 188 199 44 0 0.2352941 False
217 1 74 487 501 187 198 1 0 0.006493506 False
217 1 75 438 451 188 197 85 0 0.7264957 False
217 1 79 441 455 187 197 23 0 0.1642857 False
217 1 90 729 984 157 300 23927 0 0.6561635 False
217 1 91 615 722 193 250 4191 0 0.6871618 False
218 0 48 293 412 204 297 8285 0 0.748622 False
218 0 53 329 415 197 264 845 0 0.1466505 False
218 0 54 1189 1241 179 258 2766 0.6560285 0.6733204 False
218 0 55 1068 1175 176 251 6378 0 0.7947664 False
218 0 56 563 615 190 222 1255 0 0.7542067 False
218 0 57 718 803 179 216 1417 0 0.4505564 False
218 0 58 549 590 187 217 460 0 0.3739837 False
218 0 59 402 435 188 214 599 0 0.6981352 False
218 0 60 666 745 185 212 483 0 0.2264416 False
218 0 61 410 439 188 211 69 0 0.1034483 False
218 0 62 696 777 183 214 135 0 0.05376344 False
218 0 63 521 543 184 204 351 0 0.7977273 False
218 0 64 417 442 190 209 48 0 0.1010526 False
218 0 65 422 446 189 207 103 0 0.2384259 False
218 0 66 223 293 192 216 1035 0 0.6160714 False
218 0 67 450 468 188 201 152 0 0.6495727 False
218 0 68 523 541 188 202 2 0 0.007936508 False
218 0 71 456 472 188 200 47 0 0.2447917 False
218 0 73 459 476 188 199 43 0 0.2299465 False
218 0 75 473 486 187 197 81 0 0.6230769 False
218 0 79 476 489 187 196 27 0 0.2307692 False
218 0 90 785 1068 156 308 28080 0 0.6527804 False
218 0 91 660 773 193 252 4509 0 0.6763162 False
218 1 48 258 387 204 297 8684 0 0.7238476 False
218 1 53 305 395 197 264 1115 0 0.1849088 False
218 1 54 1166 1241 179 259 4289 0.4095909 0.7148333 False
218 1 55 1044 1150 176 251 6284 0 0.7904403 False
218 1 56 552 603 190 222 1237 0 0.7579657 False
218 1 57 706 792 179 216 1449 0 0.455374 False
218 1 58 539 580 187 217 415 0 0.3373984 False
218 1 59 393 427 188 214 679 0 0.7680995 False
218 1 60 656 735 185 212 344 0 0.1612752 False
218 1 61 402 431 188 211 87 0 0.1304348 False
218 1 62 686 767 183 214 146 0 0.05814417 False
218 1 63 516 537 184 204 350 0 0.8333333 False
218 1 64 410 436 190 209 59 0 0.1194332 False
218 1 65 416 440 189 207 110 0 0.2546296 False
218 1 66 215 285 192 216 1040 0 0.6190476 False
218 1 67 446 464 188 201 154 0 0.6581197 False
218 1 68 518 536 188 202 4 0 0.01587302 False
218 1 71 451 468 188 200 48 0 0.2352941 False
218 1 73 455 472 188 199 46 0 0.2459893 False
218 1 75 469 483 187 197 87 0 0.6214285 False
218 1 79 473 486 187 196 28 0 0.2393162 False
218 1 80 526 538 186 196 1 0 0.008333334 False
218 1 90 757 1028 156 308 26968 0 0.6546902 False
218 1 91 641 751 193 252 4399 0 0.677812 False
219 0 48 308 433 204 299 8686 0 0.7314526 False
219 0 53 350 437 196 264 992 0 0.1676809 False
219 0 55 1115 1232 175 255 7387 0 0.7892094 False
219 0 56 590 642 190 222 1262 0 0.7584134 False
219 0 57 747 834 178 217 1507 0 0.4441497 False
219 0 58 576 618 187 216 455 0 0.3735632 False
219 0 59 431 464 188 214 665 0 0.7750583 False
219 0 60 694 775 184 212 485 0 0.2138448 False
219 0 61 439 468 187 211 66 0 0.09482758 False
219 0 62 725 808 183 214 146 0 0.0567431 False
219 0 63 550 572 184 203 357 0 0.854067 False
219 0 64 447 471 190 208 61 0 0.1412037 False
219 0 65 452 475 189 207 100 0 0.2415459 False
219 0 66 256 325 192 215 991 0 0.6244487 False
219 0 67 480 498 188 200 148 0 0.6851852 False
219 0 68 552 570 187 202 1 0 0.003703704 False
219 0 71 486 502 188 199 50 0 0.2840909 False
219 0 73 490 506 188 198 42 0 0.2625 False
219 0 75 503 516 187 196 84 0 0.7179487 False
219 0 79 506 520 187 196 26 0 0.2063492 False
219 0 90 814 1119 153 315 32094 0 0.6495447 False
219 0 91 686 802 193 254 4762 0 0.6729791 False
219 1 48 273 408 204 299 9083 0 0.7082261 False
219 1 53 326 418 196 264 1304 0 0.2084399 False
219 1 54 1223 1241 179 253 590 0.9530604 0.4429429 False
219 1 55 1091 1206 175 255 7257 0 0.7888044 False
219 1 56 579 630 190 222 1240 0 0.759804 False
219 1 57 736 823 178 217 1493 0 0.4400236 False
219 1 58 567 607 187 216 418 0 0.3603448 False
219 1 59 422 456 188 214 684 0 0.7737557 False
219 1 60 685 765 184 212 336 0 0.15 False
219 1 61 431 461 187 211 84 0 0.1166667 False
219 1 62 715 797 183 214 147 0 0.05782848 False
219 1 63 545 566 184 203 354 0 0.8872181 False
219 1 64 440 465 190 208 65 0 0.1444445 False
219 1 65 445 469 189 207 108 0 0.25 False
219 1 66 248 317 192 215 999 0 0.6294896 False
219 1 67 476 494 188 200 148 0 0.6851852 False
219 1 68 547 565 187 202 2 0 0.007407407 False
219 1 71 482 498 188 199 52 0 0.2954545 False
219 1 73 486 502 188 198 42 0 0.2625 False
219 1 75 500 513 187 196 89 0 0.7606838 False
219 1 79 503 516 187 196 26 0 0.2222222 False
219 1 80 556 567 186 195 11 0 0.1111111 False
219 1 90 784 1076 153 315 30746 0 0.6499662 False
219 1 91 667 780 193 254 4634 0 0.6722762 False
220 0 48 321 453 203 300 9203 0 0.7187598 False
220 0 53 371 461 195 264 1205 0 0.1940419 False
220 0 55 1170 1241 172 255 4996 0.3813452 0.8477855 False
220 0 56 618 671 188 221 1307 0 0.7472842 False
220 0 57 778 869 176 215 1656 0 0.4666103 False
220 0 58 605 646 186 215 445 0 0.3742641 False
220 0 59 460 493 187 212 658 0 0.7975758 False
220 0 60 725 808 182 210 478 0 0.2056799 False
220 0 61 469 498 186 209 80 0 0.11994 False
220 0 62 756 841 181 213 151 0 0.0555147 False
220 0 63 580 602 182 202 347 0 0.7886364 False
220 0 64 477 502 189 207 56 0 0.1244444 False
220 0 65 482 506 187 205 114 0 0.2638889 False
220 0 66 290 357 191 214 958 0 0.6216742 False
220 0 67 512 529 186 199 155 0 0.7013575 False
220 0 68 583 600 186 200 5 0 0.0210084 False
220 0 71 517 534 186 198 47 0 0.2303922 False
220 0 73 521 537 186 197 41 0 0.2329545 False
220 0 75 535 547 185 195 82 0 0.6833333 False
220 0 79 538 551 185 194 28 0 0.2393162 False
220 0 90 845 1178 148 323 37701 0 0.6469498 False
220 0 91 713 834 192 255 5120 0 0.6716516 False
220 1 48 285 427 203 300 9626 0 0.6988529 False
220 1 53 346 441 195 264 1529 0 0.2332571 False
220 1 55 1144 1241 172 256 6772 0.1564127 0.8311242 False
220 1 56 607 658 188 221 1279 0 0.7599525 False
220 1 57 767 857 176 215 1576 0 0.4490029 False
220 1 58 595 636 186 215 401 0 0.3372582 False
220 1 59 452 486 187 212 673 0 0.7917647 False
220 1 60 715 798 182 210 323 0 0.1389845 False
220 1 61 461 491 186 209 97 0 0.1405797 False
220 1 62 746 831 181 213 159 0 0.05845588 False
220 1 63 575 596 182 202 338 0 0.8047619 False
220 1 64 470 495 189 207 61 0 0.1355556 False
220 1 65 476 500 187 205 123 0 0.2847222 False
220 1 66 282 349 191 214 956 0 0.6203764 False
220 1 67 507 525 186 199 150 0 0.6410257 False
220 1 68 577 595 186 200 4 0 0.01587302 False
220 1 69 577 594 184 199 1 0 0.003921569 False
220 1 71 513 530 186 198 51 0 0.25 False
220 1 73 517 534 186 197 45 0 0.2406417 False
220 1 75 531 544 185 195 84 0 0.6461539 False
220 1 78 584 596 184 194 2 0 0.01666667 False
220 1 79 535 548 185 194 29 0 0.2478632 False
220 1 80 587 599 184 194 11 0 0.09166667 False
220 1 90 814 1132 148 323 36021 0 0.6472777 False
220 1 91 694 810 192 255 4981 0 0.6815819 False
221 0 48 330 470 202 301 9776 0 0.7053391 False
221 0 53 388 481 194 263 1425 0 0.2220664 False
221 0 55 1223 1241 169 254 1311 0.8517992 0.8568627 False
221 0 56 643 696 186 219 1324 0 0.757004 False
221 0 57 806 901 173 213 1791 0 0.4713158 False
221 0 58 630 672 183 213 440 0 0.3492064 False
221 0 59 486 519 185 210 658 0 0.7975758 False
221 0 60 752 837 179 208 469 0 0.1902637 False
221 0 61 495 524 184 207 89 0 0.1334333 False
221 0 62 784 872 178 211 177 0 0.06095041 False
221 0 63 607 629 180 200 353 0 0.8022727 False
221 0 64 503 528 186 205 56 0 0.1178947 False
221 0 65 509 533 185 203 124 0 0.287037 False
221 0 66 319 385 189 212 921 0 0.6067194 False
221 0 67 539 556 184 196 153 0 0.75 False
221 0 68 609 627 183 198 2 0 0.007407407 False
221 0 71 544 561 184 195 49 0 0.2620321 False
221 0 73 548 565 184 195 45 0 0.2406417 False
221 0 75 562 575 183 193 83 0 0.6384615 False
221 0 79 566 579 183 192 29 0 0.2478632 False
221 0 80 618 629 182 191 5 0 0.05050505 False
221 0 90 873 1238 142 331 44321 0 0.642473 False
221 0 91 738 862 189 254 5469 0 0.678536 False
221 1 48 294 444 202 301 10217 0 0.6880135 False
221 1 53 363 460 194 263 1763 0 0.2634095 False
221 1 55 1195 1241 169 255 3258 0.6401374 0.8235592 False
221 1 56 632 684 186 219 1309 0 0.7628205 False
221 1 57 795 888 173 213 1656 0 0.4451613 False
221 1 58 620 661 183 213 389 0 0.3162602 False
221 1 59 477 511 185 210 672 0 0.7905883 False
221 1 60 742 827 179 208 329 0 0.1334686 False
221 1 61 487 517 184 207 106 0 0.1536232 False
221 1 62 773 861 178 211 181 0 0.06232782 False
221 1 63 601 623 180 200 335 0 0.7613636 False
221 1 64 496 521 186 205 72 0 0.1515789 False
221 1 65 502 527 185 203 123 0 0.2733333 False
221 1 66 311 377 189 212 898 0 0.5915679 False
221 1 67 534 552 184 196 157 0 0.7268519 False
221 1 68 604 622 183 198 4 0 0.01481481 False
221 1 71 540 557 184 195 50 0 0.2673797 False
221 1 73 544 561 184 195 46 0 0.2459893 False
221 1 75 559 572 183 193 88 0 0.6769231 False
221 1 78 611 623 182 192 11 0 0.09166667 False
221 1 79 562 576 183 192 28 0 0.2222222 False
221 1 80 615 626 182 191 16 0 0.1616162 False
221 1 90 840 1187 142 331 42191 0 0.6433222 False
221 1 91 717 838 189 254 5321 0 0.6765416 False
222 0 48 337 485 201 303 10460 0 0.6928988 False
222 0 53 403 499 192 263 1677 0 0.2460387 False
222 0 56 667 721 183 217 1378 0 0.7505447 False
222 0 57 835 933 170 212 1957 0 0.4754616 False
222 0 58 655 697 181 211 433 0 0.3436508 False
222 0 59 510 544 183 209 683 0 0.7726244 False
222 0 60 779 867 177 206 477 0 0.1869122 False
222 0 61 520 549 182 206 88 0 0.1264368 False
222 0 62 812 903 175 209 187 0 0.06043956 False
222 0 63 633 655 177 198 360 0 0.7792208 False
222 0 64 528 553 185 203 69 0 0.1533333 False
222 0 65 534 558 183 201 117 0 0.2708333 False
222 0 66 346 411 187 210 909 0 0.6080267 False
222 0 67 565 583 182 194 151 0 0.6990741 False
222 0 68 635 653 181 196 3 0 0.01111111 False
222 0 71 571 588 182 193 50 0 0.2673797 False
222 0 73 575 591 182 193 46 0 0.2613636 False
222 0 75 589 602 181 191 88 0 0.6769231 False
222 0 79 592 606 181 190 30 0 0.2380952 False
222 0 80 645 656 180 189 12 0 0.1212121 False
222 0 90 902 1241 137 342 48311 0.02192634 0.6951723 False
222 0 91 762 891 187 255 5909 0 0.6736206 False
222 1 48 299 459 201 303 10946 0 0.6707108 False
222 1 53 378 479 192 263 2013 0 0.280714 False
