frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
77 1 41 236 260 196 213 47 0 0.1151961 False
77 1 42 236 258 195 211 8 0 0.02272727 False
77 1 43 139 159 201 216 42 0 0.14 False
77 1 89 881 1029 147 215 3577 0 0.3554253 False
77 1 90 91 135 198 215 84 0 0.1122995 False
78 0 11 318 481 194 313 12897 0 0.6648966 False
78 0 13 807 1195 170 348 40210 0 0.5822136 False
78 0 14 675 967 148 301 20860 0 0.4669174 False
78 0 18 526 722 176 262 7955 0 0.4719388 False
78 0 19 0 31 210 266 1067 0.7637598 0.6146314 False
78 0 20 0 67 210 256 1310 0.04981226 0.4250487 False
78 0 21 23 85 208 247 628 0 0.2597188 False
78 0 22 50 106 207 240 666 0 0.3603896 False
78 0 23 369 448 187 221 267 0 0.09940432 False
78 0 24 371 426 187 219 96 0 0.05454545 False
78 0 25 352 415 188 219 52 0 0.0266257 False
78 0 28 595 667 179 206 3 0 0.00154321 False
78 0 29 575 646 177 206 133 0 0.06459446 False
78 0 31 552 621 180 204 86 0 0.05193237 False
78 0 32 336 399 190 218 118 0 0.06689342 False
78 0 33 80 128 205 233 461 0 0.343006 False
78 0 34 263 302 197 224 542 0 0.5147198 False
78 0 35 259 292 195 221 148 0 0.1724942 False
78 0 36 100 136 203 228 209 0 0.2322222 False
78 0 37 254 284 197 217 71 0 0.1183333 False
78 0 38 116 152 202 224 310 0 0.3914141 False
78 0 39 249 277 197 216 119 0 0.2236842 False
78 0 40 136 162 201 218 148 0 0.3348416 False
78 0 41 244 268 196 214 65 0 0.150463 False
78 0 42 243 266 196 212 16 0 0.04347826 False
78 0 43 145 165 201 217 45 0 0.140625 False
78 0 89 928 1081 146 218 3243 0 0.29439 False
78 0 90 95 140 198 215 87 0 0.1137255 False
78 1 11 288 445 194 313 12489 0 0.6684687 False
78 1 13 759 1150 170 348 40620 0 0.5836375 False
78 1 14 639 933 148 301 19475 0 0.4329509 False
78 1 18 502 699 176 262 7732 0 0.4563806 False
78 1 19 0 15 210 261 316 0.9515803 0.4130719 False
78 1 20 0 54 210 254 1396 0.2628923 0.5875421 False
78 1 21 9 73 208 247 672 0 0.2692308 False
78 1 22 38 96 207 240 702 0 0.3667712 False
78 1 23 359 438 187 221 642 0 0.2390171 False
78 1 24 362 417 187 219 85 0 0.04829545 False
78 1 25 343 406 188 219 84 0 0.04301075 False
78 1 29 567 638 177 206 29 0 0.01408451 False
78 1 30 555 627 180 205 117 0 0.065 False
78 1 31 545 614 180 204 232 0 0.1400966 False
78 1 32 327 391 190 218 18 0 0.01004464 False
78 1 33 70 120 205 233 492 0 0.3514286 False
78 1 34 254 293 197 224 518 0 0.4919278 False
78 1 35 251 284 195 221 129 0 0.1503496 False
78 1 36 91 128 203 228 224 0 0.2421622 False
78 1 37 247 277 197 217 47 0 0.07833333 False
78 1 38 108 145 202 224 324 0 0.3980344 False
78 1 39 242 271 197 216 109 0 0.1978221 False
78 1 40 131 156 201 218 163 0 0.3835294 False
78 1 41 238 262 196 214 50 0 0.1157407 False
78 1 42 238 260 196 212 8 0 0.02272727 False
78 1 43 139 160 201 217 49 0 0.1458333 False
78 1 89 911 1065 146 218 3043 0 0.2744408 False
78 1 90 91 136 198 215 90 0 0.1176471 False
79 0 11 328 512 194 327 16097 0 0.6577721 False
79 0 13 901 1241 169 374 45604 0.1173584 0.6542898 False
79 0 14 726 1049 144 315 28160 0 0.5098401 False
79 0 18 549 758 175 268 9161 0 0.4713176 False
79 0 19 0 24 211 268 712 0.8752267 0.5204678 False
79 0 20 0 63 211 258 1485 0.1456696 0.5015197 False
79 0 21 17 82 209 250 703 0 0.2637899 False
79 0 22 46 105 208 242 725 0 0.3614157 False
79 0 23 375 455 187 222 292 0 0.1042857 False
79 0 24 377 433 187 220 93 0 0.05032467 False
79 0 25 357 421 188 220 40 0 0.01953125 False
79 0 27 768 880 170 212 769 0 0.1634779 False
79 0 28 605 679 179 207 78 0 0.03764479 False
79 0 29 585 657 177 206 338 0 0.1618774 False
79 0 30 571 645 180 206 258 0 0.1340956 False
79 0 31 560 631 180 205 278 0 0.1566197 False
79 0 32 340 405 191 219 328 0 0.1802198 False
79 0 33 78 128 206 234 495 0 0.3535714 False
79 0 34 266 306 197 226 581 0 0.5008621 False
79 0 35 262 296 195 222 155 0 0.1688453 False
79 0 36 99 136 204 229 221 0 0.2389189 False
79 0 37 256 287 197 218 77 0 0.1182796 False
79 0 38 116 152 203 225 336 0 0.4242424 False
79 0 39 251 280 197 216 126 0 0.2286751 False
79 0 40 137 163 201 219 160 0 0.3418804 False
79 0 41 246 270 197 214 71 0 0.1740196 False
79 0 42 245 268 196 213 10 0 0.02557545 False
79 0 43 145 166 202 217 51 0 0.1619048 False
79 0 89 965 1125 144 219 3196 0 0.2663333 False
79 0 90 96 141 199 216 84 0 0.1098039 False
79 1 11 296 472 194 327 15547 0 0.6641746 False
79 1 13 846 1241 167 374 52134 0.03146583 0.6376078 False
79 1 14 687 1011 144 315 27088 0 0.4889178 False
79 1 18 524 733 175 268 9208 0 0.4737357 False
79 1 19 0 7 211 262 67 0.9914857 0.1876751 False
79 1 20 0 49 211 257 1470 0.3819439 0.6521739 False
79 1 21 3 70 209 250 753 0 0.2741172 False
79 1 22 34 94 208 242 772 0 0.3784314 False
79 1 23 365 445 187 222 380 0 0.1357143 False
79 1 24 367 424 187 220 84 0 0.0446571 False
79 1 25 348 412 188 220 81 0 0.03955078 False
79 1 27 755 867 170 212 118 0 0.02508503 False
79 1 29 576 649 177 206 121 0 0.05715635 False
79 1 31 553 623 180 205 79 0 0.04514286 False
79 1 32 331 396 191 219 6 0 0.003296703 False
79 1 33 68 119 206 234 532 0 0.372549 False
79 1 34 257 296 197 226 548 0 0.484527 False
79 1 35 253 287 195 222 137 0 0.1492375 False
79 1 36 90 128 204 229 241 0 0.2536842 False
79 1 37 249 280 197 218 52 0 0.07987712 False
79 1 38 108 146 203 225 352 0 0.4210526 False
79 1 39 244 274 197 216 116 0 0.2035088 False
79 1 40 131 157 201 219 172 0 0.3675214 False
79 1 41 240 264 197 214 57 0 0.1397059 False
79 1 42 240 263 196 213 5 0 0.01278772 False
79 1 43 140 161 202 217 55 0 0.1746032 False
79 1 89 947 1108 144 219 3375 0 0.2795031 False
79 1 90 92 137 199 216 88 0 0.1150327 False
80 0 11 338 547 193 344 20215 0 0.6405463 False
80 0 13 1017 1241 170 374 28501 0.7115995 0.6237088 False
80 0 14 784 1140 138 331 36927 0 0.5374483 False
80 0 18 573 795 173 273 9938 0 0.4476576 False
80 0 19 0 17 211 267 391 0.9499124 0.4107143 False
80 0 20 0 58 211 259 1659 0.2388366 0.5959052 False
80 0 21 11 79 209 250 784 0 0.2812052 False
80 0 22 42 103 207 242 788 0 0.3690867 False
80 0 23 380 463 186 222 343 0 0.1147925 False
80 0 24 381 439 186 220 58 0 0.02941176 False
80 0 25 361 427 187 220 256 0 0.117539 False
80 0 26 852 969 162 214 197 0 0.03238001 False
80 0 27 787 902 169 212 2109 0 0.4264914 False
80 0 28 615 690 178 207 564 0 0.2593103 False
80 0 29 594 668 177 206 532 0 0.2479031 False
80 0 30 579 655 179 205 286 0 0.1447368 False
80 0 31 568 640 179 205 290 0 0.1549145 False
80 0 32 344 410 190 219 399 0 0.208464 False
80 0 33 76 127 205 234 527 0 0.3563218 False
80 0 34 268 309 196 226 611 0 0.496748 False
80 0 35 264 299 195 222 169 0 0.178836 False
80 0 36 97 136 203 229 242 0 0.2386588 False
80 0 37 258 289 196 218 85 0 0.1246334 False
80 0 38 115 152 202 224 348 0 0.4275184 False
80 0 39 252 282 196 216 129 0 0.215 False
80 0 40 137 163 200 218 155 0 0.3311966 False
80 0 41 247 272 196 214 69 0 0.1533333 False
80 0 42 247 270 196 212 18 0 0.04891304 False
80 0 43 146 167 201 217 55 0 0.1636905 False
80 0 46 250 269 197 211 1 0 0.003759399 False
80 0 89 1001 1169 142 221 2467 0 0.1858801 False
80 0 90 96 142 198 215 84 0 0.1074169 False
80 1 11 304 502 193 344 19440 0 0.6502107 False
80 1 13 952 1241 168 374 41633 0.4391426 0.6993147 False
80 1 14 741 1098 138 331 36329 0 0.5272638 False
80 1 18 546 769 173 273 10369 0 0.4649776 False
80 1 20 0 44 211 258 1365 0.5002778 0.660058 False
80 1 21 0 67 209 250 838 0 0.3050601 False
80 1 22 30 92 207 242 832 0 0.3834101 False
80 1 23 370 452 186 222 275 0 0.09315718 False
80 1 24 372 430 186 220 98 0 0.04969574 False
80 1 25 352 418 187 220 65 0 0.02984389 False
80 1 27 774 890 169 212 1264 0 0.2534082 False
80 1 28 606 681 178 207 91 0 0.04183908 False
80 1 29 585 659 177 206 340 0 0.1584343 False
80 1 30 571 647 179 205 268 0 0.1356275 False
80 1 31 560 632 179 205 285 0 0.1522436 False
80 1 32 335 401 190 219 30 0 0.01567398 False
80 1 33 66 118 205 234 567 0 0.3759947 False
80 1 34 259 299 196 226 583 0 0.4858333 False
80 1 35 255 290 195 222 146 0 0.1544974 False
80 1 36 89 128 203 229 256 0 0.2524655 False
80 1 37 251 282 196 218 60 0 0.08797654 False
80 1 38 107 145 202 224 366 0 0.437799 False
80 1 39 246 275 196 216 116 0 0.2 False
80 1 40 131 158 200 218 176 0 0.3621399 False
80 1 41 241 266 196 214 58 0 0.1288889 False
80 1 42 241 264 196 212 12 0 0.0326087 False
80 1 43 140 161 201 217 56 0 0.1666667 False
80 1 89 983 1151 142 221 3207 0 0.2416365 False
80 1 90 92 137 198 215 86 0 0.1124183 False
81 0 11 350 590 193 366 26131 0 0.6293594 False
81 0 13 1179 1241 180 374 4533 0.9938722 0.3768706 False
81 0 14 856 1241 132 354 51425 0.003404856 0.6016731 False
81 0 18 600 838 172 280 11611 0 0.4517196 False
81 0 19 0 7 211 267 67 0.9930043 0.1709184 False
81 0 20 0 53 211 261 1737 0.3807017 0.6554717 False
81 0 21 3 75 209 252 867 0 0.2800388 False
81 0 22 37 100 207 243 857 0 0.377866 False
81 0 23 385 470 186 223 450 0 0.1430843 False
81 0 24 386 445 186 221 55 0 0.02663438 False
81 0 25 365 433 187 220 502 0 0.2237077 False
81 0 26 877 998 161 215 2173 0 0.3325681 False
81 0 27 807 926 169 214 2034 0 0.3798319 False
81 0 28 625 702 178 207 1027 0 0.4599194 False
81 0 29 602 678 177 207 573 0 0.2513158 False
81 0 30 587 664 179 206 305 0 0.1467052 False
81 0 31 575 648 179 205 314 0 0.1654373 False
81 0 32 347 415 190 220 427 0 0.2093137 False
81 0 33 73 125 205 235 574 0 0.3679487 False
81 0 34 270 312 196 226 643 0 0.5103174 False
81 0 35 265 301 195 223 186 0 0.1845238 False
81 0 36 95 135 203 230 249 0 0.2305555 False
81 0 37 259 291 196 218 90 0 0.1278409 False
81 0 38 113 152 202 225 368 0 0.4102564 False
81 0 39 253 284 196 216 135 0 0.2177419 False
81 0 40 136 163 200 219 168 0 0.3274854 False
81 0 41 248 273 196 214 68 0 0.1511111 False
81 0 42 247 271 196 213 19 0 0.04656863 False
81 0 43 145 167 201 217 55 0 0.15625 False
81 0 46 251 270 197 211 1 0 0.003759399 False
81 0 49 306 332 194 205 1 0 0.003496503 False
81 0 90 95 141 198 215 89 0 0.1138107 False
81 1 11 312 539 193 366 25046 0 0.6377734 False
81 1 13 1100 1241 174 374 15304 0.9345157 0.542695 False
81 1 14 807 1206 132 354 49259 0 0.5561087 False
81 1 18 571 809 172 280 11103 0 0.4319561 False
81 1 20 0 37 211 260 1173 0.6400951 0.6469939 False
81 1 21 0 62 209 252 934 0.04744512 0.3503376 False
81 1 22 24 89 207 243 910 0 0.3888889 False
81 1 23 374 459 186 223 319 0 0.1014308 False
81 1 24 376 435 186 221 110 0 0.05326876 False
81 1 25 356 423 187 220 27 0 0.01221167 False
81 1 26 862 983 161 215 850 0 0.1300888 False
81 1 27 794 913 169 214 2495 0 0.4659197 False
81 1 28 616 693 178 207 622 0 0.278549 False
81 1 29 594 669 177 207 563 0 0.2502222 False
81 1 30 579 656 179 206 295 0 0.1418951 False
81 1 31 568 641 179 205 309 0 0.1628029 False
81 1 32 338 406 190 220 193 0 0.09460784 False
81 1 33 62 116 205 235 608 0 0.3753086 False
81 1 34 260 302 196 226 619 0 0.4912698 False
81 1 35 257 292 195 223 155 0 0.1581633 False
81 1 36 86 126 203 230 269 0 0.2490741 False
81 1 37 252 284 196 218 64 0 0.09090909 False
81 1 38 106 145 202 225 386 0 0.4303233 False
81 1 39 247 277 196 216 120 0 0.2 False
81 1 40 130 157 200 219 184 0 0.3586745 False
81 1 41 242 267 196 214 55 0 0.1222222 False
81 1 42 242 266 196 213 16 0 0.03921569 False
81 1 43 140 161 201 217 61 0 0.1815476 False
81 1 89 1021 1197 140 223 363 0 0.0248494 False
81 1 90 91 137 198 215 87 0 0.1112532 False
82 0 11 366 653 193 374 36186 0.0002858639 0.6965946 False
82 0 14 959 1241 122 374 40370 0.3259653 0.5680795 False
82 0 18 634 892 170 289 17493 0 0.5697674 False
82 0 20 0 45 213 264 1547 0.536366 0.6740741 False
82 0 21 0 70 210 255 983 0.009224176 0.3120635 False
82 0 22 30 96 208 246 951 0 0.3791866 False
82 0 23 390 477 186 225 801 0 0.2360743 False
82 0 24 391 452 186 222 110 0 0.05009107 False
82 0 25 369 439 187 222 580 0 0.2367347 False
82 0 26 907 1032 159 216 1527 0 0.2143158 False
82 0 27 831 954 168 214 1853 0 0.3275009 False
82 0 28 636 715 178 208 1472 0 0.621097 False
82 0 29 612 690 176 207 625 0 0.2584781 False
82 0 30 596 675 179 206 334 0 0.156587 False
82 0 31 583 658 179 206 335 0 0.1654321 False
82 0 32 351 420 190 221 452 0 0.2113137 False
82 0 33 68 123 206 237 616 0 0.3612903 False
82 0 34 271 315 197 228 693 0 0.5080645 False
82 0 35 266 303 195 224 200 0 0.1863933 False
82 0 36 92 133 204 231 275 0 0.2484192 False
82 0 37 260 293 197 219 95 0 0.130854 False
82 0 38 111 151 203 226 389 0 0.4228261 False
82 0 39 254 285 197 217 145 0 0.233871 False
82 0 40 135 162 201 220 179 0 0.3489279 False
82 0 41 249 275 197 215 79 0 0.1688034 False
82 0 42 248 272 196 213 12 0 0.02941176 False
82 0 43 144 166 202 218 57 0 0.1619318 False
82 0 49 307 333 194 205 2 0 0.006993007 False
82 0 90 94 141 198 216 99 0 0.1170213 False
82 1 11 323 593 193 374 34492 0.005918562 0.7057909 False
82 1 14 902 1241 122 374 56515 0.1391359 0.6615512 False
82 1 18 602 861 170 289 16868 0 0.5472892 False
82 1 20 0 29 213 262 854 0.7933365 0.6009852 False
82 1 21 0 56 210 254 1062 0.1388846 0.4310065 False
82 1 22 17 85 208 246 1006 0 0.3893189 False
82 1 23 379 466 186 225 391 0 0.1152373 False
82 1 24 381 442 186 222 66 0 0.03005465 False
82 1 25 360 429 187 222 180 0 0.07453416 False
82 1 26 891 1017 159 216 3354 0 0.4670008 False
82 1 27 817 940 168 214 559 0 0.09879816 False
82 1 28 626 705 178 208 1191 0 0.5025316 False
82 1 29 603 681 176 207 609 0 0.251861 False
82 1 30 588 667 179 206 317 0 0.148617 False
82 1 31 576 650 179 206 331 0 0.1656657 False
82 1 32 341 411 190 221 429 0 0.1976959 False
82 1 33 58 114 206 237 661 0 0.3807604 False
82 1 34 261 304 197 228 663 0 0.4973744 False
82 1 35 258 294 195 224 169 0 0.1618774 False
82 1 36 83 124 204 231 289 0 0.2610659 False
82 1 37 253 285 197 219 66 0 0.09375 False
82 1 38 103 143 203 226 407 0 0.4423913 False
82 1 39 248 278 197 217 122 0 0.2033333 False
82 1 40 129 156 201 220 200 0 0.3898636 False
82 1 41 243 268 197 215 70 0 0.1555556 False
82 1 42 243 266 196 213 6 0 0.01534527 False
82 1 43 138 161 202 218 61 0 0.1657609 False
82 1 90 89 136 198 216 99 0 0.1170213 False
83 0 11 384 731 192 374 49445 0.04460168 0.7829275 False
83 0 14 1086 1241 117 374 18459 0.8665054 0.4633865 False
83 0 18 671 949 167 297 20440 0 0.5655783 False
83 0 20 0 38 214 267 1300 0.6760004 0.6454816 False
83 0 21 0 65 211 258 1094 0.05904937 0.3581015 False
83 0 22 24 93 209 248 1033 0 0.3838722 False
83 0 23 395 485 186 225 1197 0 0.3410257 False
83 0 24 396 459 185 222 167 0 0.07164307 False
83 0 25 373 445 187 222 628 0 0.2492063 False
83 0 26 936 1066 156 216 4584 0 0.5876923 False
83 0 27 854 982 165 214 874 0 0.1393495 False
83 0 28 646 727 176 208 1603 0 0.6184413 False
83 0 29 621 701 175 207 459 0 0.1792969 False
83 0 30 605 685 178 206 168 0 0.075 False
83 0 31 591 667 178 205 194 0 0.09454191 False
83 0 32 354 425 190 221 480 0 0.2180827 False
83 0 33 64 121 206 238 667 0 0.3656798 False
83 0 34 273 318 197 229 735 0 0.5104167 False
83 0 35 268 305 195 225 209 0 0.1882883 False
83 0 36 89 131 204 232 287 0 0.2440476 False
83 0 37 261 295 197 220 98 0 0.1253197 False
83 0 38 109 150 203 227 413 0 0.4197154 False
83 0 39 255 287 197 218 156 0 0.2321429 False
83 0 40 134 162 201 220 191 0 0.3590226 False
83 0 41 249 276 196 215 80 0 0.1559454 False
83 0 42 249 273 196 214 16 0 0.03703704 False
83 0 43 143 165 202 218 58 0 0.1647727 False
83 0 49 308 335 194 205 3 0 0.01010101 False
83 0 89 1137 1241 133 224 2229 0.432057 0.2355241 False
83 0 90 93 140 199 217 98 0 0.1158392 False
83 1 11 336 660 192 374 46807 0.03071159 0.7937695 False
83 1 14 1019 1241 110 374 17282 0.7399757 0.2948744 False
83 1 18 637 916 167 297 20741 0 0.57185 False
83 1 20 0 21 214 263 529 0.9006635 0.5140914 False
83 1 21 0 50 211 256 1176 0.2765106 0.5226667 False
83 1 22 10 81 209 248 1096 0 0.3958108 False
83 1 23 384 474 186 225 522 0 0.148718 False
83 1 24 385 448 185 222 48 0 0.02059202 False
83 1 25 363 434 187 222 543 0 0.2185111 False
83 1 26 919 1050 156 216 4588 0 0.583715 False
83 1 27 839 967 165 214 1520 0 0.2423469 False
83 1 28 637 717 176 208 1580 0 0.6171875 False
83 1 29 612 692 175 207 655 0 0.2558594 False
83 1 30 596 676 178 206 348 0 0.1553571 False
83 1 31 583 659 178 205 341 0 0.1661793 False
83 1 32 344 416 190 221 465 0 0.2083333 False
83 1 33 53 111 206 238 710 0 0.3825431 False
83 1 34 263 307 197 229 698 0 0.4957386 False
83 1 35 259 296 195 225 185 0 0.1666667 False
83 1 36 80 122 204 232 308 0 0.2619048 False
83 1 37 253 287 197 220 69 0 0.0882353 False
83 1 38 101 142 203 227 432 0 0.4390244 False
83 1 39 248 280 197 218 135 0 0.2008929 False
83 1 40 128 156 201 220 207 0 0.3890978 False
83 1 41 243 269 196 215 68 0 0.1376518 False
83 1 42 243 267 196 214 7 0 0.0162037 False
83 1 43 137 160 202 218 63 0 0.1711957 False
83 1 90 88 136 199 217 89 0 0.1030093 False
84 0 11 407 842 190 374 64478 0.1236787 0.8055722 False
84 0 18 715 1017 162 308 22281 0 0.5053298 False
84 0 20 0 30 215 270 916 0.8267957 0.5551515 False
84 0 21 0 59 212 261 1248 0.1647183 0.4316845 False
84 0 22 17 89 210 251 1141 0 0.3865176 False
84 0 23 400 493 185 226 1627 0 0.4266981 False
84 0 24 400 465 185 223 224 0 0.09068826 False
84 0 25 377 450 187 223 681 0 0.2591324 False
84 0 26 967 1102 153 215 4363 0 0.5212664 False
84 0 27 878 1011 163 213 15 0 0.002255639 False
84 0 28 657 739 175 207 896 0 0.3414634 False
84 0 29 631 712 174 207 366 0 0.1369248 False
84 0 30 613 695 177 206 198 0 0.08326325 False
84 0 31 599 676 177 205 237 0 0.1099258 False
84 0 32 357 430 189 222 513 0 0.2129514 False
84 0 33 60 118 207 240 715 0 0.3735632 False
84 0 34 274 320 197 230 790 0 0.5204216 False
84 0 35 269 307 195 226 225 0 0.1910017 False
84 0 36 86 129 205 234 309 0 0.2477947 False
84 0 37 262 296 197 220 111 0 0.1419437 False
84 0 38 107 148 204 228 428 0 0.4349594 False
84 0 39 255 288 197 218 154 0 0.2222222 False
84 0 40 132 161 202 221 204 0 0.3702359 False
84 0 41 250 276 197 216 83 0 0.1680162 False
84 0 42 249 274 197 214 19 0 0.04470588 False
84 0 43 142 164 203 220 62 0 0.1657754 False
84 0 46 253 272 198 213 1 0 0.003508772 False
84 0 49 308 336 194 206 2 0 0.005952381 False
84 0 89 1190 1241 131 222 2805 0.8772021 0.6043956 False
84 0 90 91 139 199 218 105 0 0.1151316 False
84 1 11 352 756 189 374 60342 0.1077508 0.8073589 False
84 1 14 1184 1241 108 374 3687 0.9949506 0.2431737 False
84 1 18 677 981 162 308 24853 0 0.559954 False
84 1 20 0 13 215 264 215 0.9724452 0.3375196 False
84 1 21 0 44 212 259 1249 0.4374443 0.6039652 False
84 1 22 3 77 210 251 1211 0 0.399143 False
84 1 23 388 481 185 226 939 0 0.2462628 False
84 1 24 390 454 185 223 120 0 0.04934211 False
84 1 25 367 440 187 223 644 0 0.2450533 False
84 1 26 950 1085 153 215 4852 0 0.5796894 False
84 1 27 863 996 163 213 393 0 0.05909774 False
84 1 28 647 730 175 207 1645 0 0.6193524 False
84 1 29 621 703 174 207 438 0 0.1618625 False
84 1 30 604 686 177 206 156 0 0.06560135 False
84 1 31 591 668 177 205 190 0 0.08812616 False
84 1 32 347 420 189 222 496 0 0.2058946 False
84 1 33 48 108 207 240 769 0 0.3883838 False
84 1 34 264 309 197 230 751 0 0.5057239 False
84 1 35 259 298 195 226 189 0 0.1563275 False
84 1 36 76 120 205 234 329 0 0.257837 False
84 1 37 254 288 197 220 74 0 0.09462915 False
84 1 38 99 141 204 228 457 0 0.453373 False
84 1 39 249 281 197 218 140 0 0.2083333 False
84 1 40 126 155 202 221 215 0 0.3901996 False
84 1 41 244 270 197 216 71 0 0.1437247 False
84 1 42 243 268 197 214 11 0 0.02588235 False
84 1 43 136 159 203 220 68 0 0.173913 False
84 1 89 1167 1241 129 223 4562 0.7384355 0.6558367 False
84 1 90 86 135 199 218 96 0 0.1031149 False
85 0 11 440 1038 186 374 86902 0.2518412 0.7729844 False
85 0 18 774 1108 157 323 18732 0 0.3378544 False
85 0 20 0 20 218 272 480 0.9343957 0.4444444 False
85 0 21 0 51 214 264 1393 0.3408869 0.5462745 False
85 0 22 8 84 212 254 1273 0 0.3988095 False
85 0 23 406 502 185 227 2034 0 0.5044643 False
85 0 24 406 473 185 224 258 0 0.09873708 False
85 0 25 382 457 186 224 732 0 0.2568421 False
85 0 26 1004 1145 149 215 2666 0 0.2864818 False
85 0 28 669 754 174 207 932 0 0.3322638 False
85 0 29 641 725 173 207 517 0 0.1810224 False
85 0 30 622 706 176 206 311 0 0.1234127 False
85 0 31 608 687 176 205 332 0 0.1449149 False
85 0 32 361 436 189 223 550 0 0.2156863 False
85 0 33 54 115 209 243 786 0 0.3789778 False
85 0 34 275 323 198 232 839 0 0.5140932 False
85 0 35 269 310 196 227 249 0 0.1959087 False
85 0 36 81 126 207 236 340 0 0.2605364 False
85 0 37 262 298 198 222 119 0 0.1377315 False
85 0 38 104 146 205 230 457 0 0.4352381 False
85 0 39 256 289 198 220 170 0 0.2341598 False
85 0 40 130 159 203 223 212 0 0.3655172 False
85 0 41 250 277 198 217 88 0 0.17154 False
85 0 42 249 274 197 215 18 0 0.04 False
85 0 43 140 163 204 221 67 0 0.1713555 False
85 0 46 253 273 199 214 1 0 0.003333333 False
