frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
117 1 6 2.716632 1.640357 1.456878 4.625636 -85.93148 -113 114.9383 2.34997 0 0 -1.194903 1.260834 35.3906 2.682882 -0.02926458 0.001606662
117 1 15 0.1082924 1.616834 1.5 3.673507 -101.5801 -113 101.4886 -0.8570378 0 0 -20.37165 1.865293 27.79717 -0.5241536 0.02909696 -0.003516747
117 1 5 2.413888 1.640353 1.592328 4.075885 -91.75649 -113 102.6641 1.686381 0 0 -10.70654 1.62894 25.69621 2.019104 -0.02206358 0.01929399
117 1 14 -0.9663705 1.593908 1.485515 3.459552 -94.71885 -113 116.7202 -1.518668 0 0 -8.915269 1.416466 39.94744 -1.185947 0.02079577 -0.02065424
117 1 7 2.850861 1.708272 1.82574 3.922096 -75.2752 -113 121.322 2.798946 0 0 10.9577 0.903859 37.93899 3.132033 -0.02706082 -0.01125788
118 0 1 -2.585798 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.733491 1.545203 2.867675 -1.824352 0.004406093 -0.02860022
118 0 16 1.806074 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.05806 1.470176 57.74129 1.502969 -0.009612918 0.02729461
118 0 17 1.916254 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.60829 1.568106 57.43221 1.556397 -0.01105705 0.02674231
118 0 18 1.826864 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.44731 1.412217 63.71145 1.545027 -0.01075223 0.0268663
118 0 19 1.904793 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.10231 1.512982 63.39819 1.569342 -0.01140237 0.02659694
118 0 6 2.680015 1.640357 1.456878 4.625636 -86.33533 -113 114.4579 2.314422 0 0 -1.147533 1.282161 34.87659 2.647124 -0.02882531 0.002545719
118 0 15 0.02520102 1.616834 1.5 3.673507 -101.3992 -113 101.8727 -0.9171011 0 0 -19.48839 1.849576 27.90522 -0.5844355 0.02848017 -0.005124899
118 0 5 2.377447 1.640353 1.592328 4.075885 -91.74834 -113 101.8278 1.647073 0 0 -10.38424 1.644078 24.70938 1.979603 -0.02106481 0.01984217
118 0 14 -1.005802 1.593908 1.485515 3.459552 -94.70084 -113 117.5295 -1.534463 0 0 -8.049335 1.401181 40.51284 -1.201934 0.02025571 -0.02066746
118 0 7 2.846902 1.708272 1.82574 3.922096 -75.82638 -113 121.1151 2.796563 0 0 10.95476 0.9276888 37.73404 3.12945 -0.02671887 -0.01111341
118 1 1 -2.47892 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.200764 1.545201 2.867677 -1.824352 0.004406093 -0.02860022
118 1 16 1.814456 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.59078 1.470174 57.74129 1.502969 -0.009612918 0.02729461
118 1 17 1.924354 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -22.14102 1.568105 57.43221 1.556397 -0.01105705 0.02674231
118 1 18 1.834561 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.98004 1.412216 63.71145 1.545027 -0.01075223 0.0268663
118 1 19 1.912266 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.63503 1.51298 63.39819 1.569342 -0.01140237 0.02659694
118 1 6 2.695264 1.640357 1.456878 4.625636 -86.33533 -113 114.4579 2.314422 0 0 -1.680259 1.28216 34.87659 2.647124 -0.02882531 0.002545719
118 1 15 0.03791833 1.616834 1.5 3.673507 -101.3992 -113 101.8727 -0.9171011 0 0 -20.02112 1.849575 27.90523 -0.5844355 0.02848017 -0.005124899
118 1 5 2.395629 1.640353 1.592328 4.075885 -91.74834 -113 101.8278 1.647073 0 0 -10.91696 1.644076 24.70938 1.979603 -0.02106481 0.01984217
118 1 14 -0.9931843 1.593908 1.485515 3.459552 -94.70084 -113 117.5295 -1.534463 0 0 -8.58206 1.401179 40.51284 -1.201934 0.02025571 -0.02066746
118 1 7 2.859972 1.708272 1.82574 3.922096 -75.82638 -113 121.1151 2.796563 0 0 10.42204 0.927687 37.73404 3.12945 -0.02671887 -0.01111341
119 0 1 -2.632115 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.793944 1.54778 2.671937 -1.824399 0.004855326 -0.02776253
119 0 16 1.806092 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.00031 1.441218 57.54447 1.502927 -0.009899757 0.02638834
119 0 17 1.916465 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.55061 1.53594 57.23524 1.556356 -0.0112951 0.025822
119 0 18 1.826816 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.38982 1.381558 63.5146 1.544986 -0.01100072 0.02594876
119 0 19 1.904912 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.04489 1.479018 63.20117 1.569302 -0.01162848 0.02567363
119 0 6 2.658858 1.640357 1.456878 4.625636 -86.74629 -113 113.9794 2.278718 0 0 -1.632931 1.291642 34.36266 2.611373 -0.02803303 0.002912115
119 0 15 -0.04535681 1.616834 1.5 3.673507 -101.2233 -113 102.256 -0.9773181 0 0 -19.13816 1.81497 28.01328 -0.6447059 0.02751705 -0.006095037
119 0 5 2.360142 1.640353 1.592328 4.075885 -91.74546 -113 100.9925 1.60761 0 0 -10.59486 1.645779 23.72261 1.940107 -0.02014186 0.0197151
119 0 14 -1.032237 1.593908 1.485515 3.459552 -94.69003 -113 118.3392 -1.550412 0 0 -7.716192 1.369408 41.07823 -1.217915 0.01981528 -0.02004332
119 0 7 2.856057 1.708272 1.82574 3.922096 -76.3856 -113 120.9118 2.794026 0 0 10.41927 0.9453936 37.5292 3.126868 -0.0258269 -0.01128394
119 1 1 -2.526732 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.26122 1.547782 2.671937 -1.824399 0.004855326 -0.02776253
119 1 16 1.814502 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.53303 1.44122 57.54447 1.502927 -0.009899757 0.02638834
119 1 17 1.924592 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -22.08334 1.535941 57.23524 1.556356 -0.0112951 0.025822
119 1 18 1.834537 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.92254 1.38156 63.5146 1.544986 -0.01100072 0.02594876
119 1 19 1.912407 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.57761 1.47902 63.20117 1.569302 -0.01162848 0.02567363
119 1 6 2.674314 1.640357 1.456878 4.625636 -86.74629 -113 113.9794 2.278718 0 0 -2.165653 1.291644 34.36265 2.611373 -0.02803303 0.002912115
119 1 15 -0.03250593 1.616834 1.5 3.673507 -101.2233 -113 102.256 -0.9773181 0 0 -19.67088 1.814973 28.01328 -0.6447059 0.02751705 -0.006095037
119 1 5 2.378707 1.640353 1.592328 4.075885 -91.74546 -113 100.9925 1.60761 0 0 -11.12758 1.645781 23.72261 1.940107 -0.02014186 0.0197151
119 1 14 -1.01974 1.593908 1.485515 3.459552 -94.69003 -113 118.3392 -1.550412 0 0 -8.248917 1.36941 41.07824 -1.217915 0.01981528 -0.02004332
119 1 7 2.869284 1.708272 1.82574 3.922096 -76.3856 -113 120.9118 2.794026 0 0 9.886551 0.9453955 37.5292 3.126868 -0.0258269 -0.01128394
120 0 1 -2.673626 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.848905 1.547116 2.507421 -1.824561 0.005125871 -0.02797441
120 0 16 1.806031 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.9542 1.426117 57.37656 1.502765 -0.0102047 0.02654664
120 0 17 1.916567 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.50445 1.521422 57.06679 1.556193 -0.01160803 0.0259638
120 0 18 1.826704 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.34468 1.36463 63.34661 1.544823 -0.01131203 0.0260941
120 0 19 1.904941 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.99969 1.462688 63.03262 1.569139 -0.01194322 0.02581136
120 0 6 2.646181 1.640357 1.456878 4.625636 -87.15458 -113 113.4019 2.249926 0 0 -2.157287 1.301359 33.78491 2.582414 -0.02822061 0.003523865
120 0 15 -0.1160032 1.616834 1.5 3.673507 -101.0299 -113 102.6146 -1.037428 0 0 -18.78752 1.798289 28.12103 -0.704994 0.02740948 -0.007586421
120 0 5 2.344251 1.640353 1.592328 4.075885 -91.7254 -113 100.1312 1.568255 0 0 -10.80525 1.656911 22.73547 1.900591 -0.01969293 0.02052007
120 0 14 -1.058443 1.593908 1.485515 3.459552 -94.65991 -113 119.1232 -1.566254 0 0 -7.383253 1.34199 41.64307 -1.233918 0.01983778 -0.02038006
120 0 7 2.865432 1.708272 1.82574 3.922096 -76.92538 -113 120.6807 2.791597 0 0 9.883082 0.9483168 37.32359 3.124285 -0.02599644 -0.01153387
120 1 1 -2.570332 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.316178 1.547113 2.507423 -1.824561 0.005125871 -0.02797441
120 1 16 1.814465 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.48693 1.426115 57.37657 1.502765 -0.0102047 0.02654664
120 1 17 1.924716 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -22.03717 1.521419 57.06679 1.556193 -0.01160803 0.0259638
120 1 18 1.834446 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.87741 1.364628 63.34661 1.544823 -0.01131203 0.0260941
120 1 19 1.912455 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.53242 1.462686 63.03263 1.569139 -0.01194322 0.02581136
120 1 6 2.661868 1.640357 1.456878 4.625636 -87.15458 -113 113.4019 2.249926 0 0 -2.690014 1.301357 33.78491 2.582414 -0.02822061 0.003523865
120 1 15 -0.1030197 1.616834 1.5 3.673507 -101.0299 -113 102.6146 -1.037428 0 0 -19.32025 1.798286 28.12103 -0.704994 0.02740948 -0.007586421
120 1 5 2.363191 1.640353 1.592328 4.075885 -91.7254 -113 100.1312 1.568255 0 0 -11.33797 1.656908 22.73547 1.900591 -0.01969293 0.02052007
120 1 14 -1.046068 1.593908 1.485515 3.459552 -94.65991 -113 119.1232 -1.566254 0 0 -7.915981 1.341988 41.64308 -1.233918 0.01983778 -0.02038006
120 1 7 2.878816 1.708272 1.82574 3.922096 -76.92538 -113 120.6807 2.791597 0 0 9.350355 0.9483144 37.32359 3.124285 -0.02599644 -0.01153387
121 0 1 -2.714871 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.900023 1.54673 2.348763 -1.82483 0.004903103 -0.02836284
121 0 16 1.805998 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.91779 1.4412 57.21236 1.502493 -0.01005755 0.02696951
121 0 17 1.91669 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.46791 1.538002 56.90163 1.555921 -0.01148369 0.02639394
121 0 18 1.826619 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.30989 1.380587 63.18232 1.544551 -0.0111828 0.0265228
121 0 19 1.904992 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.96477 1.480188 62.86734 1.568867 -0.01182446 0.02624307
121 0 6 2.634028 1.640357 1.456878 4.625636 -87.55445 -113 112.822 2.221251 0 0 -2.681527 1.326658 33.2073 2.553452 -0.02840216 0.0046696
121 0 15 -0.2057154 1.616834 1.5 3.673507 -100.9474 -113 103.0693 -1.116283 0 0 -18.51691 1.799561 28.35944 -0.7841522 0.02694945 -0.0101111
121 0 5 2.323455 1.640353 1.592328 4.075885 -91.64014 -113 99.32308 1.525853 0 0 -10.9423 1.679011 21.78147 1.857915 -0.01881479 0.02178403
121 0 14 -1.120621 1.593908 1.485515 3.459552 -94.83489 -113 119.8946 -1.622707 0 0 -7.256615 1.339053 42.26793 -1.290645 0.01866257 -0.02191457
121 0 7 2.875016 1.708272 1.82574 3.922096 -77.4558 -113 120.4461 2.789285 0 0 9.3469 0.964733 37.11814 3.121702 -0.02645285 -0.01134717
121 1 1 -2.614159 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.367299 1.546728 2.348762 -1.82483 0.004903103 -0.02836284
121 1 16 1.814455 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.45051 1.441197 57.21236 1.502493 -0.01005755 0.02696951
121 1 17 1.92486 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -22.00063 1.538 56.90163 1.555921 -0.01148369 0.02639394
121 1 18 1.83438 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.84261 1.380584 63.18231 1.544551 -0.0111828 0.0265228
121 1 19 1.912524 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.49749 1.480185 62.86734 1.568867 -0.01182446 0.02624307
121 1 6 2.649945 1.640357 1.456878 4.625636 -87.55445 -113 112.822 2.221251 0 0 -3.214252 1.326656 33.2073 2.553452 -0.02840216 0.0046696
121 1 15 -0.1926584 1.616834 1.5 3.673507 -100.9474 -113 103.0693 -1.116283 0 0 -19.04964 1.799558 28.35944 -0.7841522 0.02694945 -0.0101111
121 1 5 2.342792 1.640353 1.592328 4.075885 -91.64014 -113 99.32308 1.525853 0 0 -11.47503 1.679008 21.78147 1.857915 -0.01881479 0.02178403
121 1 14 -1.108404 1.593908 1.485515 3.459552 -94.83489 -113 119.8946 -1.622707 0 0 -7.789339 1.33905 42.26792 -1.290645 0.01866257 -0.02191457
121 1 7 2.888558 1.708272 1.82574 3.922096 -77.4558 -113 120.4461 2.789285 0 0 8.814176 0.9647301 37.11814 3.121702 -0.02645285 -0.01134717
122 0 1 -2.759412 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.953711 1.54502 2.181562 -1.82477 0.004683324 -0.02913266
122 0 16 1.805971 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.86069 1.457207 57.04649 1.502549 -0.009983688 0.0277667
122 0 17 1.916827 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.41075 1.556845 56.73598 1.555976 -0.0114525 0.02719395
122 0 18 1.826536 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.25245 1.397023 63.01647 1.544606 -0.01114252 0.02732239
122 0 19 1.905051 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.90727 1.499543 62.70173 1.568921 -0.01180363 0.02704342
122 0 6 2.622418 1.640357 1.456878 4.625636 -87.96865 -113 112.2442 2.192244 0 0 -3.205829 1.350554 32.62947 2.524483 -0.02889624 0.005970672
122 0 15 -0.2954018 1.616834 1.5 3.673507 -100.8757 -113 103.5217 -1.195471 0 0 -18.24619 1.804884 28.59771 -0.8633159 0.02657057 -0.01283266
122 0 5 2.304117 1.640353 1.592328 4.075885 -91.56474 -113 98.51559 1.483117 0 0 -11.07923 1.703282 20.82733 1.815232 -0.01804192 0.02334919
122 0 14 -1.18265 1.593908 1.485515 3.459552 -95.02627 -113 120.6656 -1.679493 0 0 -7.130088 1.334957 42.89252 -1.347376 0.01754728 -0.02372315
122 0 7 2.870559 1.708272 1.82574 3.922096 -78.06983 -113 120.1755 2.770527 0 0 8.73387 0.977259 36.8952 3.103001 -0.02745993 -0.01079874
122 1 1 -2.662142 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.42099 1.545017 2.181561 -1.82477 0.004683324 -0.02913266
122 1 16 1.814453 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.39341 1.457204 57.04649 1.502549 -0.009983688 0.0277667
122 1 17 1.92502 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.94347 1.556841 56.73598 1.555976 -0.0114525 0.02719395
122 1 18 1.834318 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.78517 1.39702 63.01646 1.544606 -0.01114252 0.02732239
122 1 19 1.912603 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.43999 1.499539 62.70172 1.568921 -0.01180363 0.02704342
122 1 6 2.638561 1.640357 1.456878 4.625636 -87.96865 -113 112.2442 2.192244 0 0 -3.738549 1.35055 32.62947 2.524483 -0.02889624 0.005970672
122 1 15 -0.2822746 1.616834 1.5 3.673507 -100.8757 -113 103.5217 -1.195471 0 0 -18.77891 1.80488 28.59771 -0.8633159 0.02657057 -0.01283266
122 1 5 2.323841 1.640353 1.592328 4.075885 -91.56474 -113 98.51559 1.483117 0 0 -11.61195 1.703278 20.82733 1.815232 -0.01804192 0.02334919
122 1 14 -1.170589 1.593908 1.485515 3.459552 -95.02627 -113 120.6656 -1.679493 0 0 -7.662809 1.334954 42.89252 -1.347376 0.01754728 -0.02372315
122 1 7 2.884275 1.708272 1.82574 3.922096 -78.06983 -113 120.1755 2.770527 0 0 8.201147 0.9772553 36.8952 3.103001 -0.02745993 -0.01079874
123 0 1 -2.798008 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.998434 1.544076 2.04127 -1.82492 0.004566908 -0.02958854
123 0 16 1.805952 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.82413 1.465956 56.90311 1.502396 -0.009953503 0.02823625
123 0 17 1.916947 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.3741 1.567265 56.59208 1.555822 -0.01144745 0.02766444
123 0 18 1.82647 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.21681 1.405945 62.87303 1.544452 -0.01113212 0.02779281
123 0 19 1.905105 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.87154 1.510185 62.55775 1.568767 -0.01180467 0.02751395
123 0 6 2.611374 1.640357 1.456878 4.625636 -88.36005 -113 111.6473 2.163447 0 0 -3.730071 1.373147 32.05179 2.495519 -0.02908943 0.007082223
123 0 15 -0.3850415 1.616834 1.5 3.673507 -100.783 -113 103.9575 -1.274448 0 0 -17.97561 1.803026 28.83604 -0.9424701 0.02575367 -0.0152688
123 0 5 2.290207 1.640353 1.592328 4.075885 -91.40889 -113 97.6564 1.445088 0 0 -11.16986 1.722791 19.82199 1.777051 -0.0172396 0.02447835
123 0 14 -1.201623 1.593908 1.485515 3.459552 -95.23623 -113 121.5748 -1.692355 0 0 -6.993668 1.324986 43.67865 -1.360392 0.01734102 -0.0244066
123 0 7 2.866369 1.708272 1.82574 3.922096 -78.65938 -113 119.8839 2.751981 0 0 8.121026 0.9924484 36.67245 3.0843 -0.02812557 -0.01026254
123 1 1 -2.704216 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.465709 1.544078 2.041267 -1.82492 0.004566908 -0.02958854
123 1 16 1.814454 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.35686 1.465958 56.90311 1.502396 -0.009953503 0.02823625
123 1 17 1.925159 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.90682 1.567267 56.59207 1.555822 -0.01144745 0.02766444
123 1 18 1.834269 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.74954 1.405947 62.87303 1.544452 -0.01113212 0.02779281
123 1 19 1.912673 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.40426 1.510187 62.55774 1.568767 -0.01180467 0.02751395
123 1 6 2.62774 1.640357 1.456878 4.625636 -88.36005 -113 111.6473 2.163447 0 0 -4.262796 1.373149 32.05178 2.495519 -0.02908943 0.007082223
123 1 15 -0.3718473 1.616834 1.5 3.673507 -100.783 -113 103.9575 -1.274448 0 0 -18.50834 1.803028 28.83604 -0.9424701 0.02575367 -0.0152688
123 1 5 2.31037 1.640353 1.592328 4.075885 -91.40889 -113 97.6564 1.445088 0 0 -11.70259 1.722793 19.82199 1.777051 -0.0172396 0.02447835
123 1 14 -1.189755 1.593908 1.485515 3.459552 -95.23623 -113 121.5748 -1.692355 0 0 -7.526392 1.324988 43.67865 -1.360392 0.01734102 -0.0244066
123 1 7 2.880259 1.708272 1.82574 3.922096 -78.65938 -113 119.8839 2.751981 0 0 7.588301 0.9924505 36.67245 3.0843 -0.02812557 -0.01026254
124 0 1 -2.834632 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.041536 1.543651 1.911827 -1.825 0.004198664 -0.02993533
124 0 16 1.805906 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.78537 1.489217 56.77205 1.502313 -0.009655586 0.02864512
124 0 17 1.91703 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.33527 1.591962 56.46071 1.555739 -0.01117177 0.02808863
124 0 18 1.826382 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.17854 1.430982 62.74196 1.544369 -0.01085164 0.02821384
124 0 19 1.90513 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.8332 1.536702 62.42636 1.568684 -0.01153451 0.02794167
124 0 6 2.598571 1.640357 1.456878 4.625636 -88.70435 -113 111.0085 2.133048 0 0 -4.222836 1.404279 31.43037 2.465015 -0.02902587 0.008441608
124 0 15 -0.4654197 1.616834 1.5 3.673507 -100.7852 -113 104.376 -1.346248 0 0 -17.80025 1.81045 29.10118 -1.014374 0.02458942 -0.01758315
124 0 5 2.278143 1.640353 1.592328 4.075885 -91.24905 -113 96.78625 1.406997 0 0 -11.26046 1.747056 18.81674 1.738881 -0.01610115 0.02558429
124 0 14 -1.220394 1.593908 1.485515 3.459552 -95.44332 -113 122.473 -1.705279 0 0 -6.857056 1.326718 44.46505 -1.373401 0.01684409 -0.02510144
124 0 7 2.862448 1.708272 1.82574 3.922096 -79.24622 -113 119.5823 2.733372 0 0 7.50837 1.018473 36.44995 3.065598 -0.028718 -0.009436162
124 1 1 -2.744632 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.508812 1.543652 1.911825 -1.825 0.004198664 -0.02993533
124 1 16 1.814428 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.31809 1.489218 56.77205 1.502313 -0.009655586 0.02864512
124 1 17 1.925261 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.86799 1.591963 56.46071 1.555739 -0.01117177 0.02808863
124 1 18 1.834198 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.71126 1.430982 62.74196 1.544369 -0.01085164 0.02821384
124 1 19 1.912713 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -22.36592 1.536702 62.42636 1.568684 -0.01153451 0.02794167
124 1 6 2.615181 1.640357 1.456878 4.625636 -88.70435 -113 111.0085 2.133048 0 0 -4.75556 1.404279 31.43037 2.465015 -0.02902587 0.008441608
124 1 15 -0.4522064 1.616834 1.5 3.673507 -100.7852 -113 104.376 -1.346248 0 0 -18.33297 1.81045 29.10118 -1.014374 0.02458942 -0.01758315
124 1 5 2.29873 1.640353 1.592328 4.075885 -91.24905 -113 96.78625 1.406997 0 0 -11.79319 1.747057 18.81674 1.738881 -0.01610115 0.02558429
124 1 14 -1.208713 1.593908 1.485515 3.459552 -95.44332 -113 122.473 -1.705279 0 0 -7.38978 1.326719 44.46505 -1.373401 0.01684409 -0.02510144
124 1 7 2.876508 1.708272 1.82574 3.922096 -79.24622 -113 119.5823 2.733372 0 0 6.975646 1.018473 36.44995 3.065598 -0.028718 -0.009436162
125 0 1 -2.87264 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.086969 1.542755 1.781073 -1.825153 0.004360315 -0.03022739
125 0 16 1.80583 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.74826 1.480747 56.63813 1.502159 -0.009868328 0.02890234
125 0 17 1.917088 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.29808 1.584422 56.32627 1.555584 -0.01139793 0.02833413
125 0 18 1.826267 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -18.14235 1.421235 62.60796 1.544215 -0.01107499 0.02846188
125 0 19 1.90513 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.79693 1.527911 62.29182 1.568529 -0.01176381 0.02818422
125 0 6 2.5864 1.640357 1.456878 4.625636 -89.04971 -113 110.3714 2.102708 0 0 -4.715765 1.419184 30.80875 2.434513 -0.02908949 0.009300929
125 0 15 -0.5457203 1.616834 1.5 3.673507 -100.7886 -113 104.7967 -1.417988 0 0 -17.62513 1.799859 29.36612 -1.086277 0.02358188 -0.01940761
125 0 5 2.268094 1.640353 1.592328 4.075885 -91.09123 -113 95.91776 1.368964 0 0 -11.35116 1.759815 17.81145 1.700701 -0.01537604 0.02638809
125 0 14 -1.238974 1.593908 1.485515 3.459552 -95.65038 -113 123.3731 -1.718144 0 0 -6.720762 1.304831 45.25107 -1.386418 0.01679008 -0.02551181
125 0 7 2.858804 1.708272 1.82574 3.922096 -79.8335 -113 119.2819 2.714823 0 0 6.895584 1.028043 36.2272 3.046896 -0.02915041 -0.009107795
