frame cameraID r1,1 r1,2 r1,3 t1 r2,1 r2,2 r2,3 t2 r3,1 r3,2 r3,3 t3 0 0 0 1
487 1 -0.4900112 -0.02351654 -0.871399 -136.7591 -0.02369388 0.999626 -0.01365331 273.2381 0.8713943 0.01395655 -0.4903852 -336.0058 0 0 0 1
488 0 -0.4893757 -0.02424397 -0.8717362 -137.0778 -0.02476582 0.9995967 -0.01389688 273.424 0.8717215 0.01478846 -0.4897788 -337.221 0 0 0 1
488 1 -0.4893757 -0.02424397 -0.8717362 -137.6105 -0.02476582 0.9995967 -0.01389688 273.4239 0.8717215 0.01478846 -0.4897788 -337.2211 0 0 0 1
489 0 -0.4888813 -0.02409938 -0.8720174 -137.608 -0.02620746 0.9995729 -0.01293179 274.0394 0.8719566 0.01653125 -0.4893042 -338.0627 0 0 0 1
489 1 -0.4888813 -0.02409938 -0.8720174 -138.1407 -0.02620746 0.9995729 -0.01293179 274.0394 0.8719566 0.01653125 -0.4893042 -338.0627 0 0 0 1
490 0 -0.4884771 -0.02431518 -0.8722379 -138.1971 -0.02652599 0.9995635 -0.01300933 274.1039 0.8721734 0.01678221 -0.4889089 -339.3239 0 0 0 1
490 1 -0.4884771 -0.02431518 -0.8722379 -138.7298 -0.02652599 0.9995635 -0.01300933 274.1039 0.8721734 0.01678221 -0.4889089 -339.3239 0 0 0 1
491 0 -0.4882271 -0.02377076 -0.8723928 -138.5628 -0.02547866 0.9995911 -0.01297771 273.888 0.8723446 0.01589133 -0.4886332 -341.0533 0 0 0 1
491 1 -0.4882271 -0.02377076 -0.8723928 -139.0956 -0.02547866 0.9995911 -0.01297771 273.888 0.8723446 0.01589133 -0.4886332 -341.0533 0 0 0 1
492 0 -0.4877862 -0.02462379 -0.872616 -139.3327 -0.02498443 0.9995864 -0.01424058 273.4225 0.8726057 0.01485545 -0.4881996 -342.6569 0 0 0 1
492 1 -0.4877862 -0.02462379 -0.872616 -139.8655 -0.02498443 0.9995864 -0.01424058 273.4225 0.8726057 0.01485545 -0.4881996 -342.6569 0 0 0 1
493 0 -0.4874417 -0.02490408 -0.8728004 -139.9124 -0.02412291 0.9995957 -0.01504983 272.9992 0.8728223 0.01371857 -0.4878454 -344.2961 0 0 0 1
493 1 -0.4874417 -0.02490408 -0.8728004 -140.4451 -0.02412291 0.9995957 -0.01504983 272.9992 0.8728223 0.01371857 -0.4878454 -344.2961 0 0 0 1
494 0 -0.4870851 -0.02546593 -0.8729832 -140.6068 -0.02418294 0.9995848 -0.01566606 272.8445 0.8730197 0.01348059 -0.4874986 -345.8212 0 0 0 1
494 1 -0.4870851 -0.02546593 -0.8729832 -141.1395 -0.02418294 0.9995848 -0.01566606 272.8445 0.8730197 0.01348059 -0.4874986 -345.8212 0 0 0 1
495 0 -0.4866759 -0.02572885 -0.8732036 -141.2059 -0.02423733 0.9995791 -0.01594393 272.7851 0.8732463 0.0134046 -0.4870946 -347.1479 0 0 0 1
495 1 -0.4866759 -0.02572885 -0.8732036 -141.7387 -0.02423733 0.9995791 -0.01594393 272.7851 0.8732463 0.0134046 -0.4870946 -347.1479 0 0 0 1
496 0 -0.4862761 -0.02584068 -0.873423 -141.761 -0.02458767 0.9995715 -0.01588372 272.8941 0.8734592 0.01375157 -0.4867032 -348.35 0 0 0 1
496 1 -0.4862761 -0.02584068 -0.873423 -142.2938 -0.02458767 0.9995715 -0.01588372 272.8941 0.8734592 0.01375157 -0.4867032 -348.35 0 0 0 1
497 0 -0.4858216 -0.02541441 -0.8736886 -142.2308 -0.02544354 0.9995648 -0.0149279 273.3877 0.8736877 0.01497744 -0.4862568 -349.4244 0 0 0 1
497 1 -0.4858216 -0.02541441 -0.8736886 -142.7635 -0.02544354 0.9995648 -0.0149279 273.3878 0.8736877 0.01497744 -0.4862568 -349.4245 0 0 0 1
498 0 -0.4854141 -0.02621433 -0.8738912 -142.9624 -0.02735697 0.9995164 -0.01478695 273.8937 0.8738562 0.01672922 -0.4858966 -350.2202 0 0 0 1
498 1 -0.4854141 -0.02621433 -0.8738912 -143.4952 -0.02735697 0.9995164 -0.01478695 273.8937 0.8738562 0.01672922 -0.4858966 -350.2202 0 0 0 1
499 0 -0.4850272 -0.02582483 -0.8741179 -143.4074 -0.02847625 0.9995002 -0.01372832 274.4872 0.8740355 0.01823299 -0.4855201 -351.2029 0 0 0 1
499 1 -0.4850272 -0.02582483 -0.8741179 -143.9402 -0.02847625 0.9995002 -0.01372832 274.4872 0.8740355 0.01823299 -0.4855201 -351.2029 0 0 0 1
500 0 -0.4843997 -0.02522698 -0.8744832 -143.8589 -0.02846066 0.9995095 -0.01306861 274.6942 0.8743839 0.01855794 -0.48488 -352.3322 0 0 0 1
500 1 -0.4843997 -0.02522698 -0.8744832 -144.3917 -0.02846066 0.9995095 -0.01306861 274.6942 0.8743839 0.01855794 -0.48488 -352.3322 0 0 0 1
501 0 -0.4836421 -0.02535044 -0.8748988 -144.5537 -0.02750538 0.999527 -0.01375667 274.276 0.8748337 0.01741112 -0.4841106 -353.8437 0 0 0 1
501 1 -0.4836421 -0.02535044 -0.8748988 -145.0865 -0.02750538 0.999527 -0.01375667 274.2761 0.8748337 0.01741112 -0.4841106 -353.8437 0 0 0 1
502 0 -0.4827429 -0.02438064 -0.8754228 -145.0561 -0.02539553 0.9995818 -0.01383438 273.7595 0.8753939 0.01555338 -0.4831601 -355.6501 0 0 0 1
502 1 -0.4827429 -0.02438064 -0.8754228 -145.5888 -0.02539553 0.9995818 -0.01383438 273.7595 0.8753939 0.01555338 -0.4831601 -355.6501 0 0 0 1
503 0 -0.4820141 -0.02300625 -0.8758615 -145.3465 -0.02457006 0.999617 -0.01273526 273.9004 0.8758191 0.0153814 -0.4823947 -356.8858 0 0 0 1
503 1 -0.4820141 -0.02300625 -0.8758615 -145.8793 -0.02457006 0.999617 -0.01273526 273.9004 0.8758191 0.0153814 -0.4823947 -356.8858 0 0 0 1
504 0 -0.4813803 -0.01972837 -0.87629 -145.097 -0.02302958 0.9996862 -0.009855412 274.4008 0.8762094 0.01543639 -0.4816836 -358.063 0 0 0 1
504 1 -0.4813803 -0.01972837 -0.87629 -145.6298 -0.02302958 0.9996862 -0.009855412 274.4008 0.8762094 0.01543639 -0.4816836 -358.063 0 0 0 1
505 0 -0.480353 -0.01687247 -0.876913 -145.1534 -0.02065158 0.9997553 -0.007923594 274.412 0.8768322 0.01430351 -0.4805839 -359.6296 0 0 0 1
505 1 -0.480353 -0.01687247 -0.876913 -145.6862 -0.02065158 0.9997553 -0.007923594 274.412 0.8768322 0.01430351 -0.4805839 -359.6296 0 0 0 1
506 0 -0.4794189 -0.01523084 -0.8774542 -145.4562 -0.01990566 0.9997809 -0.006478244 274.6754 0.8773606 0.01436051 -0.479617 -360.7549 0 0 0 1
506 1 -0.4794189 -0.01523084 -0.8774542 -145.9889 -0.01990566 0.9997809 -0.006478244 274.6754 0.8773606 0.01436051 -0.479617 -360.7549 0 0 0 1
507 0 -0.4787431 -0.01499135 -0.8778273 -146.0227 -0.02183123 0.9997483 -0.005167333 275.5604 0.8776838 0.01669023 -0.4789499 -361.2977 0 0 0 1
507 1 -0.4787431 -0.01499135 -0.8778273 -146.5554 -0.02183123 0.9997483 -0.005167333 275.5604 0.8776838 0.01669023 -0.4789499 -361.2977 0 0 0 1
508 0 -0.4783157 -0.01667331 -0.8780298 -147.026 -0.02440812 0.9996859 -0.005686925 276.0604 0.8778489 0.01871091 -0.4785724 -362.0928 0 0 0 1
508 1 -0.4783157 -0.01667331 -0.8780298 -147.5587 -0.02440812 0.9996859 -0.005686925 276.0604 0.8778489 0.01871091 -0.4785724 -362.0928 0 0 0 1
509 0 -0.4779584 -0.017351 -0.8782111 -147.6975 -0.02497494 0.9996691 -0.006158295 276.0765 0.8780274 0.01898986 -0.4782336 -363.2384 0 0 0 1
509 1 -0.4779584 -0.017351 -0.8782111 -148.2302 -0.02497494 0.9996691 -0.006158295 276.0765 0.8780274 0.01898986 -0.4782336 -363.2384 0 0 0 1
510 0 -0.4774175 -0.01748136 -0.8785028 -148.3337 -0.02653554 0.9996329 -0.005471145 276.6946 0.878276 0.02069953 -0.4777061 -364.0744 0 0 0 1
510 1 -0.4774175 -0.01748136 -0.8785028 -148.8664 -0.02653554 0.9996329 -0.005471145 276.6946 0.878276 0.02069953 -0.4777061 -364.0744 0 0 0 1
511 0 -0.4766521 -0.01704452 -0.8789268 -148.8802 -0.02633557 0.9996401 -0.005103354 276.7769 0.8786975 0.02071452 -0.4769295 -365.2014 0 0 0 1
511 1 -0.4766521 -0.01704452 -0.8789268 -149.413 -0.02633557 0.9996401 -0.005103354 276.777 0.8786975 0.02071452 -0.4769295 -365.2014 0 0 0 1
512 0 -0.4757779 -0.01552945 -0.8794284 -149.1852 -0.02446961 0.9996908 -0.00441485 276.5388 0.879225 0.01941878 -0.4760108 -366.6561 0 0 0 1
512 1 -0.4757779 -0.01552945 -0.8794284 -149.7179 -0.02446961 0.9996908 -0.00441485 276.5388 0.879225 0.01941878 -0.4760108 -366.6561 0 0 0 1
513 0 -0.4750189 -0.01482576 -0.8798509 -149.6871 -0.02380672 0.9997086 -0.003992502 276.5215 0.8796538 0.01904985 -0.4752334 -367.9898 0 0 0 1
513 1 -0.4750189 -0.01482576 -0.8798509 -150.2198 -0.02380672 0.9997086 -0.003992502 276.5215 0.8796538 0.01904985 -0.4752334 -367.9898 0 0 0 1
514 0 -0.4743326 -0.01487541 -0.8802201 -150.3221 -0.02487097 0.9996846 -0.003491861 276.9636 0.8799944 0.02023562 -0.4745529 -368.7733 0 0 0 1
514 1 -0.4743326 -0.01487541 -0.8802201 -150.8549 -0.02487097 0.9996846 -0.003491861 276.9636 0.8799944 0.02023562 -0.4745529 -368.7733 0 0 0 1
515 0 -0.4737234 -0.0148412 -0.8805487 -150.899 -0.02548975 0.9996701 -0.003135786 277.2503 0.8803048 0.02095947 -0.4739455 -369.6845 0 0 0 1
515 1 -0.4737234 -0.0148412 -0.8805487 -151.4317 -0.02548975 0.9996701 -0.003135786 277.2503 0.8803048 0.02095947 -0.4739455 -369.6845 0 0 0 1
516 0 -0.4729574 -0.01500906 -0.8809575 -151.6263 -0.02579281 0.9996622 -0.003184136 277.3351 0.8807077 0.02121641 -0.4731847 -370.8062 0 0 0 1
516 1 -0.4729574 -0.01500906 -0.8809575 -152.159 -0.02579281 0.9996622 -0.003184136 277.3351 0.8807077 0.02121641 -0.4731847 -370.8062 0 0 0 1
517 0 -0.4723281 -0.01515418 -0.8812926 -152.2572 -0.02537888 0.9996715 -0.003587962 277.1245 0.8810574 0.02067152 -0.4725574 -372.0463 0 0 0 1
517 1 -0.4723281 -0.01515418 -0.8812926 -152.7899 -0.02537888 0.9996715 -0.003587962 277.1245 0.8810574 0.02067152 -0.4725574 -372.0463 0 0 0 1
518 0 -0.4716063 -0.01514056 -0.8816795 -152.8862 -0.02428607 0.9996963 -0.00417669 276.6803 0.8814749 0.01944278 -0.4718307 -373.4557 0 0 0 1
518 1 -0.4716063 -0.01514056 -0.8816795 -153.419 -0.02428607 0.9996963 -0.00417669 276.6802 0.8814749 0.01944278 -0.4718307 -373.4557 0 0 0 1
519 0 -0.4707371 -0.0148459 -0.8821487 -153.5352 -0.02335902 0.9997177 -0.004359527 276.4038 0.8819643 0.01855394 -0.470951 -374.8602 0 0 0 1
519 1 -0.4707371 -0.0148459 -0.8821487 -154.0679 -0.02335902 0.9997177 -0.004359527 276.4038 0.8819643 0.01855394 -0.470951 -374.8602 0 0 0 1
520 0 -0.4699544 -0.01489687 -0.8825651 -154.2073 -0.02341794 0.999716 -0.004404527 276.4222 0.8823801 0.01859793 -0.4701698 -375.9014 0 0 0 1
520 1 -0.4699544 -0.01489687 -0.8825651 -154.74 -0.02341794 0.999716 -0.004404527 276.4222 0.8823801 0.01859793 -0.4701698 -375.9014 0 0 0 1
521 0 -0.469028 -0.01471774 -0.8830609 -154.9111 -0.02389699 0.9997066 -0.003969233 276.7025 0.8828602 0.01924081 -0.4692421 -376.8655 0 0 0 1
521 1 -0.469028 -0.01471774 -0.8830609 -155.4438 -0.02389699 0.9997066 -0.003969233 276.7025 0.8828602 0.01924081 -0.4692421 -376.8655 0 0 0 1
522 0 -0.4683484 -0.01470956 -0.8834215 -155.5212 -0.0244563 0.9996941 -0.003680009 276.9573 0.8832054 0.01988169 -0.4685649 -377.7477 0 0 0 1
522 1 -0.4683484 -0.01470956 -0.8834215 -156.0539 -0.0244563 0.9996941 -0.003680009 276.9573 0.8832054 0.01988169 -0.4685649 -377.7477 0 0 0 1
523 0 -0.4673886 -0.01515235 -0.8839222 -156.3706 -0.02487146 0.9996827 -0.003985538 276.9883 0.8837021 0.02012165 -0.4676172 -378.6851 0 0 0 1
523 1 -0.4673886 -0.01515235 -0.8839222 -156.9034 -0.02487146 0.9996827 -0.003985538 276.9883 0.8837021 0.02012165 -0.4676172 -378.6851 0 0 0 1
524 0 -0.4665952 -0.01516825 -0.8843409 -157.0627 -0.02516002 0.9996759 -0.00387157 277.1205 0.8841131 0.02044358 -0.4668256 -379.7296 0 0 0 1
524 1 -0.4665952 -0.01516825 -0.8843409 -157.5954 -0.02516002 0.9996759 -0.00387157 277.1205 0.8841131 0.02044358 -0.4668256 -379.7296 0 0 0 1
525 0 -0.4660335 -0.01600486 -0.8846225 -157.8364 -0.0258431 0.999656 -0.004471519 277.1289 0.8843898 0.02077751 -0.4662868 -380.6855 0 0 0 1
525 1 -0.4660335 -0.01600486 -0.8846225 -158.3692 -0.0258431 0.999656 -0.004471519 277.1288 0.8843898 0.02077751 -0.4662868 -380.6855 0 0 0 1
526 0 -0.4654595 -0.01640151 -0.8849173 -158.4963 -0.02655759 0.9996369 -0.004558709 277.3084 0.8846708 0.02137937 -0.465726 -381.551 0 0 0 1
526 1 -0.4654595 -0.01640151 -0.8849173 -159.029 -0.02655759 0.9996369 -0.004558709 277.3084 0.8846708 0.02137937 -0.465726 -381.551 0 0 0 1
527 0 -0.4651573 -0.01729307 -0.8850592 -159.194 -0.02725775 0.9996149 -0.005205605 277.3084 0.8848084 0.0217033 -0.4654495 -382.6401 0 0 0 1
527 1 -0.4651573 -0.01729307 -0.8850592 -159.7267 -0.02725775 0.9996149 -0.005205605 277.3084 0.8848084 0.0217033 -0.4654495 -382.6401 0 0 0 1
528 0 -0.4650112 -0.01742817 -0.8851334 -159.5888 -0.02695336 0.9996215 -0.005522285 277.1451 0.8848946 0.02128939 -0.465305 -383.8309 0 0 0 1
528 1 -0.4650112 -0.01742817 -0.8851334 -160.1215 -0.02695336 0.9996215 -0.005522285 277.1451 0.8848946 0.02128939 -0.465305 -383.8309 0 0 0 1
529 0 -0.4648665 -0.01771632 -0.8852037 -160.0492 -0.0264749 0.9996309 -0.006103103 276.8511 0.8849851 0.02059855 -0.4651639 -385.1945 0 0 0 1
529 1 -0.4648665 -0.01771632 -0.8852037 -160.5819 -0.0264749 0.9996309 -0.006103103 276.8512 0.8849851 0.02059855 -0.4651639 -385.1945 0 0 0 1
530 0 -0.4647819 -0.01745078 -0.8852533 -160.3071 -0.02540897 0.9996569 -0.0063656 276.4986 0.8850607 0.01953476 -0.4650658 -386.5529 0 0 0 1
530 1 -0.4647819 -0.01745078 -0.8852533 -160.8398 -0.02540897 0.9996569 -0.0063656 276.4986 0.8850607 0.01953476 -0.4650658 -386.5529 0 0 0 1
531 0 -0.4646485 -0.01763503 -0.8853198 -160.7045 -0.02466684 0.9996715 -0.00696679 276.1213 0.8851518 0.01860093 -0.4649308 -387.8657 0 0 0 1
531 1 -0.4646485 -0.01763503 -0.8853198 -161.2372 -0.02466684 0.9996715 -0.00696679 276.1213 0.8851518 0.01860093 -0.4649308 -387.8657 0 0 0 1
532 0 -0.4645293 -0.01719911 -0.8853908 -160.9592 -0.02464917 0.9996751 -0.006486694 276.2882 0.8852147 0.01881089 -0.4648024 -388.9677 0 0 0 1
532 1 -0.4645293 -0.01719911 -0.8853908 -161.4919 -0.02464917 0.9996751 -0.006486694 276.2882 0.8852147 0.01881089 -0.4648024 -388.9677 0 0 0 1
533 0 -0.4644408 -0.01773062 -0.8854268 -161.4234 -0.02571365 0.999648 -0.006530087 276.5773 0.885231 0.01973472 -0.4647332 -389.7734 0 0 0 1
533 1 -0.4644408 -0.01773062 -0.8854268 -161.9561 -0.02571365 0.999648 -0.006530087 276.5773 0.885231 0.01973472 -0.4647332 -389.7734 0 0 0 1
534 0 -0.4641078 -0.01717161 -0.8856122 -161.71 -0.02595633 0.9996464 -0.005780193 276.9026 0.8853983 0.02030461 -0.4643893 -390.6237 0 0 0 1
534 1 -0.4641078 -0.01717161 -0.8856122 -162.2428 -0.02595633 0.9996464 -0.005780193 276.9026 0.8853983 0.02030461 -0.4643893 -390.6237 0 0 0 1
535 0 -0.4635193 -0.01630704 -0.8859369 -162.0609 -0.02522635 0.9996682 -0.005202098 276.9106 0.8857278 0.01993768 -0.4637769 -391.7907 0 0 0 1
535 1 -0.4635193 -0.01630704 -0.8859369 -162.5937 -0.02522635 0.9996682 -0.005202098 276.9106 0.8857278 0.01993768 -0.4637769 -391.7907 0 0 0 1
536 0 -0.4627246 -0.01609717 -0.8863561 -162.6489 -0.02492332 0.9996761 -0.005143901 276.8633 0.8861519 0.01971073 -0.462976 -392.7755 0 0 0 1
536 1 -0.4627246 -0.01609717 -0.8863561 -163.1816 -0.02492332 0.9996761 -0.005143901 276.8634 0.8861519 0.01971073 -0.462976 -392.7755 0 0 0 1
537 0 -0.4618729 -0.01602835 -0.8868014 -163.2992 -0.02445916 0.9996866 -0.005329608 276.6919 0.8866089 0.01922882 -0.4621203 -393.8188 0 0 0 1
537 1 -0.4618729 -0.01602835 -0.8868014 -163.8319 -0.02445916 0.9996866 -0.005329608 276.692 0.8866089 0.01922882 -0.4621203 -393.8188 0 0 0 1
538 0 -0.4609126 -0.01595045 -0.8873021 -164.0255 -0.02420362 0.9996925 -0.00539814 276.6167 0.8871153 0.01898786 -0.461157 -394.8793 0 0 0 1
538 1 -0.4609126 -0.01595045 -0.8873021 -164.5582 -0.02420362 0.9996925 -0.00539814 276.6167 0.8871153 0.01898786 -0.461157 -394.8793 0 0 0 1
539 0 -0.4600037 -0.01604448 -0.8877721 -164.75 -0.02404075 0.9996952 -0.005610404 276.5175 0.8875915 0.0187619 -0.4602493 -395.8337 0 0 0 1
539 1 -0.4600037 -0.01604448 -0.8877721 -165.2827 -0.02404075 0.9996952 -0.005610404 276.5175 0.8875915 0.0187619 -0.4602493 -395.8337 0 0 0 1
540 0 -0.4591106 -0.01655137 -0.8882249 -165.5765 -0.02416582 0.9996891 -0.006137451 276.3937 0.8880504 0.01864692 -0.4593679 -396.7578 0 0 0 1
540 1 -0.4591106 -0.01655137 -0.8882249 -166.1092 -0.02416582 0.9996891 -0.006137451 276.3937 0.8880504 0.01864692 -0.4593679 -396.7578 0 0 0 1
541 0 -0.4580289 -0.01716512 -0.8887715 -166.5427 -0.02456941 0.999676 -0.006645199 276.3542 0.8885977 0.0187929 -0.4583023 -397.675 0 0 0 1
541 1 -0.4580289 -0.01716512 -0.8887715 -167.0754 -0.02456941 0.999676 -0.006645199 276.3543 0.8885977 0.0187929 -0.4583023 -397.675 0 0 0 1
542 0 -0.4571372 -0.01692398 -0.8892351 -167.1715 -0.02506239 0.999667 -0.006141674 276.6727 0.8890429 0.01947877 -0.4574091 -398.369 0 0 0 1
542 1 -0.4571372 -0.01692398 -0.8892351 -167.7042 -0.02506239 0.999667 -0.006141674 276.6726 0.8890429 0.01947877 -0.4574091 -398.369 0 0 0 1
543 0 -0.4560773 -0.01705607 -0.8897769 -168.0007 -0.0247559 0.9996726 -0.006473407 276.4942 0.889596 0.01907485 -0.4563502 -399.4308 0 0 0 1
543 1 -0.4560773 -0.01705607 -0.8897769 -168.5334 -0.0247559 0.9996726 -0.006473407 276.4942 0.889596 0.01907485 -0.4563502 -399.4308 0 0 0 1
544 0 -0.4551215 -0.01645431 -0.8902774 -168.5604 -0.02433065 0.9996857 -0.006038276 276.5348 0.8900969 0.01891287 -0.4553788 -400.3322 0 0 0 1
544 1 -0.4551215 -0.01645431 -0.8902774 -169.0931 -0.02433065 0.9996857 -0.006038276 276.5348 0.8900969 0.01891287 -0.4553788 -400.3322 0 0 0 1
545 0 -0.4542044 -0.01628419 -0.8907488 -169.2144 -0.02476903 0.9996772 -0.005645512 276.8034 0.8905533 0.01949877 -0.4544612 -401.0277 0 0 0 1
545 1 -0.4542044 -0.01628419 -0.8907488 -169.7471 -0.02476903 0.9996772 -0.005645512 276.8033 0.8905533 0.01949877 -0.4544612 -401.0277 0 0 0 1
546 0 -0.4532318 -0.01595207 -0.89125 -169.877 -0.02522534 0.999669 -0.005064646 277.1424 0.8910358 0.02018663 -0.4534842 -401.7775 0 0 0 1
546 1 -0.4532318 -0.01595207 -0.89125 -170.4097 -0.02522534 0.999669 -0.005064646 277.1424 0.8910358 0.02018663 -0.4534842 -401.7775 0 0 0 1
547 0 -0.4523906 -0.01553792 -0.8916846 -170.4266 -0.02584708 0.9996566 -0.004306016 277.5871 0.8914453 0.02109944 -0.4526368 -402.374 0 0 0 1
547 1 -0.4523906 -0.01553792 -0.8916846 -170.9593 -0.02584708 0.9996566 -0.004306016 277.5871 0.8914453 0.02109944 -0.4526368 -402.374 0 0 0 1
548 0 -0.4515266 -0.01567966 -0.8921198 -171.1311 -0.02644034 0.9996416 -0.004187248 277.8112 0.8918657 0.0216973 -0.4517794 -403.0435 0 0 0 1
548 1 -0.4515266 -0.01567966 -0.8921198 -171.6638 -0.02644034 0.9996416 -0.004187248 277.8112 0.8918657 0.0216973 -0.4517794 -403.0435 0 0 0 1
549 0 -0.450709 -0.01571855 -0.8925325 -171.8113 -0.02669943 0.999635 -0.004122137 277.9253 0.8922716 0.02197223 -0.4509641 -403.896 0 0 0 1
549 1 -0.450709 -0.01571855 -0.8925325 -172.344 -0.02669943 0.999635 -0.004122137 277.9253 0.8922716 0.02197223 -0.4509641 -403.896 0 0 0 1
550 0 -0.4499662 -0.01576576 -0.8929065 -172.4301 -0.02615035 0.999648 -0.004472403 277.6689 0.8926627 0.02133738 -0.4502201 -404.905 0 0 0 1
550 1 -0.4499662 -0.01576576 -0.8929065 -172.9628 -0.02615035 0.999648 -0.004472403 277.6689 0.8926627 0.02133738 -0.4502201 -404.905 0 0 0 1
551 0 -0.449357 -0.01643883 -0.8932011 -173.1523 -0.0256283 0.9996564 -0.005504841 277.1887 0.8929846 0.02041758 -0.4496239 -406.0164 0 0 0 1
551 1 -0.449357 -0.01643883 -0.8932011 -173.6851 -0.0256283 0.9996564 -0.005504841 277.1887 0.8929846 0.02041758 -0.4496239 -406.0164 0 0 0 1
552 0 -0.4485869 -0.01643611 -0.8935882 -173.7959 -0.02487178 0.9996732 -0.005901588 276.8553 0.8933932 0.01957775 -0.4488491 -407.1644 0 0 0 1
552 1 -0.4485869 -0.01643611 -0.8935882 -174.3286 -0.02487178 0.9996732 -0.005901588 276.8553 0.8933932 0.01957775 -0.4488491 -407.1644 0 0 0 1
553 0 -0.4479465 -0.01649702 -0.8939082 -174.3698 -0.02509864 0.9996678 -0.005871617 276.9451 0.8937081 0.01980571 -0.4482118 -407.9438 0 0 0 1
553 1 -0.4479465 -0.01649702 -0.8939082 -174.9026 -0.02509864 0.9996678 -0.005871617 276.9451 0.8937081 0.01980571 -0.4482118 -407.9438 0 0 0 1
554 0 -0.4472754 -0.01675482 -0.8942394 -175.0356 -0.02551184 0.9996567 -0.005969597 277.0468 0.8940325 0.02014364 -0.4475493 -408.78 0 0 0 1
554 1 -0.4472754 -0.01675482 -0.8942394 -175.5683 -0.02551184 0.9996567 -0.005969597 277.0467 0.8940325 0.02014364 -0.4475493 -408.78 0 0 0 1
555 0 -0.4467123 -0.01732956 -0.8945099 -175.7089 -0.02590365 0.9996437 -0.006430237 277.0178 0.8943027 0.02029861 -0.4470021 -409.5906 0 0 0 1
555 1 -0.4467123 -0.01732956 -0.8945099 -176.2416 -0.02590365 0.9996437 -0.006430237 277.0179 0.8943027 0.02029861 -0.4470021 -409.5906 0 0 0 1
556 0 -0.4462997 -0.01845413 -0.8946934 -176.4566 -0.02644504 0.9996227 -0.007426857 276.8492 0.8944929 0.0203456 -0.4466193 -410.4592 0 0 0 1
556 1 -0.4462997 -0.01845413 -0.8946934 -176.9893 -0.02644504 0.9996227 -0.007426857 276.8491 0.8944929 0.0203456 -0.4466193 -410.4592 0 0 0 1
557 0 -0.4460056 -0.01934095 -0.8948212 -177.1109 -0.02646804 0.9996142 -0.008413524 276.5344 0.8946388 0.01993168 -0.4463454 -411.5675 0 0 0 1
557 1 -0.4460056 -0.01934095 -0.8948212 -177.6437 -0.02646804 0.9996142 -0.008413524 276.5344 0.8946388 0.01993168 -0.4463454 -411.5675 0 0 0 1
558 0 -0.4458529 -0.02011672 -0.8948802 -177.6434 -0.02665352 0.9996025 -0.009191366 276.3354 0.8947094 0.01975372 -0.4462118 -412.537 0 0 0 1
558 1 -0.4458529 -0.02011672 -0.8948802 -178.1761 -0.02665352 0.9996025 -0.009191366 276.3354 0.8947094 0.01975372 -0.4462118 -412.537 0 0 0 1
559 0 -0.4458734 -0.02138714 -0.8948405 -178.2231 -0.02734607 0.9995733 -0.01026454 276.1812 0.8946783 0.01989369 -0.4462681 -413.4484 0 0 0 1
559 1 -0.4458734 -0.02138714 -0.8948405 -178.7558 -0.02734607 0.9995733 -0.01026454 276.1812 0.8946783 0.01989369 -0.4462681 -413.4484 0 0 0 1
560 0 -0.4461781 -0.02179356 -0.8946788 -178.4642 -0.02834441 0.9995461 -0.01021261 276.5043 0.8944952 0.0208025 -0.4465932 -414.2826 0 0 0 1
560 1 -0.4461781 -0.02179356 -0.8946788 -178.9969 -0.02834441 0.9995461 -0.01021261 276.5042 0.8944952 0.0208025 -0.4465932 -414.2825 0 0 0 1
561 0 -0.4463117 -0.02259569 -0.8945923 -178.8615 -0.02962227 0.9995064 -0.01046709 276.8028 0.8943873 0.02182827 -0.4467608 -414.9504 0 0 0 1
561 1 -0.4463117 -0.02259569 -0.8945923 -179.3942 -0.02962227 0.9995064 -0.01046709 276.8028 0.8943873 0.02182827 -0.4467608 -414.9504 0 0 0 1
562 0 -0.4465873 -0.02342274 -0.8944336 -179.2191 -0.03091573 0.9994643 -0.0107371 277.1028 0.8942059 0.02285701 -0.4470723 -415.7235 0 0 0 1
562 1 -0.4465873 -0.02342274 -0.8944336 -179.7518 -0.03091573 0.9994643 -0.0107371 277.1028 0.8942059 0.02285701 -0.4470723 -415.7235 0 0 0 1
563 0 -0.4466479 -0.02438608 -0.8943774 -179.686 -0.03155485 0.999436 -0.01149226 277.0427 0.8941532 0.02308895 -0.4471655 -416.5739 0 0 0 1
563 1 -0.4466479 -0.02438608 -0.8943774 -180.2187 -0.03155485 0.999436 -0.01149226 277.0427 0.8941532 0.02308895 -0.4471655 -416.5739 0 0 0 1
564 0 -0.4468801 -0.02477978 -0.8942508 -179.9195 -0.03186192 0.999423 -0.0117719 277.0501 0.8940265 0.02323192 -0.4474118 -417.4675 0 0 0 1
564 1 -0.4468801 -0.02477978 -0.8942508 -180.4522 -0.03186192 0.999423 -0.0117719 277.05 0.8940265 0.02323192 -0.4474118 -417.4675 0 0 0 1
565 0 -0.4469153 -0.02611268 -0.8941953 -180.5123 -0.03139568 0.9994159 -0.01349396 276.3288 0.8940254 0.02204321 -0.447474 -418.774 0 0 0 1
565 1 -0.4469153 -0.02611268 -0.8941953 -181.045 -0.03139568 0.9994159 -0.01349396 276.3289 0.8940254 0.02204321 -0.447474 -418.774 0 0 0 1
