frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
222 0 18 586 610 183 201 233 0 0.5393519 False
222 0 19 543 571 185 203 245 0 0.4861111 False
222 0 9 994 1118 170 206 2858 0 0.640233 False
222 1 16 560 589 184 204 365 0 0.6293104 False
222 1 17 513 547 185 205 431 0 0.6338235 False
222 1 18 580 604 183 201 243 0 0.5625 False
222 1 19 536 565 185 203 245 0 0.4693487 False
222 1 9 982 1105 170 206 2838 0 0.6409214 False
223 0 16 567 596 184 204 361 0 0.6224138 False
223 0 17 520 554 185 205 433 0 0.6367647 False
223 0 18 586 610 183 201 234 0 0.5416667 False
223 0 19 543 571 185 203 248 0 0.4920635 False
223 0 9 994 1117 170 206 2865 0 0.647019 False
223 1 16 560 589 184 204 364 0 0.6275862 False
223 1 17 513 547 185 205 431 0 0.6338235 False
223 1 18 580 604 183 201 244 0 0.5648148 False
223 1 19 536 565 185 203 248 0 0.4750958 False
223 1 9 982 1105 170 206 2837 0 0.6406956 False
224 0 16 567 596 184 204 361 0 0.6224138 False
224 0 17 520 554 185 205 432 0 0.6352941 False
224 0 18 586 610 183 201 237 0 0.5486111 False
224 0 19 542 571 185 203 243 0 0.4655173 False
224 0 9 993 1117 170 206 2862 0 0.641129 False
224 1 16 560 589 184 204 365 0 0.6293104 False
224 1 17 513 547 185 205 429 0 0.6308824 False
224 1 18 580 604 183 201 244 0 0.5648148 False
224 1 19 536 565 185 203 244 0 0.4674329 False
224 1 9 982 1105 170 206 2827 0 0.6384372 False
225 0 16 567 596 184 204 358 0 0.6172414 False
225 0 17 520 554 185 205 432 0 0.6352941 False
225 0 18 586 610 183 201 241 0 0.5578704 False
225 0 19 542 571 185 203 246 0 0.4712644 False
225 0 9 993 1117 170 206 2857 0 0.640009 False
225 1 16 560 589 184 204 364 0 0.6275862 False
225 1 17 513 547 185 205 438 0 0.6441177 False
225 1 18 580 604 183 201 245 0 0.5671296 False
225 1 19 536 565 185 203 246 0 0.4712644 False
225 1 9 982 1105 170 206 2829 0 0.6388889 False
226 0 16 567 595 184 204 355 0 0.6339286 False
226 0 17 520 554 185 205 427 0 0.6279412 False
226 0 18 586 610 183 201 241 0 0.5578704 False
226 0 19 542 570 185 203 254 0 0.5039682 False
226 0 9 993 1117 170 206 2845 0 0.6373208 False
226 1 16 559 589 184 204 364 0 0.6066667 False
226 1 17 513 547 185 205 438 0 0.6441177 False
226 1 18 580 604 183 201 244 0 0.5648148 False
226 1 19 536 564 185 203 251 0 0.4980159 False
226 1 9 982 1105 170 206 2826 0 0.6382114 False
227 0 16 566 595 184 204 361 0 0.6224138 False
227 0 17 520 554 185 205 429 0 0.6308824 False
227 0 18 586 609 183 201 238 0 0.5748792 False
227 0 19 542 570 185 203 248 0 0.4920635 False
227 0 9 993 1117 170 206 2849 0 0.6382169 False
227 1 16 559 589 184 204 368 0 0.6133333 False
227 1 17 513 547 185 205 437 0 0.6426471 False
227 1 18 580 603 183 201 242 0 0.5845411 False
227 1 19 536 564 185 203 248 0 0.4920635 False
227 1 9 982 1105 170 206 2827 0 0.6384372 False
228 0 16 566 595 184 204 358 0 0.6172414 False
228 0 17 520 554 185 205 428 0 0.6294118 False
228 0 18 586 609 183 201 239 0 0.5772947 False
228 0 19 542 570 185 203 251 0 0.4980159 False
228 0 9 993 1117 170 206 2845 0 0.6373208 False
228 1 16 559 589 184 204 367 0 0.6116667 False
228 1 17 513 547 185 205 436 0 0.6411765 False
228 1 18 580 603 183 201 245 0 0.5917875 False
228 1 19 536 564 185 203 248 0 0.4920635 False
228 1 9 982 1104 170 206 2836 0 0.6457195 False
229 0 16 566 595 184 204 358 0 0.6172414 False
229 0 17 520 554 185 205 428 0 0.6294118 False
229 0 18 586 609 183 201 240 0 0.5797101 False
229 0 19 542 570 185 203 249 0 0.4940476 False
229 0 9 993 1117 170 206 2841 0 0.6364247 False
229 1 16 559 589 184 204 367 0 0.6116667 False
229 1 17 513 547 185 205 435 0 0.6397059 False
229 1 18 580 603 183 201 243 0 0.5869565 False
229 1 19 536 564 185 203 248 0 0.4920635 False
229 1 9 981 1104 170 206 2830 0 0.6391147 False
230 0 16 566 595 184 204 357 0 0.6155173 False
230 0 17 520 554 185 205 428 0 0.6294118 False
230 0 18 586 609 183 201 240 0 0.5797101 False
230 0 19 542 570 185 203 249 0 0.4940476 False
230 0 9 993 1117 170 206 2845 0 0.6373208 False
230 1 16 559 589 184 204 366 0 0.61 False
230 1 17 513 547 185 205 434 0 0.6382353 False
230 1 18 580 603 183 201 243 0 0.5869565 False
230 1 19 536 564 185 203 248 0 0.4920635 False
230 1 9 981 1104 170 206 2827 0 0.6384372 False
231 0 16 566 595 184 204 358 0 0.6172414 False
231 0 17 520 554 185 205 428 0 0.6294118 False
231 0 18 586 609 183 201 239 0 0.5772947 False
231 0 19 542 570 185 203 250 0 0.4960317 False
231 0 9 993 1116 170 206 2851 0 0.6438573 False
231 1 16 559 589 184 204 368 0 0.6133333 False
231 1 17 513 547 185 205 436 0 0.6411765 False
231 1 18 580 603 183 201 244 0 0.589372 False
231 1 19 536 564 185 203 248 0 0.4920635 False
231 1 9 981 1104 170 206 2817 0 0.6361789 False
232 0 16 566 595 184 204 357 0 0.6155173 False
232 0 17 520 554 185 205 428 0 0.6294118 False
232 0 18 586 609 183 201 240 0 0.5797101 False
232 0 19 542 570 185 203 249 0 0.4940476 False
232 0 9 993 1116 170 206 2861 0 0.6461156 True
232 1 16 559 589 184 204 365 0 0.6083333 False
232 1 17 513 547 185 205 435 0 0.6397059 False
232 1 18 580 603 183 201 244 0 0.589372 False
232 1 19 536 564 185 203 249 0 0.4940476 False
232 1 9 981 1104 170 206 2822 0 0.6373081 True
