frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
103 0 15 0.8455663 1.616834 1.5 3.673507 -106.4483 -113 98.4018 -0.202055 0 0 -17.6406 1.739132 36.55143 0.3959158 0.02094679 0.02034392
103 0 6 -3.371029 1.640357 1.456878 4.625636 -79.61412 -113 119.6277 2.713964 0 0 16.47328 0.7859135 38.98962 -2.971274 -0.02496611 -0.01514328
103 0 14 -0.3770829 1.593908 1.485515 3.459552 -97.045 -113 107.295 -1.100207 0 0 -4.867834 1.369993 38.60852 -0.502503 0.02896195 -0.003713025
103 0 5 2.716195 1.640353 1.592328 4.075885 -88.56577 -113 112.3946 2.249253 0 0 5.007515 1.107574 38.05039 2.847045 -0.02910455 -0.002345675
103 1 1 -1.966422 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.842581 1.488431 6.594193 -1.559419 0.01100544 -0.02704642
103 1 16 1.811831 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.855469 1.018551 64.99555 1.767926 -0.01581175 0.02454862
103 1 17 1.918014 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.362909 1.107115 65.62744 1.821361 -0.01710038 0.02366911
103 1 18 1.833523 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.667847 0.9235519 70.85885 1.809989 -0.01683011 0.02386204
103 1 19 1.907972 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.277496 1.014644 71.51414 1.834309 -0.0174054 0.02344574
103 1 7 -3.541653 1.708272 1.82574 3.922096 -68.08282 -113 123.9327 2.801963 0 0 27.89118 0.4924945 36.05691 -2.883261 -0.02353869 -0.01727903
103 1 2 2.321781 1.589373 1.41455 4.009846 -92.12396 -113 97.65589 1.48644 0 0 -6.755592 1.52167 27.87211 2.083989 -0.02265865 0.01841828
103 1 15 0.8573199 1.616834 1.5 3.673507 -106.4483 -113 98.4018 -0.202055 0 0 -18.17333 1.739131 36.55143 0.3959158 0.02094679 0.02034392
103 1 6 -3.359379 1.640357 1.456878 4.625636 -79.61412 -113 119.6277 2.713964 0 0 15.94056 0.7859126 38.98962 -2.971274 -0.02496611 -0.01514328
103 1 14 -0.3635247 1.593908 1.485515 3.459552 -97.045 -113 107.295 -1.100207 0 0 -5.40056 1.369992 38.60852 -0.502503 0.02896195 -0.003713025
103 1 5 2.729981 1.640353 1.592328 4.075885 -88.56577 -113 112.3946 2.249253 0 0 4.474792 1.107573 38.05039 2.847045 -0.02910455 -0.002345675
104 0 1 -2.05873 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.373679 1.489564 6.205729 -1.560783 0.01121741 -0.0275252
104 0 16 1.803756 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.403973 1.010369 64.59919 1.766559 -0.01610861 0.02498003
104 0 17 1.91039 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -5.912228 1.100493 65.22633 1.819995 -0.0174199 0.02408406
104 0 18 1.825997 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.224369 0.9135876 70.46407 1.808623 -0.01714488 0.02428058
104 0 19 1.900825 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.834862 1.006283 71.11449 1.832942 -0.01773027 0.02385653
104 0 7 -3.545428 1.708272 1.82574 3.922096 -68.57082 -113 123.749 2.802391 0 0 27.87495 0.4881496 35.82439 -2.884185 -0.02394418 -0.01761193
104 0 2 2.283446 1.589373 1.41455 4.009846 -91.88877 -113 96.72432 1.444421 0 0 -6.581773 1.541989 26.56784 2.040601 -0.02226772 0.01968887
104 0 15 0.8423361 1.616834 1.5 3.673507 -106.0271 -113 98.49673 -0.2020852 0 0 -17.28111 1.734828 35.97632 0.3945344 0.02131228 0.02071943
104 0 6 -3.376272 1.640357 1.456878 4.625636 -80.0848 -113 119.3731 2.700288 0 0 15.89507 0.7881696 38.67263 -2.986305 -0.02561451 -0.01507953
104 0 14 -0.4192622 1.593908 1.485515 3.459552 -96.82015 -113 107.8809 -1.129142 0 0 -4.398174 1.350331 38.56716 -0.532811 0.02936239 -0.004615435
104 0 5 2.690738 1.640353 1.592328 4.075885 -88.91077 -113 111.8133 2.210216 0 0 4.351298 1.121474 37.377 2.806633 -0.02969675 -0.001245235
104 1 1 -1.9901 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.840952 1.489568 6.205728 -1.560783 0.01121741 -0.0275252
104 1 16 1.811989 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.936701 1.010373 64.59918 1.766559 -0.01610861 0.02498003
104 1 17 1.918484 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.444954 1.100497 65.22633 1.819995 -0.0174199 0.02408406
104 1 18 1.833554 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.757092 0.9135911 70.46407 1.808623 -0.01714488 0.02428058
104 1 19 1.908278 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.367588 1.006287 71.11449 1.832942 -0.01773027 0.02385653
104 1 7 -3.536099 1.708272 1.82574 3.922096 -68.57082 -113 123.749 2.802391 0 0 27.34222 0.4881535 35.82439 -2.884185 -0.02394418 -0.01761193
104 1 2 2.302248 1.589373 1.41455 4.009846 -91.88877 -113 96.72432 1.444421 0 0 -7.114498 1.541992 26.56784 2.040601 -0.02226772 0.01968887
104 1 15 0.854298 1.616834 1.5 3.673507 -106.0271 -113 98.49673 -0.2020852 0 0 -17.81383 1.734832 35.97632 0.3945344 0.02131228 0.02071943
104 1 6 -3.364431 1.640357 1.456878 4.625636 -80.0848 -113 119.3731 2.700288 0 0 15.36234 0.7881733 38.67263 -2.986305 -0.02561451 -0.01507953
104 1 14 -0.4056485 1.593908 1.485515 3.459552 -96.82015 -113 107.8809 -1.129142 0 0 -4.930901 1.350335 38.56716 -0.532811 0.02936239 -0.004615435
104 1 5 2.704823 1.640353 1.592328 4.075885 -88.91077 -113 111.8133 2.210216 0 0 3.818569 1.121478 37.377 2.806633 -0.02969675 -0.001245235
105 0 1 -2.089408 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.375731 1.492871 5.794684 -1.561914 0.01146504 -0.02739035
105 0 16 1.803864 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.46796 0.9983724 64.18144 1.76543 -0.01632707 0.02480177
105 0 17 1.910836 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -5.976934 1.087876 64.80464 1.818866 -0.01762852 0.02389439
105 0 18 1.825979 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.294979 0.9002869 70.04764 1.807494 -0.01735565 0.02409328
105 0 19 1.901103 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.906219 0.9923426 70.69398 1.831814 -0.01793642 0.02366415
105 0 7 -3.539893 1.708272 1.82574 3.922096 -69.0836 -113 123.5843 2.802593 0 0 27.3268 0.4998406 35.59203 -2.88511 -0.02374918 -0.01782384
105 0 2 2.265345 1.589373 1.41455 4.009846 -91.67419 -113 95.80427 1.402175 0 0 -6.940743 1.558099 25.26351 1.997226 -0.02158803 0.02038798
105 0 15 0.8390419 1.616834 1.5 3.673507 -105.6243 -113 98.59945 -0.2023441 0 0 -16.92179 1.718817 35.40107 0.3931471 0.02109976 0.02089297
105 0 6 -3.381286 1.640357 1.456878 4.625636 -80.57951 -113 119.1348 2.686383 0 0 15.31738 0.7990856 38.35571 -3.001339 -0.02565554 -0.01494977
105 0 14 -0.4614946 1.593908 1.485515 3.459552 -96.61462 -113 108.4773 -1.158306 0 0 -3.928377 1.326435 38.52572 -0.5631111 0.02923593 -0.00518858
105 0 5 2.665884 1.640353 1.592328 4.075885 -89.27895 -113 111.2458 2.17095 0 0 3.695324 1.137231 36.70362 2.766226 -0.02969051 -0.0003584242
105 1 1 -2.018032 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.843006 1.492873 5.794681 -1.561914 0.01146504 -0.02739035
105 1 16 1.812149 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.000685 0.9983749 64.18144 1.76543 -0.01632707 0.02480177
105 1 17 1.918981 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.509657 1.087878 64.80464 1.818866 -0.01762852 0.02389439
105 1 18 1.833581 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.827707 0.9002893 70.04764 1.807494 -0.01735565 0.02409328
105 1 19 1.908599 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.438946 0.9923451 70.69398 1.831814 -0.01793642 0.02366415
105 1 7 -3.530408 1.708272 1.82574 3.922096 -69.0836 -113 123.5843 2.802593 0 0 26.79408 0.4998431 35.59202 -2.88511 -0.02374918 -0.01782384
105 1 2 2.284844 1.589373 1.41455 4.009846 -91.67419 -113 95.80427 1.402175 0 0 -7.473468 1.558102 25.26351 1.997226 -0.02158803 0.02038798
105 1 15 0.8512195 1.616834 1.5 3.673507 -105.6243 -113 98.59945 -0.2023441 0 0 -17.45451 1.718819 35.40107 0.3931471 0.02109976 0.02089297
105 1 6 -3.36925 1.640357 1.456878 4.625636 -80.57951 -113 119.1348 2.686383 0 0 14.78466 0.7990882 38.35571 -3.001339 -0.02565554 -0.01494977
105 1 14 -0.447829 1.593908 1.485515 3.459552 -96.61462 -113 108.4773 -1.158306 0 0 -4.461103 1.326437 38.52571 -0.5631111 0.02923593 -0.00518858
105 1 5 2.680273 1.640353 1.592328 4.075885 -89.27895 -113 111.2458 2.17095 0 0 3.162601 1.137233 36.70362 2.766226 -0.02969051 -0.0003584242
106 0 1 -2.118238 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.376439 1.495062 5.435771 -1.56241 0.01165439 -0.02761265
106 0 16 1.804027 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.496227 0.9909304 63.81954 1.764933 -0.01655415 0.0249853
106 0 17 1.911294 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.005487 1.081101 64.44102 1.818369 -0.01786505 0.02406552
106 0 18 1.826025 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.326168 0.8914833 69.68629 1.806997 -0.01759022 0.02426711
106 0 19 1.901408 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.937706 0.9842253 70.33087 1.831316 -0.01817514 0.02383221
106 0 7 -3.534198 1.708272 1.82574 3.922096 -69.59063 -113 123.3799 2.802157 0 0 26.77825 0.5045916 35.35963 -2.886034 -0.02392577 -0.01805157
106 0 2 2.249578 1.589373 1.41455 4.009846 -91.43738 -113 94.82914 1.359292 0 0 -7.299601 1.57939 23.95926 1.953845 -0.02095164 0.02143228
106 0 15 0.7925199 1.616834 1.5 3.673507 -105.2026 -113 98.7608 -0.2437 0 0 -16.49613 1.708989 34.92946 0.3513015 0.02209079 0.02025596
106 0 6 -3.388357 1.640357 1.456878 4.625636 -81.04576 -113 118.8781 2.670163 0 0 14.77202 0.8066351 38.05128 -3.018052 -0.02609332 -0.01474537
106 0 14 -0.4983557 1.593908 1.485515 3.459552 -96.37347 -113 109.1349 -1.180348 0 0 -3.375957 1.303707 38.57262 -0.5856553 0.02940435 -0.005799336
106 0 5 2.64166 1.640353 1.592328 4.075885 -89.63413 -113 110.6257 2.131049 0 0 3.039311 1.154929 36.03031 2.725816 -0.02996134 0.0007454481
106 1 1 -2.044405 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.843715 1.495059 5.435767 -1.56241 0.01165439 -0.02761265
106 1 16 1.812359 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.02895 0.9909271 63.81954 1.764933 -0.01655415 0.0249853
106 1 17 1.919483 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.538212 1.081098 64.44102 1.818369 -0.01786505 0.02406552
106 1 18 1.833666 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.858892 0.89148 69.68629 1.806997 -0.01759022 0.02426711
106 1 19 1.908941 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.47043 0.9842219 70.33087 1.831316 -0.01817514 0.02383221
106 1 7 -3.524554 1.708272 1.82574 3.922096 -69.59063 -113 123.3799 2.802157 0 0 26.24553 0.5045884 35.35963 -2.886034 -0.02392577 -0.01805157
106 1 2 2.269796 1.589373 1.41455 4.009846 -91.43738 -113 94.82914 1.359292 0 0 -7.832324 1.579387 23.95926 1.953845 -0.02095164 0.02143228
106 1 15 0.8049165 1.616834 1.5 3.673507 -105.2026 -113 98.7608 -0.2437 0 0 -17.02885 1.708986 34.92945 0.3513015 0.02209079 0.02025596
106 1 6 -3.376133 1.640357 1.456878 4.625636 -81.04576 -113 118.8781 2.670163 0 0 14.2393 0.8066316 38.05128 -3.018052 -0.02609332 -0.01474537
106 1 14 -0.484667 1.593908 1.485515 3.459552 -96.37347 -113 109.1349 -1.180348 0 0 -3.90868 1.303704 38.57262 -0.5856553 0.02940435 -0.005799336
106 1 5 2.656358 1.640353 1.592328 4.075885 -89.63413 -113 110.6257 2.131049 0 0 2.506588 1.154925 36.03031 2.725816 -0.02996134 0.0007454481
107 0 1 -2.148772 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.378911 1.498037 5.088245 -1.562575 0.01211528 -0.02717574
107 0 16 1.804194 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.503441 0.9642395 63.47078 1.764772 -0.0169264 0.02447073
107 0 17 1.911751 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.012842 1.052602 64.09171 1.818208 -0.01820929 0.02353178
107 0 18 1.826078 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.334337 0.8625739 69.33768 1.806837 -0.01794051 0.02373732
107 0 19 1.901715 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.94602 0.9534523 69.9817 1.831156 -0.01851244 0.02329406
107 0 7 -3.528365 1.708272 1.82574 3.922096 -70.10532 -113 123.1664 2.801389 0 0 26.23031 0.5173645 35.12719 -2.886964 -0.02340339 -0.01837368
107 0 2 2.236472 1.589373 1.41455 4.009846 -91.19939 -113 93.83695 1.316078 0 0 -7.658689 1.590271 22.65487 1.910474 -0.02029988 0.02175409
107 0 15 0.7458531 1.616834 1.5 3.673507 -104.7802 -113 98.90032 -0.285388 0 0 -16.07087 1.679421 34.45757 0.3094485 0.02236165 0.01962833
107 0 6 -3.395206 1.640357 1.456878 4.625636 -81.51829 -113 118.6084 2.653612 0 0 14.22694 0.813698 37.74675 -3.034766 -0.02585352 -0.01472722
107 0 14 -0.5352074 1.593908 1.485515 3.459552 -96.13473 -113 109.7739 -1.202723 0 0 -2.823591 1.268508 38.61927 -0.6081911 0.02917711 -0.005827027
107 0 5 2.617025 1.640353 1.592328 4.075885 -89.94948 -113 109.9909 2.090816 0 0 2.420161 1.164519 35.33345 2.685413 -0.02972281 0.001342262
107 1 1 -2.072579 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.846182 1.498038 5.088245 -1.562575 0.01211528 -0.02717574
107 1 16 1.812571 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.036169 0.964241 63.47078 1.764772 -0.0169264 0.02447073
107 1 17 1.919984 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.54557 1.052603 64.09171 1.818208 -0.01820929 0.02353178
107 1 18 1.833757 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.867062 0.8625755 69.33769 1.806837 -0.01794051 0.02373732
107 1 19 1.909285 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.478748 0.9534538 69.98169 1.831156 -0.01851244 0.02329406
107 1 7 -3.518558 1.708272 1.82574 3.922096 -70.10532 -113 123.1664 2.801389 0 0 25.69759 0.5173659 35.12719 -2.886964 -0.02340339 -0.01837368
107 1 2 2.257423 1.589373 1.41455 4.009846 -91.19939 -113 93.83695 1.316078 0 0 -8.191418 1.590273 22.65487 1.910474 -0.02029988 0.02175409
107 1 15 0.758476 1.616834 1.5 3.673507 -104.7802 -113 98.90032 -0.285388 0 0 -16.6036 1.679423 34.45757 0.3094485 0.02236165 0.01962833
107 1 6 -3.382791 1.640357 1.456878 4.625636 -81.51829 -113 118.6084 2.653612 0 0 13.69422 0.8136995 37.74675 -3.034766 -0.02585352 -0.01472722
107 1 14 -0.521501 1.593908 1.485515 3.459552 -96.13473 -113 109.7739 -1.202723 0 0 -3.356319 1.268509 38.61927 -0.6081911 0.02917711 -0.005827027
107 1 5 2.632046 1.640353 1.592328 4.075885 -89.94948 -113 109.9909 2.090816 0 0 1.887432 1.16452 35.33345 2.685413 -0.02972281 0.001342262
108 0 1 -2.183388 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.378494 1.503524 4.724097 -1.562559 0.01233909 -0.02650703
108 0 16 1.804434 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.503038 0.9524215 63.10655 1.764791 -0.01702298 0.02377215
108 0 17 1.912298 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.012493 1.038303 63.72752 1.818229 -0.01826845 0.02282904
108 0 18 1.826193 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.333818 0.8501894 68.97343 1.806857 -0.01800765 0.02303528
108 0 7 -3.522468 1.708272 1.82574 3.922096 -70.58332 -113 123.0221 2.801465 0 0 25.75416 0.5420752 34.91097 -2.88688 -0.02269956 -0.01842935
108 0 2 2.226342 1.589373 1.41455 4.009846 -90.96987 -113 92.8569 1.272692 0 0 -8.017658 1.60532 21.35055 1.867112 -0.01936213 0.02190917
108 0 15 0.6990246 1.616834 1.5 3.673507 -104.3671 -113 99.04964 -0.3272469 0 0 -15.64544 1.655193 33.98581 0.2675953 0.0224603 0.0187202
108 0 6 -3.401827 1.640357 1.456878 4.625636 -82.00348 -113 118.3527 2.636889 0 0 13.68228 0.8327001 37.44245 -3.05148 -0.02541206 -0.01446121
108 0 14 -0.5720582 1.593908 1.485515 3.459552 -95.907 -113 110.4242 -1.225269 0 0 -2.270897 1.242482 38.66612 -0.6307217 0.02863556 -0.005904855
108 0 5 2.593055 1.640353 1.592328 4.075885 -90.27603 -113 109.3685 2.050412 0 0 1.801319 1.182935 34.63675 2.645014 -0.02916787 0.002022644
108 1 1 -2.104737 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.84577 1.503521 4.724099 -1.562559 0.01233909 -0.02650703
108 1 16 1.81286 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.035761 0.9524189 63.10655 1.764791 -0.01702298 0.02377215
108 1 17 1.920577 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.545214 1.038301 63.72752 1.818229 -0.01826845 0.02282904
108 1 18 1.833912 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.866541 0.8501872 68.97343 1.806857 -0.01800765 0.02303528
108 1 19 1.909707 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.478279 0.9385117 69.61749 1.831177 -0.01856251 0.02259059
108 1 7 -3.512514 1.708272 1.82574 3.922096 -70.58332 -113 123.0221 2.801465 0 0 25.22143 0.5420728 34.91098 -2.88688 -0.02269956 -0.01842935
108 1 2 2.248028 1.589373 1.41455 4.009846 -90.96987 -113 92.8569 1.272692 0 0 -8.550383 1.605318 21.35055 1.867112 -0.01936213 0.02190917
108 1 15 0.7118812 1.616834 1.5 3.673507 -104.3671 -113 99.04964 -0.3272469 0 0 -16.17816 1.65519 33.98581 0.2675953 0.0224603 0.0187202
108 1 6 -3.389218 1.640357 1.456878 4.625636 -82.00348 -113 118.3527 2.636889 0 0 13.14955 0.8326977 37.44245 -3.05148 -0.02541206 -0.01446121
108 1 14 -0.55834 1.593908 1.485515 3.459552 -95.907 -113 110.4242 -1.225269 0 0 -2.803619 1.24248 38.66613 -0.6307217 0.02863556 -0.005904855
108 1 5 2.608405 1.640353 1.592328 4.075885 -90.27603 -113 109.3685 2.050412 0 0 1.268595 1.182932 34.63675 2.645014 -0.02916787 0.002022644
109 0 1 -2.216381 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.380649 1.51197 4.410943 -1.562452 0.01199053 -0.02555129
109 0 16 1.80461 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -2.494768 0.9751159 62.79415 1.764902 -0.01650382 0.02289717
109 0 17 1.91274 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.004246 1.057844 63.41542 1.81834 -0.01770328 0.02198301
109 0 18 1.826262 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.324894 0.876004 68.66094 1.806968 -0.01745214 0.02218291
109 0 19 1.902399 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.936657 0.9610842 69.30531 1.831288 -0.01798643 0.02175196
109 0 7 -3.516453 1.708272 1.82574 3.922096 -71.03777 -113 122.8346 2.801466 0 0 25.2788 0.5934427 34.6954 -2.886795 -0.02185727 -0.01785808
109 0 2 2.224212 1.589373 1.41455 4.009846 -90.56161 -113 91.87483 1.239412 0 0 -8.225855 1.626209 19.99637 1.833945 -0.01804415 0.02170409
109 0 15 0.6433804 1.616834 1.5 3.673507 -104.0357 -113 99.24794 -0.3771421 0 0 -15.25517 1.645725 33.65296 0.2177786 0.02250315 0.01703694
109 0 6 -3.408218 1.640357 1.456878 4.625636 -82.46473 -113 118.0529 2.620094 0 0 13.13833 0.8761627 37.13869 -3.068194 -0.02471985 -0.01362225
109 0 14 -0.6089091 1.593908 1.485515 3.459552 -95.65482 -113 111.0294 -1.247888 0 0 -1.71752 1.238782 38.71347 -0.653245 0.02752609 -0.006238915
109 0 5 2.566355 1.640353 1.592328 4.075885 -90.49859 -113 108.6655 2.007934 0 0 1.228692 1.220275 33.86639 2.60262 -0.02805776 0.003059995
109 1 1 -2.135763 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.847927 1.511969 4.410944 -1.562452 0.01199053 -0.02555129
109 1 16 1.813078 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -3.027491 0.9751146 62.79414 1.764902 -0.01650382 0.02289717
109 1 17 1.921059 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.536968 1.057842 63.41542 1.81834 -0.01770328 0.02198301
109 1 18 1.834016 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.857616 0.8760027 68.66094 1.806968 -0.01745214 0.02218291
109 1 19 1.910042 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -5.469376 0.9610829 69.30532 1.831288 -0.01798643 0.02175196
109 1 7 -3.50635 1.708272 1.82574 3.922096 -71.03777 -113 122.8346 2.801466 0 0 24.74608 0.5934414 34.6954 -2.886795 -0.02185727 -0.01785808
109 1 2 2.246782 1.589373 1.41455 4.009846 -90.56161 -113 91.87483 1.239412 0 0 -8.758576 1.626208 19.99637 1.833945 -0.01804415 0.02170409
109 1 15 0.6564334 1.616834 1.5 3.673507 -104.0357 -113 99.24794 -0.3771421 0 0 -15.78789 1.645724 33.65296 0.2177786 0.02250315 0.01703694
109 1 6 -3.395413 1.640357 1.456878 4.625636 -82.46473 -113 118.0529 2.620094 0 0 12.60561 0.8761613 37.13869 -3.068194 -0.02471985 -0.01362225
109 1 14 -0.5951847 1.593908 1.485515 3.459552 -95.65482 -113 111.0294 -1.247888 0 0 -2.250242 1.23878 38.71347 -0.653245 0.02752609 -0.006238915
109 1 5 2.582072 1.640353 1.592328 4.075885 -90.49859 -113 108.6655 2.007934 0 0 0.6959705 1.220274 33.86639 2.60262 -0.02805776 0.003059995
110 0 1 -2.250725 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.37779 1.51875 4.106398 -1.562374 0.01147571 -0.0252497
110 0 17 1.913243 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -6.0026 1.091983 63.1118 1.818417 -0.01713171 0.02181197
110 0 18 1.826394 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -1.322802 0.9142604 68.35706 1.807045 -0.01688255 0.02200537
110 0 19 1.902757 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -4.934542 0.9985669 69.00166 1.831365 -0.01741269 0.02158833
110 0 7 -3.510296 1.708272 1.82574 3.922096 -71.4823 -113 122.6425 2.801494 0 0 24.80277 0.6334773 34.47974 -2.886705 -0.0216901 -0.0172857
110 0 2 2.225625 1.589373 1.41455 4.009846 -90.14407 -113 90.88907 1.206158 0 0 -8.433903 1.654486 18.64228 1.800771 -0.01674416 0.02211086
110 0 15 0.5875814 1.616834 1.5 3.673507 -103.6951 -113 99.44297 -0.4270099 0 0 -14.86459 1.6522 33.32033 0.1679656 0.0231086 0.01533764
110 0 6 -3.414352 1.640357 1.456878 4.625636 -82.91612 -113 117.7488 2.603323 0 0 12.59402 0.9164721 36.83493 -3.084908 -0.0246686 -0.01267681
110 0 14 -0.6457511 1.593908 1.485515 3.459552 -95.39317 -113 111.631 -1.270481 0 0 -1.164198 1.243583 38.76096 -0.6757774 0.02681918 -0.007067718
110 0 5 2.540402 1.640353 1.592328 4.075885 -90.71146 -113 107.9587 1.965483 0 0 0.6559734 1.261241 33.09611 2.56022 -0.02736581 0.0045085
110 1 1 -2.168276 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.845063 1.518747 4.106401 -1.562374 0.01147571 -0.0252497
