frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
126 1 18 1.83314 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -34.18755 1.917931 55.6712 1.282419 -0.003643635 0.03020569
126 1 19 1.911784 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.63539 2.029365 54.4193 1.306731 -0.004377057 0.03010818
126 1 7 2.869587 1.708272 1.82574 3.922096 -80.40916 -113 118.9646 2.696225 0 0 -3.773349 1.301385 36.39646 2.766282 -0.03040807 -0.001006064
126 1 6 2.590326 1.640357 1.456878 4.625636 -89.38311 -113 109.7168 2.07232 0 0 -13.36731 1.673236 27.8016 2.142147 -0.02526562 0.01695194
126 1 14 -1.258551 1.593908 1.485515 3.459552 -95.8052 -113 124.1737 -1.742701 0 0 -18.7623 1.644193 42.6723 -1.672793 0.009179281 -0.02900725
127 0 1 -2.939269 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.655348 1.548334 2.321367 -2.086863 -0.00387645 -0.03043609
127 0 16 1.805694 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.66294 1.968143 49.91849 1.24044 -0.001811821 0.03062835
127 0 17 1.917181 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.01075 2.07742 48.69804 1.293859 -0.003445104 0.0304879
127 0 18 1.826058 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.58835 1.956804 55.58333 1.282491 -0.003098193 0.0305251
127 0 19 1.90512 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.03623 2.069287 54.33163 1.306803 -0.003839539 0.03044076
127 0 7 2.842517 1.708272 1.82574 3.922096 -80.98418 -113 118.6432 2.668106 0 0 -3.771682 1.338082 36.02643 2.738205 -0.03067895 0.0004283568
127 0 6 2.5638 1.640357 1.456878 4.625636 -89.71712 -113 109.0529 2.041775 0 0 -13.1497 1.708679 27.07353 2.111655 -0.02460319 0.01833386
127 0 14 -1.298908 1.593908 1.485515 3.459552 -95.96301 -113 124.964 -1.767416 0 0 -18.26634 1.66392 43.38284 -1.697428 0.007972816 -0.0296282
127 1 1 -2.827568 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.122619 1.548332 2.321365 -2.086863 -0.00387645 -0.03043609
127 1 16 1.813267 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -32.19567 1.968141 49.91849 1.24044 -0.001811821 0.03062835
127 1 17 1.924355 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.54348 2.077418 48.69804 1.293859 -0.003445104 0.0304879
127 1 18 1.833049 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -34.12108 1.956802 55.58332 1.282491 -0.003098193 0.0305251
127 1 19 1.911784 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.56896 2.069285 54.33163 1.306803 -0.003839539 0.03044076
127 1 7 2.857121 1.708272 1.82574 3.922096 -80.98418 -113 118.6432 2.668106 0 0 -4.304411 1.33808 36.02642 2.738205 -0.03067895 0.0004283568
127 1 6 2.579598 1.640357 1.456878 4.625636 -89.71712 -113 109.0529 2.041775 0 0 -13.68243 1.708677 27.07352 2.111655 -0.02460319 0.01833386
127 1 14 -1.288523 1.593908 1.485515 3.459552 -95.96301 -113 124.964 -1.767416 0 0 -18.79907 1.663917 43.38284 -1.697428 0.007972816 -0.0296282
128 0 1 -2.97207 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.719025 1.547683 2.223733 -2.086799 -0.003920803 -0.03043909
128 0 16 1.805669 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.59625 1.970096 49.82301 1.240503 -0.001768738 0.03063951
128 0 17 1.917269 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.94413 2.07941 48.60277 1.293922 -0.003402665 0.03050135
128 0 18 1.825997 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.5213 1.959016 55.48796 1.282554 -0.003055607 0.03053806
128 0 19 1.905157 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.96926 2.071536 54.23648 1.306866 -0.003797274 0.03045476
128 0 7 2.830222 1.708272 1.82574 3.922096 -81.56071 -113 118.3293 2.639984 0 0 -4.302717 1.358969 35.6566 2.710132 -0.03066125 0.001335185
128 0 6 2.553644 1.640357 1.456878 4.625636 -90.05262 -113 108.3964 2.011228 0 0 -13.4649 1.727475 26.34567 2.081167 -0.02401117 0.01911638
128 0 14 -1.328614 1.593908 1.485515 3.459552 -96.12243 -113 125.7618 -1.792132 0 0 -18.30325 1.658866 44.09346 -1.722071 0.007197818 -0.02983477
128 1 1 -2.86371 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.186301 1.547686 2.223734 -2.086799 -0.003920803 -0.03043909
128 1 16 1.813258 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -32.12897 1.9701 49.82301 1.240503 -0.001768738 0.03063951
128 1 17 1.924458 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.47686 2.079413 48.60277 1.293922 -0.003402665 0.03050135
128 1 18 1.833 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -34.05402 1.959018 55.48796 1.282554 -0.003055607 0.03053806
128 1 19 1.911832 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.50198 2.071538 54.23648 1.306866 -0.003797274 0.03045476
128 1 7 2.844921 1.708272 1.82574 3.922096 -81.56071 -113 118.3293 2.639984 0 0 -4.835441 1.358972 35.6566 2.710132 -0.03066125 0.001335185
128 1 6 2.569545 1.640357 1.456878 4.625636 -90.05262 -113 108.3964 2.011228 0 0 -13.99762 1.727479 26.34567 2.081167 -0.02401117 0.01911638
128 1 14 -1.318353 1.593908 1.485515 3.459552 -96.12243 -113 125.7618 -1.792132 0 0 -18.83597 1.658869 44.09346 -1.722071 0.007197818 -0.02983477
129 0 1 -2.998573 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.769494 1.546919 2.145667 -2.086931 -0.003898662 -0.03050386
129 0 16 1.805654 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.55202 1.968453 49.74044 1.240371 -0.001802481 0.03069908
129 0 17 1.917345 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.89974 2.077981 48.51978 1.293791 -0.003439546 0.03055902
129 0 18 1.825951 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.47782 1.957169 55.40515 1.282422 -0.003091828 0.03059615
129 0 19 1.90519 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.92561 2.069911 54.15322 1.306734 -0.0038349 0.03051194
129 0 7 2.818198 1.708272 1.82574 3.922096 -82.11632 -113 117.9986 2.612056 0 0 -4.833766 1.37663 35.2867 2.68206 -0.03067555 0.002165279
129 0 6 2.543486 1.640357 1.456878 4.625636 -90.26969 -113 107.7063 1.982722 0 0 -13.68221 1.741596 25.59234 2.052526 -0.02352314 0.01980943
129 0 14 -1.356994 1.593908 1.485515 3.459552 -96.39246 -113 126.6846 -1.816656 0 0 -18.46315 1.651781 44.95204 -1.746716 0.0065067 -0.03005588
129 1 1 -2.893114 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.236767 1.546922 2.145666 -2.086931 -0.003898662 -0.03050386
129 1 16 1.813254 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -32.08475 1.968457 49.74044 1.240371 -0.001802481 0.03069908
129 1 17 1.924544 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.43247 2.077985 48.51977 1.293791 -0.003439546 0.03055902
129 1 18 1.832965 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -34.01055 1.957173 55.40515 1.282422 -0.003091828 0.03059615
129 1 19 1.911875 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.45834 2.069914 54.15322 1.306734 -0.0038349 0.03051194
129 1 7 2.832986 1.708272 1.82574 3.922096 -82.11632 -113 117.9986 2.612056 0 0 -5.366492 1.376633 35.2867 2.68206 -0.03067555 0.002165279
129 1 6 2.559534 1.640357 1.456878 4.625636 -90.26969 -113 107.7063 1.982722 0 0 -14.21494 1.7416 25.59234 2.052526 -0.02352314 0.01980943
129 1 14 -1.346896 1.593908 1.485515 3.459552 -96.39246 -113 126.6846 -1.816656 0 0 -18.99588 1.651785 44.95203 -1.746716 0.0065067 -0.03005588
130 0 1 -3.027198 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.823598 1.547963 2.060208 -2.086744 -0.004015577 -0.03005578
130 0 16 1.80566 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.4891 1.973467 49.66131 1.240561 -0.001604836 0.03028029
130 0 17 1.917451 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.83708 2.08149 48.44123 1.29398 -0.003219821 0.0301514
130 0 18 1.825924 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.41382 1.963372 55.32638 1.282612 -0.002876751 0.03018605
130 0 19 1.905248 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.86189 2.074564 54.07507 1.306924 -0.003609917 0.0301072
130 0 7 2.806444 1.708272 1.82574 3.922096 -82.68657 -113 117.6723 2.583817 0 0 -5.364827 1.405724 34.91735 2.653993 -0.03015757 0.003160436
130 0 6 2.534074 1.640357 1.456878 4.625636 -90.49818 -113 107.018 1.953908 0 0 -13.89977 1.760116 24.83941 2.023902 -0.02250712 0.02032162
130 0 14 -1.385235 1.593908 1.485515 3.459552 -96.67992 -113 127.6075 -1.841488 0 0 -18.62308 1.655174 45.81129 -1.771347 0.00550839 -0.0298184
130 1 1 -2.925106 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.290877 1.547966 2.06021 -2.086744 -0.004015577 -0.03005578
130 1 16 1.813274 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -32.02182 1.97347 49.66131 1.240561 -0.001604836 0.03028029
130 1 17 1.924662 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.3698 2.081493 48.44123 1.29398 -0.003219821 0.0301514
130 1 18 1.832949 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.94655 1.963376 55.32639 1.282612 -0.002876751 0.03018605
130 1 19 1.911943 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.3946 2.074568 54.07507 1.306924 -0.003609917 0.0301072
130 1 7 2.821314 1.708272 1.82574 3.922096 -82.68657 -113 117.6723 2.583817 0 0 -5.897549 1.405728 34.91735 2.653993 -0.03015757 0.003160436
130 1 6 2.550257 1.640357 1.456878 4.625636 -90.49818 -113 107.018 1.953908 0 0 -14.43249 1.760119 24.83941 2.023902 -0.02250712 0.02032162
130 1 14 -1.375297 1.593908 1.485515 3.459552 -96.67992 -113 127.6075 -1.841488 0 0 -19.1558 1.655177 45.81129 -1.771347 0.00550839 -0.0298184
131 0 1 -3.051448 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.869021 1.548389 1.988399 -2.086704 -0.004306011 -0.02982383
131 0 16 1.805664 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.44174 1.98936 49.59076 1.240602 -0.001276595 0.03010593
131 0 17 1.917538 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.78978 2.096739 48.37078 1.294022 -0.002882748 0.02999481
131 0 18 1.825899 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.36623 1.981232 55.25591 1.282654 -0.002541478 0.03002564
131 0 19 1.905295 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.81435 2.091764 54.0047 1.306965 -0.003270847 0.02995499
131 0 7 2.794953 1.708272 1.82574 3.922096 -83.24232 -113 117.3342 2.555727 0 0 -5.895891 1.437225 34.54774 2.625922 -0.02982518 0.00429699
131 0 6 2.525418 1.640357 1.456878 4.625636 -90.71368 -113 106.3191 1.925241 0 0 -14.11723 1.782815 24.08627 1.995273 -0.02155699 0.02105618
131 0 14 -1.400527 1.593908 1.485515 3.459552 -97.01597 -113 128.49 -1.854755 0 0 -18.84916 1.668159 46.64427 -1.784567 0.004766122 -0.02975378
131 1 1 -2.952374 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.336299 1.548392 1.988401 -2.086704 -0.004306011 -0.02982383
131 1 16 1.813289 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.97446 1.989363 49.59076 1.240602 -0.001276595 0.03010593
131 1 17 1.924759 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.3225 2.096743 48.37078 1.294022 -0.002882748 0.02999481
131 1 18 1.832933 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.89895 1.981235 55.25592 1.282654 -0.002541478 0.03002564
131 1 19 1.911999 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.34707 2.091767 54.0047 1.306965 -0.003270847 0.02995499
131 1 7 2.809897 1.708272 1.82574 3.922096 -83.24232 -113 117.3342 2.555727 0 0 -6.428613 1.437228 34.54774 2.625922 -0.02982518 0.00429699
131 1 6 2.541721 1.640357 1.456878 4.625636 -90.71368 -113 106.3191 1.925241 0 0 -14.64995 1.782818 24.08627 1.995273 -0.02155699 0.02105618
131 1 14 -1.390749 1.593908 1.485515 3.459552 -97.01597 -113 128.49 -1.854755 0 0 -19.38188 1.668162 46.64426 -1.784567 0.004766122 -0.02975378
132 0 1 -3.076703 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.914745 1.548669 1.913227 -2.086765 -0.004500224 -0.02962176
132 0 16 1.805694 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.39893 1.999681 49.51339 1.240542 -0.001048343 0.02994324
132 0 17 1.917655 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.7469 2.106464 48.29318 1.293962 -0.002646114 0.02984454
132 0 18 1.825896 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.32376 1.992922 55.17844 1.282594 -0.002306572 0.02987269
132 0 19 1.905367 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.77181 2.10284 53.92698 1.306905 -0.003032284 0.0298078
132 0 7 2.790907 1.708272 1.82574 3.922096 -83.755 -113 116.935 2.535562 0 0 -6.391273 1.464522 34.10997 2.605683 -0.02952621 0.005088111
132 0 6 2.51755 1.640357 1.456878 4.625636 -90.92758 -113 105.6254 1.896674 0 0 -14.33469 1.802246 23.3331 1.966645 -0.02066785 0.02169325
132 0 14 -1.41575 1.593908 1.485515 3.459552 -97.34817 -113 129.3783 -1.867922 0 0 -19.07524 1.676497 47.47718 -1.797788 0.004130166 -0.02967564
132 1 1 -2.980875 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.382019 1.548667 1.913227 -2.086765 -0.004500224 -0.02962176
132 1 16 1.81333 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.93165 1.999679 49.51339 1.240542 -0.001048343 0.02994324
132 1 17 1.924885 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.27963 2.106462 48.29319 1.293962 -0.002646114 0.02984454
132 1 18 1.83294 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.85649 1.99292 55.17844 1.282594 -0.002306572 0.02987269
132 1 19 1.91208 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.30454 2.102839 53.92698 1.306905 -0.003032284 0.0298078
132 1 7 2.805952 1.708272 1.82574 3.922096 -83.755 -113 116.935 2.535562 0 0 -6.923999 1.46452 34.10997 2.605683 -0.02952621 0.005088111
132 1 6 2.533957 1.640357 1.456878 4.625636 -90.92758 -113 105.6254 1.896674 0 0 -14.86742 1.802245 23.3331 1.966645 -0.02066785 0.02169325
132 1 14 -1.406127 1.593908 1.485515 3.459552 -97.34817 -113 129.3783 -1.867922 0 0 -19.60797 1.676496 47.47718 -1.797788 0.004130166 -0.02967564
133 0 1 -3.104355 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.964127 1.546996 1.830004 -2.086663 -0.004732009 -0.02997492
133 0 16 1.80574 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.34455 2.013779 49.43362 1.240642 -0.0008858369 0.03033307
133 0 17 1.917794 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.6926 2.121941 48.21374 1.294062 -0.002504682 0.03024249
133 0 18 1.825904 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.26882 2.007985 55.09885 1.282694 -0.00216062 0.030269
133 0 19 1.905457 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.71695 2.119325 53.84774 1.307005 -0.002896019 0.03020754
133 0 7 2.787174 1.708272 1.82574 3.922096 -84.27682 -113 116.5412 2.515229 0 0 -6.886593 1.48702 33.67164 2.585434 -0.02976065 0.005933231
133 0 8 2.533932 2.597988 3.011065 11.84035 -65.69413 -113 125.4117 2.752868 0 0 12.26436 0.8623263 41.21171 2.82318 -0.03032077 -0.001241547
133 0 6 2.510483 1.640357 1.456878 4.625636 -91.14874 -113 104.936 1.867938 0 0 -14.55187 1.823247 22.57949 1.938003 -0.02016219 0.02268123
133 0 14 -1.430913 1.593908 1.485515 3.459552 -97.69167 -113 130.2697 -1.881257 0 0 -19.30128 1.68355 48.30943 -1.811018 0.003607357 -0.03013089
133 1 1 -3.012261 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.431399 1.546999 1.830002 -2.086663 -0.004732009 -0.02997492
133 1 16 1.813389 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.87728 2.013781 49.43362 1.240642 -0.0008858369 0.03033307
133 1 17 1.925036 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.22533 2.121944 48.21374 1.294062 -0.002504682 0.03024249
133 1 18 1.832959 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.80154 2.007987 55.09885 1.282694 -0.00216062 0.030269
133 1 19 1.912179 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.24968 2.119327 53.84774 1.307005 -0.002896019 0.03020754
133 1 7 2.802312 1.708272 1.82574 3.922096 -84.27682 -113 116.5412 2.515229 0 0 -7.419321 1.487023 33.67164 2.585434 -0.02976065 0.005933231
133 1 8 2.545849 2.597988 3.011065 11.84035 -65.69413 -113 125.4117 2.752868 0 0 11.73163 0.8623286 41.2117 2.82318 -0.03032077 -0.001241547
133 1 6 2.526974 1.640357 1.456878 4.625636 -91.14874 -113 104.936 1.867938 0 0 -15.0846 1.82325 22.57949 1.938003 -0.02016219 0.02268123
133 1 14 -1.42144 1.593908 1.485515 3.459552 -97.69167 -113 130.2697 -1.881257 0 0 -19.83401 1.683552 48.30943 -1.811018 0.003607357 -0.03013089
134 0 1 -3.129859 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.00946 1.545582 1.753847 -2.086722 -0.004572319 -0.03024584
134 0 16 1.80578 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.30204 2.004771 49.3555 1.240581 -0.00109274 0.03056988
134 0 17 1.91792 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.65 2.11379 48.13545 1.294 -0.002723913 0.03046792
134 0 18 1.82591 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.22665 1.997736 55.02062 1.282632 -0.002377279 0.03049692
134 0 19 1.905537 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.67469 2.109956 53.76933 1.306944 -0.003118145 0.03043011
134 0 7 2.783764 1.708272 1.82574 3.922096 -84.78912 -113 116.1428 2.495049 0 0 -7.38192 1.497826 33.23344 2.56519 -0.02991458 0.006389832
134 0 8 2.552326 2.597988 3.011065 11.84035 -66.65349 -113 124.9569 2.753 0 0 11.31875 0.8812003 40.74978 2.823258 -0.03055455 -0.001455194
134 0 6 2.497259 1.640357 1.456878 4.625636 -91.25932 -113 104.1978 1.834376 0 0 -14.66969 1.831528 21.7738 1.904381 -0.01969845 0.02340408
134 0 14 -1.446018 1.593908 1.485515 3.459552 -98.0235 -113 131.1583 -1.894439 0 0 -19.52744 1.670679 49.14167 -1.824255 0.003434345 -0.03039606
134 1 1 -3.041357 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.476732 1.545584 1.75385 -2.086722 -0.004572319 -0.03024584
134 1 16 1.81344 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.83477 2.004772 49.3555 1.240581 -0.00109274 0.03056988
134 1 17 1.925172 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.18273 2.113791 48.13546 1.294 -0.002723913 0.03046792
134 1 18 1.832975 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.75938 1.997737 55.02062 1.282632 -0.002377279 0.03049692
134 1 19 1.912268 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.20741 2.109957 53.76933 1.306944 -0.003118145 0.03043011
134 1 7 2.798988 1.708272 1.82574 3.922096 -84.78912 -113 116.1428 2.495049 0 0 -7.914648 1.497827 33.23344 2.56519 -0.02991458 0.006389832
134 1 8 2.564503 2.597988 3.011065 11.84035 -66.65349 -113 124.9569 2.753 0 0 10.78602 0.8812016 40.74978 2.823258 -0.03055455 -0.001455194
134 1 6 2.513896 1.640357 1.456878 4.625636 -91.25932 -113 104.1978 1.834376 0 0 -15.20242 1.831529 21.77381 1.904381 -0.01969845 0.02340408
134 1 14 -1.436691 1.593908 1.485515 3.459552 -98.0235 -113 131.1583 -1.894439 0 0 -20.06017 1.670681 49.14167 -1.824255 0.003434345 -0.03039606
135 0 1 -3.154787 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 3.051289 1.546103 1.678236 -2.086841 -0.004654172 -0.02998601
135 0 16 1.805871 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.26588 2.008413 49.27577 1.240464 -0.0009643074 0.03032966
135 0 17 1.918097 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -34.61372 2.116567 48.05531 1.293884 -0.002582832 0.03023489
135 0 18 1.825964 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.19116 2.00215 54.94066 1.282515 -0.002238857 0.0302623
135 0 19 1.905665 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -36.63907 2.113481 53.68895 1.306827 -0.002974059 0.03019892
135 0 7 2.766927 1.708272 1.82574 3.922096 -85.29735 -113 115.6589 2.46039 0 0 -7.884378 1.522846 32.7096 2.530397 -0.0294087 0.007479745
135 0 8 2.571337 2.597988 3.011065 11.84035 -67.60719 -113 124.5022 2.753203 0 0 10.37336 0.9230939 40.28863 2.82334 -0.03031552 -0.00132998
135 0 6 2.485013 1.640357 1.456878 4.625636 -91.36568 -113 103.4608 1.800884 0 0 -14.78781 1.845054 20.96844 1.870778 -0.0186584 0.02393208
135 0 14 -1.461054 1.593908 1.485515 3.459552 -98.34902 -113 132.049 -1.907551 0 0 -19.75356 1.674114 49.97464 -1.837478 0.002892122 -0.03020688
135 1 1 -3.069856 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 2.518568 1.546104 1.678238 -2.086841 -0.004654172 -0.02998601
135 1 16 1.813542 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -31.7986 2.008414 49.27577 1.240464 -0.0009643074 0.03032966
135 1 17 1.925358 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -35.14645 2.116568 48.05531 1.293884 -0.002582832 0.03023489
135 1 18 1.833037 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -33.72388 2.002151 54.94066 1.282515 -0.002238857 0.0302623
135 1 19 1.912403 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -37.17179 2.113482 53.68895 1.306827 -0.002974059 0.03019892
135 1 7 2.782261 1.708272 1.82574 3.922096 -85.29735 -113 115.6589 2.46039 0 0 -8.4171 1.522847 32.7096 2.530397 -0.0294087 0.007479745
135 1 8 2.583777 2.597988 3.011065 11.84035 -67.60719 -113 124.5022 2.753203 0 0 9.840643 0.9230947 40.28863 2.82334 -0.03031552 -0.00132998
135 1 6 2.501777 1.640357 1.456878 4.625636 -91.36568 -113 103.4608 1.800884 0 0 -15.32053 1.845055 20.96844 1.870778 -0.0186584 0.02393208
