frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
98 1 29 1032 1187 148 205 3472 0 0.3929825 False
98 1 30 980 1124 155 203 1978 0 0.286169 False
98 1 31 941 1071 157 202 1518 0 0.2594872 False
98 1 32 592 701 178 229 1343 0 0.2415902 False
98 1 33 195 280 206 253 2068 0 0.5176471 False
98 1 34 477 548 191 244 2059 0 0.5471698 False
98 1 35 468 522 188 233 516 0 0.2123457 False
98 1 36 245 302 202 241 764 0 0.3436797 False
98 1 37 459 502 191 222 212 0 0.1590398 False
98 1 38 284 333 200 230 806 0 0.5482993 False
98 1 39 452 490 191 218 243 0 0.2368421 False
98 1 40 323 354 197 219 297 0 0.4354839 False
98 1 41 446 476 191 214 108 0 0.1565217 False
98 1 42 445 472 190 211 27 0 0.04761905 False
98 1 43 336 360 198 217 95 0 0.2083333 False
98 1 55 282 315 198 213 2 0 0.004040404 False
98 1 90 296 341 194 213 115 0 0.1345029 False
99 0 21 0 134 221 333 9454 0.223936 0.6299307 False
99 0 22 88 226 213 287 5319 0 0.5208578 False
99 0 23 722 901 166 247 8953 0 0.6174909 False
99 0 24 704 823 167 237 1826 0 0.2192077 False
99 0 25 656 780 171 234 2494 0 0.3192524 False
99 0 28 1167 1241 149 208 3071 0.6400317 0.7033898 False
99 0 29 1080 1241 145 206 4122 0 0.4197129 False
99 0 30 1020 1172 153 204 2383 0 0.3074045 False
99 0 31 977 1113 155 202 1789 0 0.2798811 False
99 0 32 615 731 177 230 1343 0 0.218445 False
99 0 33 201 288 206 256 2216 0 0.5094253 False
99 0 34 497 574 190 247 2543 0 0.579403 False
99 0 35 484 542 188 235 736 0 0.2699926 False
99 0 36 252 310 202 242 790 0 0.3405173 False
99 0 37 471 516 191 222 334 0 0.2394265 False
99 0 38 291 340 199 231 822 0 0.5242347 False
99 0 39 462 502 191 218 297 0 0.275 False
99 0 40 329 360 196 220 309 0 0.4153226 False
99 0 41 455 485 190 214 152 0 0.2111111 False
99 0 42 453 481 190 211 40 0 0.06802721 False
99 0 43 341 365 197 217 89 0 0.1854167 False
99 0 46 457 478 192 209 1 0 0.002801121 False
99 0 90 299 345 194 213 111 0 0.1270023 False
99 1 21 0 106 221 329 7003 0.4649577 0.6117226 False
99 1 22 63 206 213 287 5635 0 0.532508 False
99 1 23 700 878 166 247 8913 0 0.6181856 False
99 1 24 685 803 167 237 1647 0 0.1993947 False
99 1 25 639 762 171 234 2401 0 0.3098464 False
99 1 28 1148 1241 148 208 4102 0.4576847 0.7351254 False
99 1 29 1064 1227 145 206 4033 0 0.405612 False
99 1 30 1005 1157 153 204 2301 0 0.2968266 False
99 1 31 963 1099 155 202 1737 0 0.2717459 False
99 1 32 600 715 177 230 1446 0 0.2372436 False
99 1 33 184 274 206 256 2359 0 0.5242222 False
99 1 34 480 555 190 247 2352 0 0.5501754 False
99 1 35 471 527 188 235 586 0 0.2226444 False
99 1 36 239 298 202 242 850 0 0.3601695 False
99 1 37 461 505 191 222 238 0 0.1744868 False
99 1 38 280 331 199 231 875 0 0.5361519 False
99 1 39 453 492 191 218 265 0 0.2516619 False
99 1 40 322 353 196 220 320 0 0.4301075 False
99 1 41 447 477 190 214 121 0 0.1680555 False
99 1 42 446 474 190 211 24 0 0.04081633 False
99 1 43 334 359 197 217 101 0 0.202 False
99 1 90 294 340 194 213 110 0 0.1258581 False
100 0 21 0 110 223 343 7959 0.4953535 0.6029546 False
100 0 22 64 215 213 293 6356 0 0.5261589 False
100 0 23 742 934 165 251 10249 0 0.6207001 False
100 0 24 720 847 166 241 2224 0 0.2334908 False
100 0 25 668 799 171 237 2848 0 0.3294009 False
100 0 28 1209 1241 151 209 1078 0.939221 0.580819 False
100 0 29 1113 1241 146 208 4764 0.1183489 0.6003024 False
100 0 30 1046 1206 152 205 2764 0 0.3259434 False
100 0 31 999 1141 154 203 2014 0 0.289451 False
100 0 32 625 745 177 232 1419 0 0.215 False
100 0 33 190 283 206 258 2521 0 0.5212986 False
100 0 34 501 583 190 250 2915 0 0.5924796 False
100 0 35 487 548 187 237 825 0 0.2704918 False
100 0 36 246 307 202 244 879 0 0.3430913 False
100 0 37 473 519 190 223 374 0 0.2463768 False
100 0 38 287 339 199 231 882 0 0.5300481 False
100 0 39 464 505 190 219 319 0 0.2682927 False
100 0 40 328 359 196 219 319 0 0.4474053 False
100 0 41 456 487 190 214 157 0 0.2110215 False
100 0 42 454 483 190 211 45 0 0.07389162 False
100 0 43 340 365 197 217 100 0 0.2 False
100 0 46 458 480 191 209 1 0 0.002525253 False
100 0 55 284 318 197 212 2 0 0.003921569 False
100 0 90 298 344 193 213 118 0 0.1282609 False
100 1 21 0 79 223 329 4802 0.7478068 0.5734416 False
100 1 22 37 194 213 293 6747 0 0.5371816 False
100 1 23 719 910 165 251 10200 0 0.6209667 False
100 1 24 700 826 166 241 2022 0 0.2139682 False
100 1 25 650 780 171 237 2738 0 0.3191142 False
100 1 28 1189 1241 150 210 2097 0.839348 0.6721154 False
100 1 29 1096 1241 145 208 4654 0.03793496 0.5094691 False
100 1 30 1031 1190 152 205 2672 0 0.3170761 False
100 1 31 985 1127 154 203 1965 0 0.2824087 False
100 1 32 609 729 177 232 1547 0 0.2343939 False
100 1 33 173 269 206 258 2680 0 0.536859 False
100 1 34 484 563 190 250 2690 0 0.5675105 False
100 1 35 473 532 187 237 664 0 0.2250848 False
100 1 36 232 294 202 244 954 0 0.3663594 False
100 1 37 462 508 190 223 265 0 0.1745718 False
100 1 38 277 329 199 231 941 0 0.5655048 False
100 1 39 455 495 190 219 284 0 0.2448276 False
100 1 40 320 352 196 219 336 0 0.4565217 False
100 1 41 448 479 190 214 129 0 0.1733871 False
100 1 42 447 475 190 211 26 0 0.04421769 False
100 1 43 333 358 197 217 104 0 0.208 False
100 1 46 452 473 191 209 1 0 0.002645503 False
100 1 55 280 313 197 212 3 0 0.006060606 False
100 1 58 0 41 213 230 44 0.1645133 0.06312769 False
100 1 90 293 340 193 213 118 0 0.1255319 False
101 0 21 0 81 225 342 5266 0.7802711 0.5556611 False
101 0 22 35 202 214 301 7770 0 0.5347925 False
101 0 23 764 971 163 256 11845 0 0.6152927 False
101 0 24 738 874 165 244 2738 0 0.2548399 False
101 0 25 681 820 170 240 3275 0 0.3365879 False
101 0 29 1148 1241 147 210 4091 0.468942 0.698242 False
101 0 30 1075 1241 151 206 3178 0 0.3480832 False
101 0 31 1023 1171 154 204 2283 0 0.3085135 False
101 0 32 634 761 176 235 1507 0 0.201121 False
101 0 33 178 278 206 262 2875 0 0.5133929 False
101 0 34 505 593 190 253 3352 0 0.6046176 False
101 0 35 490 554 187 239 945 0 0.2839543 False
101 0 36 239 303 202 246 987 0 0.3504972 False
101 0 37 475 522 190 224 413 0 0.2584481 False
101 0 38 283 337 199 232 961 0 0.5392817 False
101 0 39 465 507 190 220 340 0 0.2698413 False
101 0 40 326 358 196 220 336 0 0.4375 False
101 0 41 457 489 190 214 166 0 0.2161458 False
101 0 42 455 484 190 212 48 0 0.07523511 False
101 0 43 339 364 197 217 111 0 0.222 False
101 0 46 459 481 191 210 1 0 0.002392344 False
101 0 55 283 317 197 212 2 0 0.003921569 False
101 0 58 0 41 213 230 47 0.1776674 0.06743185 False
101 0 90 297 344 193 213 121 0 0.1287234 False
101 1 21 0 47 225 329 2342 0.9285216 0.4791326 False
101 1 22 7 180 214 301 8284 0 0.5503953 False
101 1 23 740 945 163 256 11787 0 0.6182534 False
101 1 24 717 851 165 244 2489 0 0.2351219 False
101 1 25 662 800 170 240 3152 0 0.326294 False
101 1 28 1234 1241 151 210 7 0.9974367 0.01694915 False
101 1 29 1130 1241 146 210 5141 0.3020344 0.7236768 False
101 1 30 1059 1226 151 206 3080 0 0.3353294 False
101 1 31 1008 1156 154 204 2221 0 0.3001351 False
101 1 32 618 744 176 235 1634 0 0.2198009 False
101 1 33 160 262 206 262 3058 0 0.5353642 False
101 1 34 487 571 190 253 3090 0 0.5839002 False
101 1 35 475 537 187 239 756 0 0.2344913 False
101 1 36 225 290 202 246 1069 0 0.3737762 False
101 1 37 464 511 190 224 305 0 0.1908636 False
101 1 38 272 327 199 232 1015 0 0.5592287 False
101 1 39 456 497 190 220 297 0 0.2414634 False
101 1 40 318 351 196 220 354 0 0.4469697 False
101 1 41 449 481 190 214 132 0 0.171875 False
101 1 42 448 477 190 212 31 0 0.04858934 False
101 1 43 332 357 197 217 120 0 0.24 False
101 1 55 278 312 197 212 4 0 0.007843138 False
101 1 58 0 36 213 230 61 0.3013216 0.0996732 False
101 1 90 292 339 193 213 119 0 0.1265958 False
102 0 21 0 42 227 340 2000 0.9553863 0.4214075 False
102 0 22 0 187 215 309 9888 0.004362166 0.5625213 False
102 0 23 793 1018 163 263 14106 0 0.6269333 False
102 0 24 761 907 164 249 3487 0 0.2809831 False
102 0 25 698 846 169 244 3760 0 0.3387387 False
102 0 29 1192 1241 149 212 1745 0.8622996 0.5652737 False
102 0 30 1109 1241 153 209 3797 0.1272614 0.5136634 False
102 0 31 1052 1208 154 207 2641 0 0.3194243 False
102 0 32 647 781 176 237 1600 0 0.1957426 False
102 0 33 164 271 206 264 3361 0 0.5415727 False
102 0 34 511 605 190 258 3968 0 0.620776 False
102 0 35 494 561 187 241 1108 0 0.3062465 False
102 0 36 231 298 202 247 1120 0 0.371476 False
102 0 37 477 526 190 225 473 0 0.2758017 False
102 0 38 279 334 198 232 1054 0 0.5636364 False
102 0 39 467 510 190 220 371 0 0.2875969 False
102 0 40 324 357 195 220 357 0 0.4327273 False
102 0 41 458 491 190 215 180 0 0.2181818 False
102 0 42 456 486 189 212 50 0 0.07246377 False
102 0 43 337 363 196 217 107 0 0.1959707 False
102 0 46 460 483 191 210 1 0 0.002288329 False
102 0 55 282 316 196 211 2 0 0.003921569 False
102 0 58 0 36 212 228 53 0.321727 0.09201389 False
102 0 90 295 343 192 212 123 0 0.128125 False
102 1 22 0 163 215 307 9900 0.0226059 0.660176 False
102 1 23 766 990 163 263 14013 0 0.6255804 False
102 1 24 738 883 164 249 3171 0 0.257282 False
102 1 25 678 825 169 244 3715 0 0.3369614 False
102 1 29 1173 1241 148 213 2803 0.7321709 0.6341629 False
102 1 30 1092 1241 153 209 3684 0.04505539 0.4415148 False
102 1 31 1036 1192 154 207 2566 0 0.3103532 False
102 1 32 629 762 176 237 1778 0 0.2191544 False
102 1 33 144 254 206 264 3558 0 0.5576802 False
102 1 34 491 582 190 258 3651 0 0.5900129 False
102 1 35 478 544 187 241 901 0 0.2528058 False
102 1 36 216 285 202 247 1215 0 0.3913043 False
102 1 37 466 514 190 225 347 0 0.2065476 False
102 1 38 268 324 198 232 1112 0 0.5840336 False
102 1 39 457 500 190 220 329 0 0.2550388 False
102 1 40 316 350 195 220 384 0 0.4517647 False
102 1 41 450 483 190 215 146 0 0.1769697 False
102 1 42 449 479 189 212 34 0 0.04927536 False
102 1 43 330 356 196 217 118 0 0.2161172 False
102 1 46 453 476 191 210 1 0 0.002288329 False
102 1 55 277 311 196 211 4 0 0.007843138 False
102 1 58 0 30 212 228 46 0.4391863 0.09583333 False
102 1 90 290 338 192 212 116 0 0.1208333 False
103 0 22 0 170 216 317 11350 0.02982104 0.6610367 False
103 0 23 823 1069 161 270 16746 0 0.6245245 False
103 0 24 784 942 163 254 4409 0 0.3066491 False
103 0 25 715 872 169 247 4183 0 0.3415809 False
103 0 30 1144 1241 155 212 3918 0.4478533 0.7086272 False
103 0 31 1080 1241 154 209 3061 0.001244068 0.3456804 False
103 0 32 658 800 176 240 1713 0 0.1884903 False
103 0 33 149 264 206 268 3897 0 0.5465638 False
103 0 34 516 618 190 262 4673 0 0.6363018 False
103 0 35 497 568 187 244 1291 0 0.3190017 False
103 0 36 223 294 202 249 1260 0 0.3775847 False
103 0 37 479 530 190 226 524 0 0.285403 False
103 0 38 275 332 198 233 1139 0 0.5709273 False
103 0 39 468 513 190 221 398 0 0.2853047 False
103 0 40 322 356 195 220 377 0 0.4435294 False
103 0 41 459 493 190 215 202 0 0.2376471 False
103 0 42 458 488 189 212 49 0 0.07101449 False
103 0 43 336 362 196 217 118 0 0.2161172 False
103 0 46 461 484 191 210 1 0 0.002288329 False
103 0 55 280 315 196 211 4 0 0.007619048 False
103 0 58 0 30 211 228 34 0.4436224 0.06666667 False
103 0 90 294 342 192 212 126 0 0.13125 False
103 1 22 0 145 216 314 9737 0.156718 0.6852217 False
103 1 23 794 1039 161 270 16630 0 0.6227298 False
103 1 24 759 916 163 254 4028 0 0.2819346 False
103 1 25 693 850 169 247 4292 0 0.3504818 False
103 1 29 1216 1241 150 214 582 0.9685481 0.36375 False
103 1 30 1126 1241 154 212 4291 0.2896283 0.6433283 False
103 1 31 1064 1228 154 209 2974 0 0.3297118 False
103 1 32 640 781 176 240 1905 0 0.2111037 False
103 1 33 129 247 206 268 4047 0 0.5531712 False
103 1 34 495 593 190 262 4285 0 0.6072846 False
103 1 35 481 550 187 244 1038 0 0.2639207 False
103 1 36 207 280 202 249 1367 0 0.3984261 False
103 1 37 468 518 190 226 394 0 0.2188889 False
103 1 38 263 322 198 233 1203 0 0.5825666 False
103 1 39 459 502 190 221 356 0 0.2670668 False
103 1 40 314 349 195 220 400 0 0.4571429 False
103 1 41 451 484 190 215 158 0 0.1915151 False
103 1 42 450 480 189 212 34 0 0.04927536 False
103 1 43 329 356 196 217 133 0 0.2345679 False
103 1 46 454 477 191 210 1 0 0.002288329 False
103 1 55 276 310 196 211 5 0 0.009803922 False
103 1 90 289 337 192 212 119 0 0.1239583 False
104 0 22 0 151 217 325 11165 0.1750467 0.6846333 False
104 0 23 859 1129 159 279 20230 0 0.6243827 False
104 0 24 810 982 162 259 5645 0 0.3383481 False
104 0 25 733 902 168 252 4712 0 0.3319245 False
104 0 30 1182 1241 156 213 2085 0.8001594 0.6199822 False
104 0 31 1111 1241 154 210 3543 0.1193065 0.4866758 False
104 0 32 671 822 175 243 1947 0 0.1896182 False
104 0 33 133 256 206 272 4501 0 0.5544469 False
104 0 34 521 632 190 268 5596 0 0.6463386 False
104 0 35 500 576 187 246 1481 0 0.3302855 False
104 0 36 214 289 201 251 1431 0 0.3816 False
104 0 37 481 534 190 227 600 0 0.3059663 False
104 0 38 270 330 198 234 1242 0 0.575 False
104 0 39 470 516 190 222 438 0 0.2975543 False
104 0 40 320 355 195 220 399 0 0.456 False
104 0 41 461 495 189 215 208 0 0.2352941 False
104 0 42 459 489 189 212 55 0 0.07971015 False
104 0 43 335 362 195 217 125 0 0.2104377 False
104 0 46 462 486 190 210 1 0 0.002083333 False
104 0 55 279 314 195 211 4 0 0.007142857 False
104 0 90 292 341 191 212 135 0 0.1311953 False
104 1 22 0 123 217 322 8842 0.363853 0.6846303 False
104 1 23 827 1096 159 279 20084 0 0.6221809 False
104 1 24 784 955 162 259 5181 0 0.312353 False
104 1 25 710 878 168 252 4845 0 0.3433248 False
104 1 30 1163 1241 155 214 2993 0.6565013 0.6503694 False
104 1 31 1094 1241 154 210 3457 0.02958107 0.4199466 False
104 1 32 652 801 175 243 2029 0 0.2002566 False
104 1 33 110 238 206 272 4624 0 0.5473485 False
104 1 34 500 605 190 268 5099 0 0.6225885 False
104 1 35 484 557 187 246 1200 0 0.2786162 False
104 1 36 197 275 201 251 1557 0 0.3992308 False
104 1 37 469 521 190 227 444 0 0.2307692 False
104 1 38 258 319 198 234 1305 0 0.5942623 False
104 1 39 460 505 190 222 390 0 0.2708333 False
104 1 40 312 347 195 220 421 0 0.4811428 False
104 1 41 452 486 189 215 171 0 0.1934389 False
104 1 42 451 482 189 212 35 0 0.04908836 False
104 1 43 327 355 195 217 138 0 0.224026 False
104 1 46 455 479 190 210 1 0 0.002083333 False
104 1 55 274 309 195 211 5 0 0.008928572 False
104 1 90 287 336 191 212 131 0 0.1273081 False
105 0 22 0 126 217 336 9932 0.4329994 0.6623983 False
105 0 23 906 1209 157 290 25488 0 0.6324723 False
105 0 24 843 1034 160 267 7584 0 0.3710916 False
105 0 25 757 940 166 257 5294 0 0.3179007 False
105 0 30 1229 1241 158 215 98 0.9921612 0.1432749 False
105 0 31 1149 1241 156 213 2880 0.4730479 0.5491991 False
105 0 32 688 848 174 247 2168 0 0.1856164 False
105 0 33 112 246 206 276 5223 0 0.556823 False
105 0 34 528 650 190 274 6911 0 0.6743755 False
105 0 35 505 586 186 249 1788 0 0.3503821 False
105 0 36 203 283 200 252 1649 0 0.3963942 False
105 0 37 484 539 189 228 700 0 0.3263403 False
105 0 38 264 327 197 234 1367 0 0.5864436 False
105 0 39 472 519 189 222 471 0 0.3036751 False
105 0 40 318 354 193 220 425 0 0.4372428 False
105 0 41 462 497 188 215 232 0 0.2455027 False
105 0 42 460 491 188 212 61 0 0.08198924 False
105 0 43 333 360 194 216 140 0 0.2356902 False
105 0 46 463 487 190 209 1 0 0.002192982 False
105 0 55 277 313 194 210 5 0 0.008680556 False
105 0 90 291 341 190 211 132 0 0.1257143 False
105 1 22 0 96 217 325 6622 0.671275 0.638696 False
105 1 23 871 1172 157 290 25252 0 0.6307796 False
105 1 24 815 1004 160 267 6978 0 0.3450527 False
105 1 25 732 914 166 257 5605 0 0.3384253 False
105 1 30 1209 1241 157 215 849 0.9469048 0.4574353 False
105 1 31 1131 1241 155 213 3663 0.3120352 0.5741379 False
105 1 32 667 826 174 247 2263 0 0.1949686 False
105 1 33 88 227 206 276 5376 0 0.552518 False
105 1 34 505 621 190 274 6274 0 0.6438834 False
105 1 35 487 565 186 249 1446 0 0.2942613 False
105 1 36 185 268 200 252 1789 0 0.4145042 False
105 1 37 471 525 189 228 518 0 0.2459639 False
105 1 38 252 316 197 234 1438 0 0.6072635 False
105 1 39 461 508 189 222 424 0 0.273372 False
105 1 40 309 346 193 220 450 0 0.4504505 False
105 1 41 453 488 188 215 183 0 0.1936508 False
105 1 42 452 483 188 212 39 0 0.05241935 False
105 1 43 325 353 194 216 148 0 0.2402597 False
105 1 46 456 480 190 209 2 0 0.004385965 False
105 1 55 272 308 194 210 6 0 0.01041667 False
105 1 90 285 335 190 211 132 0 0.1257143 False
106 0 22 0 99 218 337 7301 0.7114535 0.6197267 False
106 0 23 957 1241 156 304 28248 0.04746836 0.6720594 False
106 0 24 879 1089 158 275 10090 0 0.4106634 False
106 0 25 781 979 165 263 5883 0 0.3031849 False
106 0 31 1186 1241 157 215 31 0.8179651 0.009717869 False
106 0 32 704 875 174 251 2548 0 0.1935141 False
106 0 33 90 236 205 280 6045 0 0.5520548 False
106 0 34 536 669 189 281 8256 0 0.6747303 False
106 0 35 509 595 185 253 2118 0 0.3621751 False
106 0 36 192 277 200 254 1905 0 0.4150327 False
106 0 37 486 543 189 229 799 0 0.3504386 False
106 0 38 259 324 196 235 1494 0 0.5893491 False
106 0 39 473 522 188 222 502 0 0.3013205 False
106 0 40 315 352 193 219 456 0 0.4740125 False
106 0 41 463 499 188 215 245 0 0.2520576 False
106 0 42 461 493 187 212 71 0 0.08875 False
106 0 43 331 359 193 216 139 0 0.2158385 False
106 0 46 464 489 189 209 3 0 0.006 False
106 0 55 275 311 193 209 4 0 0.006944444 False
106 0 90 289 339 189 210 131 0 0.1247619 False
106 1 22 0 66 218 323 4240 0.8721287 0.6118326 False
106 1 23 918 1241 155 304 31815 0.01105672 0.6610634 False
106 1 24 848 1056 158 275 9319 0 0.3829306 False
106 1 25 755 952 165 263 6295 0 0.3260644 False
106 1 31 1167 1241 156 215 969 0.6770591 0.2219423 False
106 1 32 682 852 174 251 2514 0 0.192055 False
106 1 33 64 216 205 280 6232 0 0.5466667 False
106 1 34 511 638 189 281 7725 0 0.6611606 False
106 1 35 490 574 185 253 1731 0 0.3030462 False
106 1 36 173 261 200 254 2060 0 0.4335017 False
106 1 37 473 529 189 229 595 0 0.265625 False
106 1 38 246 312 196 235 1567 0 0.6087801 False
106 1 39 462 511 188 222 449 0 0.2695078 False
106 1 40 307 344 193 219 485 0 0.504158 False
106 1 41 454 490 188 215 197 0 0.2026749 False
106 1 42 453 485 187 212 48 0 0.06 False
106 1 43 323 352 193 216 157 0 0.2353823 False
106 1 46 457 481 189 209 1 0 0.002083333 False
106 1 55 271 306 193 209 7 0 0.0125 False
106 1 90 284 334 189 210 139 0 0.1323809 False
107 0 22 0 67 221 336 4600 0.8934602 0.5970149 False
107 0 23 1021 1241 158 322 23425 0.3643494 0.6492516 False
107 0 24 920 1156 156 285 12944 0 0.4251741 False
107 0 25 809 1025 164 270 6360 0 0.2777778 False
107 0 32 722 906 174 256 4163 0 0.2759146 False
107 0 33 64 225 206 287 7085 0 0.5432866 False
107 0 34 544 691 190 291 9969 0 0.6714488 False
107 0 35 513 606 185 257 2537 0 0.3788829 False
107 0 36 179 270 200 257 2194 0 0.4229805 False
107 0 37 488 548 189 231 916 0 0.3634921 False
107 0 38 253 320 196 236 1631 0 0.6085821 False
107 0 39 475 525 189 223 548 0 0.3223529 False
107 0 40 313 350 193 220 481 0 0.4814815 False
107 0 41 464 501 188 216 271 0 0.261583 False
107 0 42 461 494 187 212 78 0 0.09454545 False
107 0 43 329 358 194 216 158 0 0.2476489 False
107 0 46 465 490 189 210 1 0 0.001904762 False
107 0 49 525 556 185 199 3 0 0.006912442 False
107 0 55 273 310 193 209 5 0 0.008445946 False
107 0 90 287 338 189 210 137 0 0.1279178 False
107 1 22 0 31 221 322 1277 0.9777612 0.4078569 False
107 1 23 977 1241 156 322 28954 0.1894622 0.6606882 False
107 1 24 887 1119 156 285 12655 0 0.4228482 False
107 1 25 780 995 164 270 7204 0 0.3161035 False
107 1 32 698 881 174 256 2956 0 0.1969879 False
107 1 33 37 204 206 287 7304 0 0.5399571 False
107 1 34 517 657 190 291 9629 0 0.680976 False
107 1 35 494 583 185 257 2084 0 0.3252185 False
107 1 36 160 254 200 257 2371 0 0.4425159 False
107 1 37 475 533 189 231 684 0 0.2807882 False
107 1 38 239 308 196 236 1716 0 0.6217391 False
107 1 39 464 513 189 223 486 0 0.2917167 False
107 1 40 304 342 193 220 510 0 0.497076 False
107 1 41 455 491 188 216 218 0 0.2162698 False
107 1 42 453 486 187 212 59 0 0.07151515 False
107 1 43 321 350 194 216 167 0 0.2617555 False
107 1 46 458 483 189 210 1 0 0.001904762 False
107 1 55 269 305 193 209 7 0 0.01215278 False
107 1 90 281 333 189 210 148 0 0.1355311 False
108 0 22 0 23 223 334 576 0.9909393 0.2256169 False
108 0 23 1111 1241 161 341 10876 0.8122547 0.4647863 False
108 0 24 976 1241 155 300 17384 0 0.4524138 False
108 0 25 844 1084 164 280 6980 0 0.2507184 False
108 0 32 745 945 174 263 7224 0 0.4058427 False
108 0 33 31 211 206 294 8526 0 0.5382576 False
108 0 34 554 721 191 304 12494 0 0.6620741 False
108 0 35 519 619 186 263 3130 0 0.4064935 False
108 0 36 164 261 200 261 2584 0 0.4367078 False
108 0 37 490 553 189 233 1082 0 0.3903319 False
108 0 38 245 316 196 238 1809 0 0.6066399 False
108 0 39 476 529 189 225 606 0 0.3176101 False
108 0 40 309 348 192 220 525 0 0.4807692 False
108 0 41 465 503 188 217 293 0 0.2658802 False
108 0 42 462 496 187 213 84 0 0.09502263 False
