frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
297 0 63 952 962 192 201 1 0 0.01111111 False
297 0 39 692 757 187 223 560 0 0.2393162 True
297 0 38 745 963 57 283 41257 0 0.8373995 True
297 0 12 981 1067 196 263 4369 0 0.7582437 True
297 0 37 702 790 192 242 1943 0 0.4415909 True
297 0 31 60 660 208 374 75560 0.1900207 0.7586346 True
297 1 34 364 574 188 292 7482 0 0.3425824 False
297 1 36 0 89 121 367 1660 0.9443197 0.07581986 False
297 1 40 917 965 199 230 336 0 0.2258064 False
297 1 42 932 973 195 225 158 0 0.1284553 False
297 1 57 943 955 193 202 7 0 0.06481481 False
297 1 59 950 961 192 202 22 0 0.2 False
297 1 62 948 960 193 201 1 0 0.01041667 False
297 1 63 949 960 192 201 8 0 0.08080808 False
297 1 82 948 953 192 197 4 0 0.16 False
297 1 85 947 953 192 197 1 0 0.03333334 False
297 1 39 680 745 187 223 345 0 0.1474359 True
297 1 38 718 948 57 283 42875 0 0.8248365 True
297 1 12 960 1045 196 263 4307 0 0.7562774 True
297 1 37 684 774 192 242 1804 0 0.4008889 True
297 1 31 0 599 208 374 79454 0.2553833 0.7990627 True
298 0 34 360 582 188 298 7343 0 0.3006962 False
298 0 36 0 49 116 374 323 0.9900398 0.02554975 False
298 0 40 927 975 199 231 309 0 0.2011719 False
298 0 42 940 982 195 225 223 0 0.1769841 False
298 0 59 953 964 192 202 1 0 0.009090909 False
298 0 63 952 962 192 200 2 0 0.025 False
298 0 39 687 753 186 223 510 0 0.2088452 True
298 0 38 733 961 51 287 44917 0 0.8347644 True
298 0 12 981 1068 195 264 4466 0 0.7439613 True
298 0 37 695 786 192 243 1957 0 0.4216764 True
298 0 31 0 631 209 374 82897 0.3548162 0.7962061 True
298 1 34 322 551 188 298 9922 0 0.3938865 False
298 1 40 915 964 199 231 366 0 0.2334184 False
298 1 42 930 973 195 225 171 0 0.1325581 False
298 1 57 943 955 193 202 5 0 0.04629629 False
298 1 59 949 961 192 202 22 0 0.1833333 False
298 1 60 950 961 192 201 1 0 0.01010101 False
298 1 62 948 960 193 201 1 0 0.01041667 False
298 1 63 949 960 192 200 8 0 0.09090909 False
298 1 74 951 959 191 198 3 0 0.05357143 False
298 1 82 948 953 192 197 3 0 0.12 False
298 1 85 947 953 192 196 2 0 0.08333334 False
298 1 92 941 946 192 195 2 0 0.1333333 False
298 1 95 947 953 192 195 1 0 0.05555556 False
298 1 39 675 741 186 223 266 0 0.1089271 True
298 1 38 705 946 51 287 46720 0 0.8214361 True
298 1 12 960 1046 195 264 4417 0 0.7443545 True
298 1 37 677 769 192 243 1657 0 0.3531543 True
298 1 31 0 565 209 374 75278 0.4655871 0.8074872 True
299 0 34 311 555 188 307 10161 0 0.3499449 False
299 0 40 925 974 199 232 327 0 0.2022263 False
299 0 42 939 982 195 226 246 0 0.1845461 False
299 0 59 952 964 192 202 7 0 0.05833333 False
299 0 63 952 962 192 201 4 0 0.04444445 False
299 0 39 682 748 186 224 1004 0 0.400319 True
299 0 38 720 960 44 291 49089 0 0.828087 True
299 0 12 980 1068 196 265 4583 0 0.754776 True
299 0 31 0 597 211 374 77272 0.5456955 0.7940726 True
299 1 34 271 522 188 307 13115 0 0.439084 False
299 1 40 912 963 199 232 399 0 0.2370767 False
299 1 42 928 972 195 226 183 0 0.1341642 False
299 1 51 927 946 191 206 2 0 0.007017544 False
299 1 53 933 951 193 206 2 0 0.008547009 False
299 1 57 942 955 193 202 11 0 0.0940171 False
299 1 59 949 961 192 202 23 0 0.1916667 False
299 1 60 950 961 193 201 1 0 0.01136364 False
299 1 62 948 960 193 201 1 0 0.01041667 False
299 1 63 949 960 192 201 8 0 0.08080808 False
299 1 74 951 959 191 198 1 0 0.01785714 False
299 1 82 948 954 192 197 4 0 0.1333333 False
299 1 85 947 953 192 197 1 0 0.03333334 False
299 1 92 941 946 192 196 4 0 0.2 False
299 1 39 669 737 186 224 655 0 0.253483 True
299 1 38 691 944 44 291 51096 0 0.8176537 True
299 1 12 959 1046 196 265 4527 0 0.7541229 True
299 1 31 0 525 211 374 65434 0.6033027 0.7646392 True
300 0 34 260 527 187 315 14162 0 0.4143844 False
300 0 40 922 973 199 233 345 0 0.1989619 False
300 0 42 937 981 195 226 259 0 0.1898827 False
300 0 59 952 964 192 202 6 0 0.05 False
300 0 63 952 962 191 200 4 0 0.04444445 False
300 0 74 953 961 191 198 4 0 0.07142857 False
300 0 39 677 745 186 224 795 0 0.3076625 True
300 0 38 706 958 36 296 53895 0 0.8225732 True
300 0 12 979 1069 195 265 4693 0 0.7449206 True
300 0 31 0 556 212 374 66192 0.6648155 0.7348788 True
300 1 34 217 492 187 315 17414 0 0.4947159 False
300 1 40 910 961 199 233 431 0 0.2485583 False
300 1 42 926 971 195 226 200 0 0.1433692 False
300 1 51 926 945 191 206 4 0 0.01403509 False
300 1 53 932 951 193 205 3 0 0.01315789 False
300 1 57 942 955 193 202 6 0 0.05128205 False
300 1 59 949 961 192 202 22 0 0.1833333 False
300 1 60 949 961 192 201 1 0 0.009259259 False
300 1 62 948 960 192 201 1 0 0.009259259 False
300 1 63 949 959 191 200 9 0 0.1 False
300 1 74 951 959 191 198 5 0 0.08928572 False
300 1 82 947 953 192 196 3 0 0.125 False
300 1 85 946 953 192 196 2 0 0.07142857 False
300 1 92 941 946 192 195 6 0 0.4 False
300 1 94 937 943 191 195 1 0 0.04166667 False
300 1 95 947 953 191 195 2 0 0.08333334 False
300 1 39 664 733 186 224 560 0 0.2135774 True
300 1 38 675 942 36 296 56089 0 0.807966 True
300 1 12 958 1046 195 265 4634 0 0.7522727 True
300 1 31 0 477 212 374 52603 0.7134062 0.6807335 True
301 0 34 202 497 186 324 23694 0 0.5820192 False
301 0 40 920 972 198 233 371 0 0.2038462 False
301 0 42 936 980 194 226 278 0 0.1974432 False
301 0 59 952 964 191 201 12 0 0.1 False
301 0 60 952 964 192 200 1 0 0.01041667 False
301 0 63 951 962 191 200 8 0 0.08080808 False
301 0 74 953 961 190 197 2 0 0.03571429 False
301 0 39 672 741 185 224 584 0 0.2170197 True
301 0 38 691 957 27 301 59417 0 0.8152269 True
301 0 12 979 1070 195 266 4809 0 0.744312 True
301 1 34 156 460 186 324 24449 0 0.5827851 False
301 1 40 907 960 198 233 467 0 0.251752 False
301 1 42 925 970 194 226 217 0 0.1506944 False
301 1 51 925 945 190 205 8 0 0.02666667 False
301 1 53 932 950 192 205 5 0 0.02136752 False
301 1 57 942 954 192 201 11 0 0.1018519 False
301 1 59 949 960 191 201 23 0 0.2090909 False
301 1 60 949 961 192 200 1 0 0.01041667 False
301 1 62 948 959 192 200 1 0 0.01136364 False
301 1 63 949 959 191 200 9 0 0.1 False
301 1 74 951 959 190 197 2 0 0.03571429 False
301 1 82 947 953 191 196 5 0 0.1666667 False
301 1 92 941 946 191 195 6 0 0.3 False
301 1 96 936 941 190 194 1 0 0.05 False
301 1 110 934 942 190 197 3 0 0.05357143 False
301 1 39 659 729 185 224 432 0 0.1582418 True
301 1 38 658 941 27 301 61868 0 0.7978644 True
301 1 12 957 1047 195 266 4738 0 0.7414711 True
302 0 34 129 460 184 336 28962 0 0.575648 False
302 0 40 917 971 198 233 378 0 0.2 False
302 0 42 934 979 194 226 307 0 0.2131944 False
302 0 59 951 963 191 200 12 0 0.1111111 False
302 0 60 952 964 191 200 1 0 0.009259259 False
302 0 63 951 962 190 199 10 0 0.1010101 False
302 0 74 953 961 190 197 2 0 0.03571429 False
302 0 95 949 954 190 194 2 0 0.1 False
302 0 38 674 955 18 306 65796 0 0.813019 True
302 0 12 979 1070 194 266 4926 0 0.7518315 True
302 1 34 79 421 184 336 29941 0 0.5759657 False
302 1 40 904 959 198 233 501 0 0.2602597 False
302 1 42 923 969 194 226 248 0 0.1684783 False
302 1 51 924 944 190 205 14 0 0.04666667 False
302 1 53 931 950 192 204 4 0 0.01754386 False
302 1 57 941 954 192 201 7 0 0.05982906 False
302 1 59 948 960 191 200 26 0 0.2407407 False
302 1 60 949 961 191 200 1 0 0.009259259 False
302 1 62 947 959 191 200 1 0 0.009259259 False
302 1 63 948 959 190 199 12 0 0.1212121 False
302 1 74 951 958 190 197 2 0 0.04081633 False
302 1 82 947 953 191 195 2 0 0.08333334 False
302 1 85 946 952 191 195 2 0 0.08333334 False
302 1 92 941 946 191 194 8 0 0.5333334 False
302 1 94 937 943 190 194 1 0 0.04166667 False
302 1 95 947 953 190 194 2 0 0.08333334 False
302 1 110 933 942 190 197 1 0 0.01587302 False
302 1 38 640 939 18 306 68514 0 0.7956383 True
302 1 12 957 1047 194 266 4860 0 0.75 True
303 0 34 52 422 184 350 35219 0 0.5734126 False
303 0 40 915 969 197 234 395 0 0.1976977 False
303 0 42 932 978 194 226 312 0 0.2119565 False
303 0 59 951 963 190 200 20 0 0.1666667 False
303 0 63 950 961 190 199 9 0 0.09090909 False
303 0 74 952 960 189 196 1 0 0.01785714 False
303 0 82 949 954 190 195 1 0 0.04 False
303 0 38 657 953 7 312 72830 0 0.8067124 True
303 0 12 978 1070 194 266 5010 0 0.7563406 True
303 1 34 0 380 184 350 36465 0.004408181 0.5780755 False
303 1 40 901 957 197 234 515 0 0.2485521 False
303 1 42 920 968 194 226 273 0 0.1777344 False
303 1 51 923 943 189 205 21 0 0.065625 False
303 1 53 930 949 191 204 7 0 0.02834008 False
303 1 57 940 953 191 201 11 0 0.08461539 False
303 1 59 948 960 190 200 27 0 0.225 False
303 1 60 948 960 191 200 2 0 0.01851852 False
303 1 62 947 959 191 199 1 0 0.01041667 False
303 1 63 948 958 190 199 9 0 0.1 False
303 1 74 950 958 189 196 2 0 0.03571429 False
303 1 82 947 953 190 195 3 0 0.1 False
303 1 85 946 952 190 195 1 0 0.03333334 False
303 1 92 941 946 190 194 7 0 0.35 False
303 1 94 937 942 190 193 1 0 0.06666667 False
303 1 110 933 941 189 196 3 0 0.05357143 False
303 1 38 621 936 7 312 75847 0 0.7894561 True
303 1 12 956 1047 194 266 4944 0 0.7545788 True
304 0 34 0 376 184 368 41414 0.01998758 0.5986066 False
304 0 40 912 968 198 235 401 0 0.1935328 False
304 0 42 930 977 194 227 342 0 0.2205029 False
304 0 59 950 962 191 200 21 0 0.1944444 False
304 0 63 950 961 190 199 10 0 0.1010101 False
304 0 95 948 954 190 194 3 0 0.125 False
304 0 38 638 952 0 319 79956 0 0.7982349 True
304 0 12 977 1070 194 267 5097 0 0.7507733 True
304 1 34 0 331 184 363 35201 0.1390283 0.5941197 False
304 1 40 898 955 198 235 533 0 0.2527264 False
304 1 42 918 966 194 227 298 0 0.1881313 False
304 1 51 922 942 189 205 23 0 0.071875 False
304 1 53 929 948 191 204 7 0 0.02834008 False
304 1 57 940 953 192 201 13 0 0.1111111 False
304 1 59 947 959 191 200 29 0 0.2685185 False
304 1 60 948 960 191 200 1 0 0.009259259 False
304 1 62 946 958 191 199 1 0 0.01041667 False
304 1 63 947 958 190 199 12 0 0.1212121 False
304 1 82 947 953 191 195 1 0 0.04166667 False
304 1 85 946 952 190 195 1 0 0.03333334 False
304 1 92 941 945 190 194 7 0 0.4375 False
304 1 94 937 942 190 194 2 0 0.1 False
304 1 95 947 952 190 194 1 0 0.05 False
304 1 110 932 941 190 197 2 0 0.03174603 False
304 1 38 600 934 0 319 83298 0 0.7818032 True
304 1 12 955 1047 194 267 5041 0 0.7505956 True
305 0 34 0 328 184 374 36284 0.2108165 0.5822208 False
305 0 40 909 966 198 236 416 0 0.1920591 False
305 0 42 928 976 194 227 356 0 0.2247475 False
305 0 57 943 956 191 201 4 0 0.03076923 False
305 0 59 950 962 191 200 22 0 0.2037037 False
305 0 63 950 960 190 199 10 0 0.1111111 False
305 0 82 948 954 190 195 2 0 0.06666667 False
305 0 85 947 953 190 195 1 0 0.03333334 False
305 0 38 617 950 0 328 86875 0.003000081 0.7953838 True
305 0 12 976 1070 194 268 5190 0 0.7461185 True
305 1 34 0 280 185 364 27678 0.3402002 0.5522346 False
305 1 40 895 953 198 236 556 0 0.2522686 False
305 1 42 916 965 194 227 330 0 0.2040816 False
305 1 51 921 942 189 205 33 0 0.09821428 False
305 1 53 928 948 191 204 6 0 0.02307692 False
305 1 57 939 952 191 201 15 0 0.1153846 False
305 1 59 947 959 191 200 34 0 0.3148148 False
305 1 60 947 959 191 200 5 0 0.04629629 False
305 1 63 947 958 190 199 11 0 0.1111111 False
305 1 82 946 952 190 195 2 0 0.06666667 False
305 1 85 945 951 190 195 2 0 0.06666667 False
305 1 92 940 945 190 194 7 0 0.35 False
305 1 94 936 942 190 193 1 0 0.05555556 False
305 1 110 932 941 190 197 4 0 0.06349207 False
305 1 38 577 932 0 328 90621 0 0.7782635 True
305 1 12 954 1046 194 268 5119 0 0.7519095 True
306 0 34 0 274 184 374 28048 0.4086656 0.538763 False
306 0 40 906 965 198 236 439 0 0.1958073 False
306 0 42 926 975 194 228 373 0 0.2238896 False
306 0 57 942 955 191 201 5 0 0.03846154 False
306 0 59 949 962 190 200 22 0 0.1692308 False
306 0 60 950 962 191 200 1 0 0.009259259 False
306 0 62 948 960 191 199 1 0 0.01041667 False
306 0 63 949 960 190 199 10 0 0.1010101 False
306 0 74 952 959 189 196 1 0 0.02040816 False
306 0 82 948 954 190 195 3 0 0.1 False
306 0 85 947 953 190 195 1 0 0.03333334 False
306 0 38 593 948 0 337 94300 0.0002673268 0.7882309 True
306 0 12 976 1070 194 268 5272 0 0.7579069 True
306 1 34 0 222 184 363 19875 0.5381804 0.500151 False
306 1 40 892 952 198 236 584 0 0.2561404 False
306 1 42 914 964 194 228 358 0 0.2105882 False
306 1 51 920 941 189 205 40 0 0.1190476 False
306 1 53 928 947 191 204 8 0 0.03238866 False
306 1 57 939 952 191 201 13 0 0.1 False
306 1 59 946 958 190 200 41 0 0.3416667 False
306 1 60 947 959 191 200 1 0 0.009259259 False
306 1 62 945 957 191 199 1 0 0.01041667 False
306 1 63 946 957 190 199 9 0 0.09090909 False
306 1 74 949 957 189 196 1 0 0.01785714 False
306 1 82 946 952 190 195 2 0 0.06666667 False
306 1 85 945 951 190 195 3 0 0.1 False
306 1 92 940 945 190 194 7 0 0.35 False
306 1 94 936 942 190 193 2 0 0.1111111 False
306 1 96 935 940 189 193 1 0 0.05 False
306 1 110 932 940 189 197 8 0 0.125 False
306 1 38 550 930 0 337 98606 0.002039313 0.7699984 True
306 1 12 953 1046 194 268 5209 0 0.756902 True
307 0 34 0 206 184 374 18355 0.6172069 0.4689576 False
307 0 40 903 964 198 238 453 0 0.1856557 False
307 0 42 924 974 194 229 406 0 0.232 False
307 0 57 942 955 192 201 9 0 0.07692308 False
307 0 59 949 961 191 200 24 0 0.2222222 False
307 0 63 949 960 190 199 12 0 0.1212121 False
307 0 82 948 954 191 195 2 0 0.08333334 False
307 0 85 947 953 190 195 1 0 0.03333334 False
307 0 92 941 946 190 194 2 0 0.1 False
307 0 95 948 953 190 194 2 0 0.1 False
307 0 38 566 946 0 347 102983 0 0.7810026 True
307 0 12 975 1070 194 269 5379 0 0.7549474 True
307 1 34 0 149 185 363 11409 0.7500107 0.4301712 False
307 1 40 888 950 198 238 610 0 0.2459677 False
307 1 42 912 963 194 229 394 0 0.2207283 False
307 1 51 919 940 189 205 44 0 0.1309524 False
307 1 53 927 946 191 204 6 0 0.0242915 False
307 1 57 938 951 192 201 16 0 0.1367521 False
307 1 59 946 958 191 200 45 0 0.4166667 False
307 1 60 946 959 191 200 4 0 0.03418804 False
307 1 62 945 957 191 199 1 0 0.01041667 False
307 1 63 946 957 190 199 13 0 0.1313131 False
307 1 74 949 957 190 197 1 0 0.01785714 False
307 1 85 945 951 190 195 1 0 0.03333334 False
307 1 92 940 945 190 194 8 0 0.4 False
307 1 94 936 942 190 194 3 0 0.125 False
307 1 95 946 952 190 194 1 0 0.04166667 False
307 1 110 931 940 190 197 4 0 0.06349207 False
307 1 120 924 929 189 193 3 0 0.15 False
307 1 38 521 928 0 347 107997 0.009551466 0.7646942 True
307 1 12 952 1046 194 269 5310 0 0.7531915 True
308 0 34 0 133 185 374 10309 0.8121524 0.4101126 False
308 0 40 900 962 199 239 487 0 0.196371 False
308 0 42 922 973 194 230 428 0 0.2331155 False
308 0 51 924 944 190 206 2 0 0.00625 False
308 0 57 941 954 192 202 12 0 0.09230769 False
308 0 59 949 961 191 201 24 0 0.2 False
308 0 60 949 961 191 201 2 0 0.01666667 False
308 0 62 947 960 192 200 1 0 0.009615385 False
308 0 63 949 959 190 200 10 0 0.1 False
308 0 74 951 959 190 197 5 0 0.08928572 False
308 0 82 947 953 191 196 2 0 0.06666667 False
308 0 85 946 953 191 195 2 0 0.07142857 False
308 0 92 941 946 191 194 3 0 0.2 False
308 0 110 933 942 190 197 1 0 0.01587302 False
308 0 38 537 944 0 359 112571 0.006121397 0.770438 True
308 0 12 974 1070 194 270 5453 0 0.7473958 True
308 1 34 0 72 186 364 3524 0.937658 0.2749688 False
308 1 40 885 948 199 239 654 0 0.2595238 False
308 1 42 909 961 194 230 424 0 0.2264957 False
308 1 51 919 940 190 206 54 0 0.1607143 False
308 1 53 926 946 192 205 8 0 0.03076923 False
308 1 57 938 951 192 202 16 0 0.1230769 False
308 1 59 945 958 191 201 49 0 0.3769231 False
308 1 60 946 958 191 201 6 0 0.05 False
308 1 62 944 957 192 200 1 0 0.009615385 False
308 1 63 946 957 190 200 9 0 0.08181818 False
308 1 74 949 957 190 197 7 0 0.125 False
308 1 82 946 952 191 196 1 0 0.03333334 False
308 1 85 945 951 191 195 1 0 0.04166667 False
308 1 92 940 945 191 194 9 0 0.6 False
308 1 94 936 941 190 194 3 0 0.15 False
308 1 110 931 940 190 197 8 0 0.1269841 False
308 1 118 922 927 189 193 2 0 0.1 False
308 1 38 490 925 0 359 118355 0.002860963 0.7578843 True
308 1 12 951 1046 194 270 5380 0 0.7451524 True
309 0 34 0 47 188 374 1619 0.9801239 0.1851979 False
309 0 40 897 961 199 241 519 0 0.1930804 False
309 0 42 920 972 195 231 465 0 0.2483974 False
309 0 51 923 944 190 207 2 0 0.005602241 False
309 0 53 930 950 192 206 3 0 0.01071429 False
309 0 57 941 954 193 202 12 0 0.1025641 False
309 0 59 948 961 192 202 27 0 0.2076923 False
309 0 63 948 959 191 200 12 0 0.1212121 False
309 0 82 947 953 192 196 1 0 0.04166667 False
309 0 85 946 952 191 196 2 0 0.06666667 False
309 0 92 941 946 191 195 8 0 0.4 False
309 0 94 937 942 191 195 1 0 0.05 False
309 0 95 947 953 191 195 2 0 0.08333334 False
309 0 110 933 942 191 198 1 0 0.01587302 False
309 0 38 505 941 0 373 123856 0.01216567 0.7615909 True
309 0 12 973 1070 195 271 5532 0 0.7504069 True
309 1 40 882 947 199 241 704 0 0.2578755 False
309 1 42 907 960 195 231 474 0 0.2484277 False
309 1 51 918 939 190 207 60 0 0.1680672 False
309 1 53 925 945 192 206 9 0 0.03214286 False
309 1 57 937 951 193 202 19 0 0.1507937 False
309 1 59 945 957 192 202 57 0 0.475 False
309 1 60 945 958 192 201 1 0 0.008547009 False
309 1 62 944 956 192 201 1 0 0.009259259 False
309 1 63 945 956 191 200 12 0 0.1212121 False
309 1 74 949 957 190 198 2 0 0.03125 False
309 1 82 946 952 192 196 1 0 0.04166667 False
309 1 85 945 951 191 196 1 0 0.03333334 False
309 1 92 940 944 191 195 8 0 0.5 False
309 1 94 936 941 191 195 2 0 0.1 False
309 1 110 931 939 191 198 7 0 0.125 False
309 1 118 922 927 190 194 1 0 0.05 False
309 1 120 924 929 190 194 1 0 0.05 False
309 1 38 454 922 0 373 130414 0.01151282 0.7470841 True
309 1 12 950 1045 195 271 5452 0 0.7551246 True
310 0 40 894 959 200 243 572 0 0.2046512 False
310 0 42 917 971 195 233 495 0 0.2412281 False
310 0 51 922 943 191 207 9 0 0.02678571 False
310 0 53 930 949 193 206 6 0 0.0242915 False
310 0 57 940 954 193 203 12 0 0.08571429 False
310 0 59 948 960 192 202 28 0 0.2333333 False
310 0 60 948 961 192 202 1 0 0.007692308 False
310 0 62 947 959 193 201 1 0 0.01041667 False
310 0 63 948 959 192 201 11 0 0.1111111 False
310 0 74 951 958 191 198 5 0 0.1020408 False
310 0 82 947 953 192 197 3 0 0.1 False
310 0 85 946 952 192 196 1 0 0.04166667 False
310 0 92 941 946 192 195 8 0 0.5333334 False
310 0 110 933 941 191 198 4 0 0.07142857 False
310 0 38 468 939 0 374 137062 0.01259643 0.7780805 True
310 0 12 972 1070 195 273 5602 0 0.7328624 True
310 1 40 878 945 200 243 753 0 0.2613676 False
310 1 42 904 959 195 233 518 0 0.2478469 False
310 1 50 904 927 193 208 1 0 0.002898551 False
310 1 51 917 938 191 207 72 0 0.2142857 False
310 1 53 925 945 193 206 7 0 0.02692308 False
310 1 57 937 950 193 203 24 0 0.1846154 False
310 1 59 945 957 192 202 55 0 0.4583333 False
310 1 60 945 958 192 202 6 0 0.04615385 False
310 1 62 944 956 193 201 1 0 0.01041667 False
310 1 63 945 956 192 201 12 0 0.1212121 False
310 1 74 948 956 191 198 5 0 0.08928572 False
310 1 92 939 944 192 195 8 0 0.5333334 False
310 1 94 936 941 191 195 2 0 0.1 False
310 1 106 904 920 190 202 5 0 0.02604167 False
310 1 110 930 939 191 198 12 0 0.1904762 False
310 1 118 921 927 190 194 3 0 0.125 False
310 1 38 413 919 0 374 144453 0.01941651 0.7633162 True
310 1 12 949 1045 195 273 5517 0 0.7367789 True
311 0 40 890 957 200 244 615 0 0.208616 False
311 0 42 915 969 196 233 528 0 0.2642643 False
311 0 51 921 943 191 208 20 0 0.05347594 False
311 0 53 929 949 193 207 6 0 0.02142857 False
311 0 57 940 953 193 203 14 0 0.1076923 False
311 0 59 947 960 192 202 30 0 0.2307692 False
311 0 60 948 960 193 202 3 0 0.02777778 False
311 0 62 946 959 193 201 1 0 0.009615385 False
311 0 63 948 959 192 201 8 0 0.08080808 False
311 0 74 950 958 191 198 2 0 0.03571429 False
311 0 82 947 953 192 197 3 0 0.1 False
311 0 85 946 952 192 197 1 0 0.03333334 False
311 0 92 941 946 192 196 7 0 0.35 False
311 0 94 937 942 192 195 1 0 0.06666667 False
311 0 96 935 940 191 195 1 0 0.05 False
311 0 110 932 941 191 199 4 0 0.05555556 False
311 0 38 425 936 0 374 152590 0.02519411 0.798424 True
311 0 12 972 1070 196 273 5650 0 0.748741 True
311 1 40 874 943 200 244 805 0 0.2651515 False
311 1 42 902 957 196 233 563 0 0.2766585 False
311 1 47 899 925 193 210 3 0 0.00678733 False
311 1 50 903 926 193 208 2 0 0.005797102 False
311 1 51 916 938 191 208 75 0 0.2005348 False
311 1 53 924 944 193 207 10 0 0.03571429 False
311 1 57 936 950 193 203 28 0 0.2 False
311 1 59 944 957 192 202 60 0 0.4615385 False
311 1 60 945 957 193 202 6 0 0.05555556 False
311 1 62 943 956 193 201 1 0 0.009615385 False
