frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
191 1 59 453 460 191 196 1 0 0.02857143 False
191 1 106 437 444 190 196 1 0 0.02380952 False
191 1 110 437 442 190 195 1 0 0.04 False
191 1 130 359 388 191 210 97 0 0.1760436 False
191 1 0 510 532 196 214 219 0 0.5530303 True
191 1 15 0 153 202 340 12764 0.5143198 0.6045278 True
191 1 18 49 204 192 252 4397 0 0.4727957 True
191 1 12 521 589 195 255 3222 0 0.7897059 True
191 1 16 413 484 194 251 3104 0 0.7669879 True
191 1 20 178 276 176 231 1307 0 0.2424861 True
191 1 23 279 328 192 219 751 0 0.5676493 True
192 0 17 157 311 195 267 7441 0 0.6710858 False
192 0 19 322 388 194 234 1876 0 0.710606 False
192 0 22 368 415 193 223 668 0 0.4737589 False
192 0 24 385 420 192 217 237 0 0.2708572 False
192 0 25 411 446 177 214 711 0 0.5490348 False
192 0 26 337 375 191 213 40 0 0.04784689 False
192 0 27 421 446 192 210 1 0 0.002222222 False
192 0 28 390 413 191 207 1 0 0.002717391 False
192 0 29 434 454 191 207 13 0 0.040625 False
192 0 36 442 462 187 204 58 0 0.1705882 False
192 0 40 483 494 193 201 48 0 0.5454546 False
192 0 42 482 493 192 201 9 0 0.09090909 False
192 0 47 458 466 191 198 5 0 0.08928572 False
192 0 51 458 466 191 197 6 0 0.125 False
192 0 106 440 447 190 196 2 0 0.04761905 False
192 0 130 365 393 190 210 106 0 0.1892857 False
192 0 0 518 540 196 213 281 0 0.7513369 True
192 0 15 0 158 202 352 14083 0.5431148 0.5942194 True
192 0 18 53 212 191 253 4906 0 0.4976669 True
192 0 12 535 604 195 253 3171 0 0.7923538 True
192 0 16 426 498 193 252 3222 0 0.7584746 True
192 0 20 183 283 175 231 1347 0 0.2405357 True
192 0 23 285 335 192 219 793 0 0.5874074 True
192 1 17 130 290 195 267 7711 0 0.6693577 False
192 1 19 308 375 194 234 1924 0 0.7179105 False
192 1 22 358 405 193 223 735 0 0.5212766 False
192 1 24 376 412 192 217 261 0 0.29 False
192 1 25 404 440 177 214 548 0 0.4114114 False
192 1 26 329 368 191 213 57 0 0.06643356 False
192 1 28 384 407 191 207 4 0 0.01086957 False
192 1 29 428 449 191 207 16 0 0.04761905 False
192 1 36 438 458 187 204 60 0 0.1764706 False
192 1 40 480 491 193 201 71 0 0.8068182 False
192 1 41 453 464 192 200 5 0 0.05681818 False
192 1 42 480 490 192 201 17 0 0.1888889 False
192 1 47 456 464 191 198 7 0 0.125 False
192 1 50 454 461 192 198 1 0 0.02380952 False
192 1 51 456 464 191 197 8 0 0.1666667 False
192 1 53 457 464 191 197 1 0 0.02380952 False
192 1 59 455 461 191 196 1 0 0.03333334 False
192 1 95 434 438 190 193 1 0 0.08333334 False
192 1 106 438 445 190 196 1 0 0.02380952 False
192 1 130 358 387 190 210 107 0 0.1844828 False
192 1 0 511 533 196 213 170 0 0.4545455 True
192 1 15 0 119 203 337 8471 0.7409201 0.5312304 True
192 1 18 30 193 191 253 5287 0 0.5231546 True
192 1 12 518 585 195 253 3111 0 0.8005661 True
192 1 16 407 482 193 252 3327 0 0.7518644 True
192 1 20 168 270 175 231 1401 0 0.2452731 True
192 1 23 274 325 192 219 793 0 0.5758896 True
193 0 17 132 300 195 271 8530 0 0.6680765 False
193 0 19 316 384 194 235 2028 0 0.7274032 False
193 0 22 365 413 193 224 735 0 0.4939516 False
193 0 24 383 419 193 218 256 0 0.2844445 False
193 0 25 411 447 177 214 703 0 0.5277778 False
193 0 26 335 374 191 213 36 0 0.04195804 False
193 0 28 390 413 191 208 10 0 0.02557545 False
193 0 29 434 455 191 207 16 0 0.04761905 False
193 0 36 443 464 188 205 55 0 0.1540616 False
193 0 40 485 496 194 201 56 0 0.7272727 False
193 0 42 484 495 193 201 11 0 0.125 False
193 0 47 460 468 192 198 5 0 0.1041667 False
193 0 50 458 466 192 198 1 0 0.02083333 False
193 0 51 460 468 191 198 6 0 0.1071429 False
193 0 106 442 449 190 196 1 0 0.02380952 False
193 0 110 442 447 190 195 1 0 0.04 False
193 0 130 364 393 191 210 106 0 0.1923775 False
193 0 0 518 541 196 214 268 0 0.647343 True
193 0 15 0 122 204 350 9291 0.7652088 0.5216147 True
193 0 18 33 201 192 256 5647 0 0.5252046 True
193 0 12 535 603 195 253 3057 0 0.7751014 True
193 0 16 423 497 193 253 3408 0 0.7675676 True
193 0 20 175 278 175 233 1469 0 0.2458989 True
193 0 23 282 333 192 219 809 0 0.5875091 True
193 1 17 104 278 195 271 8841 0 0.6685572 False
193 1 19 301 371 194 235 2072 0 0.7219512 False
193 1 22 354 403 193 224 802 0 0.527979 False
193 1 24 374 411 193 218 280 0 0.3027027 False
193 1 25 403 440 177 214 519 0 0.3791088 False
193 1 26 327 367 191 213 70 0 0.07954545 False
193 1 28 384 408 191 208 13 0 0.03186275 False
193 1 29 429 450 191 207 18 0 0.05357143 False
193 1 34 447 461 192 203 1 0 0.006493506 False
193 1 36 439 459 188 205 63 0 0.1852941 False
193 1 40 482 493 194 201 64 0 0.8311688 False
193 1 41 455 466 192 201 8 0 0.08080808 False
193 1 42 481 492 193 201 16 0 0.1818182 False
193 1 47 458 466 192 198 7 0 0.1458333 False
193 1 50 456 463 192 198 2 0 0.04761905 False
193 1 51 458 466 191 198 9 0 0.1607143 False
193 1 53 459 466 192 198 1 0 0.02380952 False
193 1 63 454 460 191 196 2 0 0.06666667 False
193 1 95 437 440 190 193 3 0 0.3333333 False
193 1 130 357 386 191 210 95 0 0.1724138 False
193 1 0 512 534 196 214 148 0 0.3737374 True
193 1 15 0 80 205 335 4836 0.9017874 0.465 True
193 1 18 9 182 192 256 5612 0 0.5068642 True
193 1 12 518 584 195 253 3022 0 0.7894462 True
193 1 16 403 481 193 253 3538 0 0.7559829 True
193 1 20 159 265 175 233 1662 0 0.2703318 True
193 1 23 271 324 192 219 740 0 0.5171209 True
194 0 17 108 289 195 275 9723 0 0.6714779 False
194 0 19 310 381 193 236 2164 0 0.708811 False
194 0 22 363 413 193 223 796 0 0.5306666 False
194 0 24 382 419 192 217 286 0 0.3091892 False
194 0 25 411 447 176 214 671 0 0.4904971 False
194 0 26 334 374 190 213 55 0 0.05978261 False
194 0 27 422 448 191 210 3 0 0.006072875 False
194 0 28 391 414 191 207 3 0 0.008152174 False
194 0 29 436 457 190 207 17 0 0.04761905 False
194 0 36 445 465 187 204 60 0 0.1764706 False
194 0 40 487 498 193 201 74 0 0.8409091 False
194 0 41 460 471 192 200 6 0 0.06818182 False
194 0 42 487 497 192 200 14 0 0.175 False
194 0 47 462 470 191 198 1 0 0.01785714 False
194 0 51 463 470 190 197 12 0 0.244898 False
194 0 74 452 457 190 194 1 0 0.05 False
194 0 130 364 393 190 210 108 0 0.1862069 False
194 0 0 519 541 195 213 265 0 0.6691919 True
194 0 15 0 80 205 348 5209 0.9167229 0.4553322 True
194 0 18 12 190 191 258 6020 0 0.5047795 True
194 0 12 535 601 194 251 2952 0 0.784689 True
194 0 16 419 496 193 254 3581 0 0.7624015 True
194 0 20 166 274 174 233 1701 0 0.2669491 True
194 0 23 279 332 191 219 785 0 0.5289757 True
194 1 17 78 267 195 275 10078 0 0.6665344 False
194 1 19 294 367 193 236 2221 0 0.7075502 False
194 1 22 352 402 193 223 864 0 0.576 False
194 1 24 373 411 192 217 283 0 0.2978947 False
194 1 25 403 440 176 214 493 0 0.3506401 False
194 1 26 325 366 190 213 99 0 0.1049841 False
194 1 28 385 409 191 207 8 0 0.02083333 False
194 1 29 430 452 190 207 30 0 0.0802139 False
194 1 33 438 455 191 205 2 0 0.008403362 False
194 1 34 449 462 192 203 1 0 0.006993007 False
194 1 36 440 461 187 204 67 0 0.1876751 False
194 1 40 484 495 193 201 73 0 0.8295454 False
194 1 41 457 468 192 200 25 0 0.2840909 False
194 1 42 484 494 192 200 14 0 0.175 False
194 1 47 460 468 191 198 4 0 0.07142857 False
194 1 51 461 468 190 197 12 0 0.244898 False
194 1 53 461 469 191 197 1 0 0.02083333 False
194 1 57 458 464 191 196 2 0 0.06666667 False
194 1 63 456 462 190 195 4 0 0.1333333 False
194 1 130 357 387 190 210 97 0 0.1616667 False
194 1 0 513 535 195 213 134 0 0.3383838 True
194 1 15 0 34 206 333 1172 0.9861725 0.271422 True
194 1 18 0 170 191 258 5702 0 0.5006146 True
194 1 12 517 583 194 251 2918 0 0.7756513 True
194 1 16 399 479 193 254 3715 0 0.7612705 True
194 1 20 150 260 174 233 1946 0 0.2998459 True
194 1 23 269 322 191 219 695 0 0.4683288 True
195 0 17 77 276 194 279 11269 0 0.6662134 False
195 0 19 303 378 192 236 2340 0 0.7090909 False
195 0 22 361 412 192 223 862 0 0.5452245 False
195 0 24 381 419 191 217 311 0 0.3147773 False
195 0 25 411 449 174 213 635 0 0.428475 False
195 0 26 333 374 189 212 77 0 0.0816543 False
195 0 28 391 416 189 206 7 0 0.01647059 False
195 0 29 437 459 189 206 17 0 0.04545455 False
195 0 34 455 469 191 202 1 0 0.006493506 False
195 0 36 447 468 186 203 58 0 0.162465 False
195 0 40 490 501 192 200 73 0 0.8295454 False
195 0 41 463 474 191 199 6 0 0.06818182 False
195 0 42 489 500 191 199 15 0 0.1704545 False
195 0 47 465 473 190 197 3 0 0.05357143 False
195 0 51 466 473 189 196 10 0 0.2040816 False
195 0 57 463 469 190 195 1 0 0.03333334 False
195 0 63 461 467 189 194 1 0 0.03333334 False
195 0 130 364 394 189 209 104 0 0.1733333 False
195 0 0 520 542 194 212 251 0 0.6338384 True
195 0 18 0 178 190 259 5980 0.00179553 0.4868914 True
195 0 12 535 599 193 249 2856 0 0.796875 True
195 0 16 416 496 192 255 3828 0 0.7595238 True
195 0 20 157 269 172 233 2038 0 0.2983021 True
195 0 23 277 331 190 219 728 0 0.4648787 True
195 1 17 45 253 194 279 11708 0 0.6622172 False
195 1 19 287 364 192 236 2398 0 0.7077922 False
195 1 22 349 401 192 223 922 0 0.5719603 False
195 1 24 371 410 191 217 258 0 0.2544379 False
195 1 25 403 441 174 213 471 0 0.3178138 False
195 1 26 324 366 189 212 131 0 0.1356108 False
195 1 28 385 410 189 206 17 0 0.04 False
195 1 29 432 454 189 206 32 0 0.0855615 False
195 1 33 440 457 190 204 3 0 0.01260504 False
195 1 34 451 465 191 202 4 0 0.02597403 False
195 1 36 442 463 186 203 73 0 0.2044818 False
195 1 40 487 498 192 200 74 0 0.8409091 False
195 1 41 460 471 191 199 43 0 0.4886364 False
195 1 42 486 497 191 199 14 0 0.1590909 False
195 1 47 463 471 190 197 9 0 0.1607143 False
195 1 51 463 471 189 196 9 0 0.1607143 False
195 1 53 464 472 190 196 1 0 0.02083333 False
195 1 57 461 467 190 195 3 0 0.1 False
195 1 62 460 466 190 194 1 0 0.04166667 False
195 1 63 459 465 189 194 4 0 0.1333333 False
195 1 130 357 387 189 209 91 0 0.1516667 False
195 1 0 514 536 194 212 110 0 0.2777778 True
195 1 18 0 158 190 259 4465 0.04575402 0.4095579 True
195 1 12 517 581 193 249 2844 0 0.7935268 True
195 1 16 394 478 192 255 3971 0 0.750378 True
195 1 20 141 255 172 233 2394 0 0.3442623 True
195 1 23 266 321 190 219 634 0 0.3974922 True
196 0 17 46 264 193 284 13057 0 0.6581813 False
196 0 19 297 375 191 237 2515 0 0.7009476 False
196 0 22 358 411 191 223 931 0 0.5489387 False
196 0 24 380 419 190 216 345 0 0.3402367 False
196 0 25 411 450 173 213 592 0 0.3794872 False
196 0 26 332 374 188 212 116 0 0.1150794 False
196 0 28 392 417 189 206 7 0 0.01647059 False
196 0 29 439 460 188 205 21 0 0.05882353 False
196 0 33 446 464 189 203 2 0 0.007936508 False
196 0 34 457 471 190 201 1 0 0.006493506 False
196 0 36 449 470 185 202 62 0 0.1736695 False
196 0 40 493 503 191 199 77 0 0.9625 False
196 0 41 465 476 190 198 8 0 0.09090909 False
196 0 42 492 502 190 198 13 0 0.1625 False
196 0 47 468 476 189 196 2 0 0.03571429 False
196 0 51 468 476 188 195 12 0 0.2142857 False
196 0 57 466 472 189 194 2 0 0.06666667 False
196 0 63 464 470 188 193 2 0 0.06666667 False
196 0 103 454 460 188 195 1 0 0.02380952 False
196 0 130 364 394 188 208 99 0 0.165 False
196 0 0 523 544 193 211 219 0 0.5793651 True
196 0 18 0 166 189 262 4849 0.03583318 0.4001485 True
196 0 12 534 598 192 247 2783 0 0.790625 True
196 0 16 412 495 191 256 4060 0 0.7525486 True
196 0 20 148 264 171 233 2465 0 0.3427419 True
196 0 23 274 329 189 218 682 0 0.4275862 True
196 1 17 11 239 193 284 13580 0 0.6545209 False
196 1 19 280 360 191 237 2578 0 0.7005435 False
196 1 22 346 400 191 223 980 0 0.5671296 False
196 1 24 370 410 190 216 228 0 0.2192308 False
196 1 25 403 442 173 213 466 0 0.2987179 False
196 1 26 323 366 188 212 166 0 0.1608527 False
196 1 28 386 411 189 206 23 0 0.05411765 False
196 1 29 433 455 188 205 35 0 0.09358289 False
196 1 33 441 459 189 203 5 0 0.01984127 False
196 1 34 453 467 190 201 17 0 0.1103896 False
196 1 36 444 465 185 202 87 0 0.2436975 False
196 1 40 489 500 191 199 76 0 0.8636364 False
196 1 41 462 473 190 198 52 0 0.5909091 False
196 1 42 489 499 190 198 12 0 0.15 False
196 1 47 466 474 189 196 3 0 0.05357143 False
196 1 51 466 474 188 195 15 0 0.2678571 False
196 1 57 464 470 189 194 2 0 0.06666667 False
196 1 62 463 469 189 193 2 0 0.08333334 False
196 1 63 462 468 188 193 5 0 0.1666667 False
196 1 130 357 388 188 208 86 0 0.1387097 False
196 1 0 516 538 193 211 77 0 0.1944444 True
196 1 18 0 144 189 262 2885 0.1293193 0.2744482 True
196 1 12 516 580 192 247 2785 0 0.7911932 True
196 1 16 390 477 191 256 4225 0 0.7471265 True
196 1 20 131 250 171 233 2924 0 0.3963134 True
196 1 23 263 319 189 218 567 0 0.3491379 True
197 0 17 10 250 192 290 15250 0 0.6483843 False
197 0 19 290 371 191 237 2686 0 0.7208803 False
197 0 22 356 410 190 223 1017 0 0.5707071 False
197 0 24 379 419 189 216 343 0 0.3175926 False
197 0 25 411 451 172 212 554 0 0.34625 False
197 0 26 331 374 187 211 147 0 0.1424419 False
197 0 28 393 418 188 205 15 0 0.03529412 False
197 0 29 440 463 187 204 25 0 0.06393862 False
197 0 34 460 473 189 200 1 0 0.006993007 False
197 0 36 451 472 184 202 68 0 0.1798942 False
197 0 41 468 479 189 198 9 0 0.09090909 False
197 0 47 471 479 188 195 9 0 0.1607143 False
197 0 50 469 477 189 195 2 0 0.04166667 False
197 0 51 471 479 188 195 8 0 0.1428571 False
197 0 53 472 480 188 194 1 0 0.02083333 False
197 0 60 470 476 188 193 1 0 0.03333334 False
197 0 62 468 474 188 193 1 0 0.03333334 False
197 0 63 467 473 187 192 2 0 0.06666667 False
197 0 95 450 454 187 190 1 0 0.08333334 False
197 0 130 364 395 187 208 99 0 0.1520737 False
197 0 0 525 547 192 210 175 0 0.4419192 True
197 0 38 482 508 165 204 1077 0 1.06213 True
197 0 18 0 152 188 264 3123 0.128694 0.2703428 True
197 0 12 534 596 191 246 2708 0 0.7941349 True
197 0 16 408 493 190 257 4336 0 0.7613696 True
197 0 20 138 259 169 233 3039 0 0.3924328 True
197 0 23 271 328 188 218 635 0 0.371345 True
197 1 17 0 224 192 290 15358 0.0005735159 0.6996173 False
197 1 19 272 357 191 237 2751 0 0.7035806 False
197 1 22 344 399 190 223 1029 0 0.5669422 False
197 1 24 369 410 189 216 195 0 0.1761518 False
197 1 25 403 443 172 212 480 0 0.3 False
197 1 26 322 366 187 211 200 0 0.1893939 False
197 1 28 387 412 188 205 19 0 0.04470588 False
197 1 29 435 457 187 204 38 0 0.1016043 False
197 1 33 443 461 189 203 8 0 0.03174603 False
197 1 34 455 469 189 200 26 0 0.1688312 False
197 1 36 446 468 184 202 124 0 0.3131313 False
197 1 41 465 476 189 198 38 0 0.3838384 False
197 1 47 468 476 188 195 7 0 0.125 False
197 1 50 466 474 189 195 2 0 0.04166667 False
197 1 51 469 477 188 195 7 0 0.125 False
197 1 60 468 474 188 193 1 0 0.03333334 False
197 1 62 466 472 188 193 3 0 0.1 False
197 1 63 465 472 187 192 6 0 0.1714286 False
197 1 112 447 451 187 191 1 0 0.0625 False
197 1 130 357 388 187 208 86 0 0.1321045 False
197 1 0 519 540 192 210 39 0 0.1031746 True
197 1 38 477 503 165 204 1099 0 1.083826 True
197 1 18 0 130 188 264 1200 0.257594 0.1214575 True
197 1 12 516 579 191 246 2697 0 0.778355 True
197 1 16 385 475 190 257 4498 0 0.745937 True
197 1 20 121 244 169 233 3513 0 0.4462653 True
197 1 23 259 318 188 218 503 0 0.2841808 True
198 0 17 0 233 192 298 17321 0.02273369 0.7013118 False
198 0 19 282 368 190 239 2928 0 0.6948268 False
198 0 22 353 410 190 223 1098 0 0.5837321 False
198 0 24 379 420 189 216 330 0 0.298103 False
198 0 25 412 452 171 212 530 0 0.3231707 False
198 0 26 330 374 187 211 185 0 0.1751894 False
198 0 28 395 420 187 205 24 0 0.05333333 False
198 0 29 443 465 187 204 24 0 0.06417112 False
198 0 33 451 468 188 203 2 0 0.007843138 False
198 0 34 462 476 189 200 1 0 0.006493506 False
198 0 36 454 475 184 201 68 0 0.1904762 False
198 0 41 471 482 189 197 31 0 0.3522727 False
198 0 47 474 482 188 195 7 0 0.125 False
198 0 51 475 483 187 194 11 0 0.1964286 False
198 0 57 473 479 188 193 2 0 0.06666667 False
198 0 62 471 478 188 192 2 0 0.07142857 False
198 0 63 471 477 187 192 4 0 0.1333333 False
198 0 130 365 396 187 208 91 0 0.1397849 False
198 0 0 527 549 192 210 168 0 0.4242424 True
198 0 38 485 511 165 204 1113 0 1.097633 True
198 0 18 0 138 188 267 1217 0.2413236 0.1116309 True
198 0 12 535 597 191 244 2629 0 0.8000609 True
198 0 16 404 493 189 258 4637 0 0.7550887 True
198 0 20 128 254 168 234 3757 0 0.4517797 True
198 0 23 268 326 188 218 545 0 0.3132184 True
198 1 17 0 206 192 298 15239 0.08320153 0.6978842 False
198 1 19 264 353 190 239 3014 0 0.6911259 False
198 1 22 341 399 190 223 1074 0 0.5611285 False
198 1 24 369 411 189 216 175 0 0.154321 False
198 1 25 404 445 171 212 486 0 0.2891136 False
198 1 26 321 366 187 211 232 0 0.2148148 False
198 1 28 388 414 187 205 16 0 0.03418804 False
198 1 29 437 460 187 204 54 0 0.1381074 False
198 1 33 445 463 188 203 24 0 0.08888889 False
198 1 34 458 472 189 200 31 0 0.2012987 False
198 1 36 449 471 184 201 137 0 0.3663101 False
198 1 40 496 506 190 198 3 0 0.0375 False
198 1 41 468 479 189 197 48 0 0.5454546 False
198 1 47 472 480 188 195 4 0 0.07142857 False
198 1 51 473 480 187 194 4 0 0.08163265 False
198 1 57 471 477 188 193 1 0 0.03333334 False
198 1 62 470 476 188 192 1 0 0.04166667 False
198 1 63 469 475 187 192 6 0 0.2 False
198 1 74 464 469 186 191 2 0 0.08 False
198 1 120 437 441 186 189 1 0 0.08333334 False
198 1 130 357 389 187 208 86 0 0.1279762 False
198 1 0 521 542 192 210 35 0 0.09259259 True
198 1 38 480 506 165 204 1119 0 1.10355 True
198 1 18 0 115 188 265 319 0.418734 0.03602485 True
198 1 12 517 579 191 244 2619 0 0.7970176 True
198 1 16 381 475 189 258 4810 0 0.7415973 True
198 1 20 110 239 168 234 4280 0 0.5027015 True
198 1 23 256 316 188 218 409 0 0.2272222 True
199 0 17 0 217 192 306 17225 0.08973342 0.6962972 False
199 0 19 274 365 190 240 3161 0 0.6947253 False
199 0 22 351 409 189 224 1171 0 0.5768473 False
199 0 24 378 420 189 216 307 0 0.2707231 False
199 0 25 413 454 171 212 520 0 0.3093397 False
199 0 26 329 374 187 211 223 0 0.2064815 False
199 0 28 396 422 187 205 38 0 0.08119658 False
199 0 29 445 467 187 204 24 0 0.06417112 False
199 0 33 453 471 188 202 3 0 0.01190476 False
199 0 34 465 479 188 200 6 0 0.03571429 False
199 0 36 456 478 183 201 79 0 0.1994949 False
199 0 41 474 485 188 197 46 0 0.4646465 False
199 0 47 478 486 188 194 9 0 0.1875 False
199 0 50 476 483 188 194 2 0 0.04761905 False
199 0 51 478 486 187 194 10 0 0.1785714 False
199 0 60 477 483 187 192 1 0 0.03333334 False
199 0 62 475 481 187 192 1 0 0.03333334 False
199 0 63 474 480 187 192 4 0 0.1333333 False
199 0 94 451 455 186 189 2 0 0.1666667 False
199 0 130 365 398 186 208 94 0 0.1294766 False
199 0 0 530 551 192 209 158 0 0.442577 True
199 0 38 488 514 164 204 1119 0 1.075962 True
199 0 18 0 123 187 269 350 0.3985082 0.03470157 True
199 0 12 536 597 190 243 2562 0 0.7924528 True
199 0 16 400 493 189 260 4941 0 0.7482962 True
199 0 20 118 249 167 235 4509 0 0.5061742 True
199 0 23 264 325 188 218 466 0 0.2546448 True
199 1 17 0 188 192 306 14302 0.2035233 0.6673199 False
199 1 19 256 349 190 240 3248 0 0.6984946 False
199 1 22 338 398 189 224 1099 0 0.5233333 False
199 1 24 368 411 189 216 158 0 0.1360896 False
199 1 25 404 446 171 212 510 0 0.2961673 False
199 1 26 321 366 187 211 276 0 0.2555556 False
199 1 28 390 416 187 205 14 0 0.02991453 False
199 1 29 439 462 187 204 72 0 0.1841432 False
199 1 33 448 466 188 202 43 0 0.1706349 False
199 1 34 461 475 188 200 28 0 0.1666667 False
199 1 36 451 473 183 201 150 0 0.3787879 False
199 1 40 499 510 190 198 3 0 0.03409091 False
199 1 41 471 482 188 197 49 0 0.4949495 False
199 1 47 475 483 188 194 3 0 0.0625 False
199 1 50 473 481 188 194 2 0 0.04166667 False
199 1 51 476 484 187 194 3 0 0.05357143 False
199 1 62 473 480 187 192 2 0 0.05714286 False
199 1 63 473 479 187 192 4 0 0.1333333 False
199 1 74 468 473 186 191 4 0 0.16 False
199 1 94 450 454 186 189 2 0 0.1666667 False
199 1 120 441 444 186 189 2 0 0.2222222 False
199 1 130 358 390 186 208 90 0 0.1278409 False
199 1 0 523 544 192 209 29 0 0.0812325 True
199 1 38 483 509 164 204 1126 0 1.082692 True
199 1 18 0 99 187 265 100 0.5771071 0.01295001 True
199 1 12 519 580 190 243 2564 0 0.7930714 True
199 1 16 376 474 189 260 5135 0 0.7379994 True
199 1 20 100 234 167 235 5102 0 0.559921 True
199 1 23 253 314 188 218 315 0 0.1721312 True
200 0 17 0 198 192 315 16228 0.2060207 0.6663382 False
200 0 19 266 361 190 242 3410 0 0.6902834 False
200 0 22 349 409 189 225 1264 0 0.5851852 False
200 0 24 378 421 188 217 270 0 0.2165197 False
200 0 25 414 456 170 213 520 0 0.2879291 False
200 0 26 329 375 187 211 267 0 0.2418478 False
200 0 28 398 424 187 205 38 0 0.08119658 False
200 0 29 447 470 187 204 27 0 0.06905371 False
200 0 33 456 474 188 202 3 0 0.01190476 False
200 0 34 468 482 188 200 21 0 0.125 False
200 0 36 459 481 183 201 94 0 0.2373737 False
200 0 41 478 489 188 197 47 0 0.4747475 False
