frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
172 1 14 0 38 167 245 701 0.9130213 0.2365047 True
173 0 17 190 262 188 230 1030 0 0.3406085 False
173 0 19 244 286 188 217 685 0 0.5623974 False
173 0 22 261 296 187 211 179 0 0.2130952 False
173 0 24 265 294 187 207 43 0 0.07413793 False
173 0 25 283 311 173 205 500 0 0.5580357 False
173 0 26 215 248 185 204 57 0 0.09090909 False
173 0 27 286 308 186 202 1 0 0.002840909 False
173 0 28 252 273 185 200 26 0 0.08253969 False
173 0 29 292 311 185 200 24 0 0.08421053 False
173 0 33 296 311 186 199 2 0 0.01025641 False
173 0 34 302 314 186 197 6 0 0.04545455 False
173 0 36 296 315 182 198 41 0 0.1348684 False
173 0 40 331 342 188 195 69 0 0.8961039 False
173 0 41 304 314 186 194 1 0 0.0125 False
173 0 42 329 340 187 195 18 0 0.2045455 False
173 0 49 279 288 185 191 14 0 0.2592593 False
173 0 82 275 279 184 188 3 0 0.1875 False
173 0 85 272 277 184 187 7 0 0.4666667 False
173 0 92 264 268 184 187 6 0 0.5 False
173 0 94 260 264 184 186 2 0 0.25 False
173 0 95 268 272 184 187 1 0 0.08333334 False
173 0 98 256 260 184 186 3 0 0.375 False
173 0 106 279 287 184 190 7 0 0.1458333 False
173 0 108 277 283 184 189 4 0 0.1333333 False
173 0 110 276 282 184 189 4 0 0.1333333 False
173 0 112 268 273 184 188 8 0 0.4 False
173 0 118 246 250 183 186 5 0 0.4166667 False
173 0 120 249 253 183 186 7 0 0.5833333 False
173 0 130 234 259 185 202 79 0 0.1858824 False
173 0 132 243 248 183 186 1 0 0.06666667 False
173 0 0 384 410 191 211 345 0 0.6634616 True
173 0 15 136 242 192 250 3477 0 0.5655498 False
173 0 18 51 151 185 231 668 0 0.1452174 True
173 0 12 466 602 193 289 9247 0 0.7082567 True
173 0 13 0 179 194 284 11406 0 0.7080075 False
173 0 16 336 390 188 233 1958 0 0.8057613 True
173 0 20 115 189 172 217 1132 0 0.33994 True
173 0 14 0 43 167 248 1066 0.8928061 0.306058 True
173 1 17 174 249 188 230 1211 0 0.3844444 False
173 1 19 233 277 188 217 766 0 0.6003135 False
173 1 22 253 288 187 211 211 0 0.2511905 False
173 1 24 258 287 187 207 55 0 0.09482758 False
173 1 25 276 305 173 205 522 0 0.5625 False
173 1 26 208 241 185 204 81 0 0.1291866 False
173 1 27 281 303 186 202 1 0 0.002840909 False
173 1 28 247 268 185 200 23 0 0.07301588 False
173 1 29 287 306 185 200 37 0 0.1298246 False
173 1 33 291 307 186 199 3 0 0.01442308 False
173 1 34 298 310 186 197 7 0 0.0530303 False
173 1 36 292 311 182 198 59 0 0.194079 False
173 1 40 328 339 188 195 15 0 0.1948052 False
173 1 41 301 311 186 194 5 0 0.0625 False
173 1 42 326 337 187 195 16 0 0.1818182 False
173 1 49 276 285 185 191 6 0 0.1111111 False
173 1 82 274 278 184 188 1 0 0.0625 False
173 1 85 271 276 184 187 7 0 0.4666667 False
173 1 92 263 267 184 187 6 0 0.5 False
173 1 94 259 263 184 186 1 0 0.125 False
173 1 95 267 271 184 187 1 0 0.08333334 False
173 1 98 255 259 184 186 3 0 0.375 False
173 1 106 277 285 184 190 3 0 0.0625 False
173 1 108 276 281 184 189 3 0 0.12 False
173 1 110 274 280 184 189 4 0 0.1333333 False
173 1 112 267 272 184 188 8 0 0.4 False
173 1 118 245 249 183 186 4 0 0.3333333 False
173 1 120 248 252 183 186 9 0 0.75 False
173 1 130 228 253 185 202 71 0 0.1670588 False
173 1 0 377 402 191 211 385 0 0.77 True
173 1 15 113 223 192 250 3765 0 0.5901254 False
173 1 18 33 137 185 231 868 0 0.1814381 True
173 1 12 442 572 193 289 8994 0 0.7206731 True
173 1 13 0 153 194 284 10163 0.05626851 0.7380537 False
173 1 16 322 376 188 233 1945 0 0.8004115 True
173 1 20 102 178 172 217 1085 0 0.3172515 True
173 1 14 0 22 168 244 32 0.973666 0.01913876 True
174 0 17 179 253 188 231 1167 0 0.3667505 False
174 0 19 236 279 188 217 728 0 0.5838012 False
174 0 22 254 289 187 211 194 0 0.2309524 False
174 0 24 258 287 187 207 52 0 0.08965518 False
174 0 25 276 305 173 205 505 0 0.544181 False
174 0 26 207 240 185 204 63 0 0.1004785 False
174 0 27 280 302 186 203 4 0 0.01069519 False
174 0 28 246 267 185 200 26 0 0.08253969 False
174 0 29 286 305 185 200 30 0 0.1052632 False
174 0 33 290 306 186 199 2 0 0.009615385 False
174 0 34 296 308 186 197 7 0 0.0530303 False
174 0 36 290 309 182 198 40 0 0.131579 False
174 0 40 325 337 187 195 70 0 0.7291667 False
174 0 41 298 309 186 194 2 0 0.02272727 False
174 0 42 324 335 186 195 16 0 0.1616162 False
174 0 49 273 282 184 191 14 0 0.2222222 False
174 0 82 269 274 184 187 2 0 0.1333333 False
174 0 85 267 272 184 187 5 0 0.3333333 False
174 0 92 259 263 184 187 5 0 0.4166667 False
174 0 94 254 259 184 186 2 0 0.2 False
174 0 95 262 267 184 187 1 0 0.06666667 False
174 0 98 250 254 184 186 2 0 0.25 False
174 0 106 274 281 184 190 3 0 0.07142857 False
174 0 108 272 277 184 189 4 0 0.16 False
174 0 110 270 276 184 188 3 0 0.125 False
174 0 112 262 267 184 188 9 0 0.45 False
174 0 118 240 244 183 186 3 0 0.25 False
174 0 120 244 248 183 186 6 0 0.5 False
174 0 130 226 252 184 202 79 0 0.1688034 False
174 0 0 379 404 191 210 346 0 0.728421 True
174 0 15 119 231 192 252 3853 0 0.5733631 True
174 0 18 39 142 185 232 851 0 0.1757901 True
174 0 12 456 587 193 285 8596 0 0.7132426 True
174 0 13 0 163 194 290 11510 0.03093064 0.7355573 True
174 0 16 329 384 188 234 2006 0 0.7928854 True
174 0 20 104 180 172 218 1103 0 0.3155034 True
174 0 14 0 26 167 246 92 0.9628891 0.04479065 True
174 1 17 163 240 188 231 1354 0 0.4089399 False
174 1 19 225 269 188 217 801 0 0.6277429 False
174 1 22 245 281 187 211 229 0 0.2650463 False
174 1 24 250 280 187 207 70 0 0.1166667 False
174 1 25 270 299 173 205 533 0 0.5743535 False
174 1 26 200 234 185 204 93 0 0.1439628 False
174 1 27 274 297 186 203 2 0 0.005115089 False
174 1 28 240 262 185 200 25 0 0.07575758 False
174 1 29 281 300 185 200 42 0 0.1473684 False
174 1 33 285 301 186 199 3 0 0.01442308 False
174 1 34 292 305 186 197 7 0 0.04895105 False
174 1 36 286 305 182 198 55 0 0.180921 False
174 1 40 322 334 187 195 9 0 0.09375 False
174 1 41 295 306 186 194 7 0 0.07954545 False
174 1 42 321 332 186 195 15 0 0.1515152 False
174 1 49 271 280 184 191 4 0 0.06349207 False
174 1 82 268 273 184 187 3 0 0.2 False
174 1 85 266 271 184 187 6 0 0.4 False
174 1 92 258 262 184 187 6 0 0.5 False
174 1 94 253 258 184 186 2 0 0.2 False
174 1 95 261 266 184 187 1 0 0.06666667 False
174 1 98 249 253 184 186 1 0 0.125 False
174 1 106 272 279 184 190 1 0 0.02380952 False
174 1 108 270 276 184 189 3 0 0.1 False
174 1 110 269 275 184 188 3 0 0.125 False
174 1 112 261 266 184 188 8 0 0.4 False
174 1 118 239 244 183 186 4 0 0.2666667 False
174 1 120 243 247 183 186 9 0 0.75 False
174 1 130 220 246 184 202 70 0 0.1495727 False
174 1 0 372 396 191 210 388 0 0.8508772 True
174 1 15 96 212 192 252 4171 0 0.5992816 True
174 1 18 21 127 185 232 1061 0 0.2129667 True
174 1 12 432 557 193 285 8358 0 0.7267826 True
174 1 13 0 136 194 289 9412 0.1651732 0.728483 True
174 1 16 314 369 188 234 2006 0 0.7928854 True
174 1 20 92 169 172 218 1075 0 0.3035009 True
175 0 17 167 245 188 231 1323 0 0.3944544 False
175 0 19 227 272 187 217 789 0 0.5844445 False
175 0 22 246 283 187 211 213 0 0.2398649 False
175 0 24 251 281 186 207 56 0 0.08888889 False
175 0 25 270 299 172 205 532 0 0.5559039 False
175 0 26 200 233 184 204 58 0 0.08787879 False
175 0 27 274 296 186 202 2 0 0.005681818 False
175 0 28 239 260 184 200 16 0 0.04761905 False
175 0 29 280 299 184 199 30 0 0.1052632 False
175 0 33 284 300 185 198 2 0 0.009615385 False
175 0 34 290 303 186 196 7 0 0.05384615 False
175 0 36 284 304 181 197 49 0 0.153125 False
175 0 40 320 332 187 195 59 0 0.6145833 False
175 0 41 293 303 186 194 1 0 0.0125 False
175 0 42 319 330 186 194 17 0 0.1931818 False
175 0 49 268 277 184 191 9 0 0.1428571 False
175 0 82 264 269 184 187 2 0 0.1333333 False
175 0 85 262 267 183 187 5 0 0.25 False
175 0 92 253 257 183 186 4 0 0.3333333 False
175 0 94 249 254 183 186 2 0 0.1333333 False
175 0 95 257 261 183 186 3 0 0.25 False
175 0 98 245 249 183 186 3 0 0.25 False
175 0 106 268 276 183 189 3 0 0.0625 False
175 0 108 266 272 184 188 4 0 0.1666667 False
175 0 110 265 271 183 188 5 0 0.1666667 False
175 0 112 257 262 183 187 7 0 0.35 False
175 0 118 235 239 182 185 6 0 0.5 False
175 0 120 238 243 183 185 3 0 0.3 False
175 0 130 219 245 184 201 85 0 0.1923077 False
175 0 132 232 237 182 185 1 0 0.06666667 False
175 0 0 373 397 190 210 337 0 0.7020833 True
175 0 15 101 219 191 254 4321 0 0.5812483 True
175 0 18 26 133 185 232 1028 0 0.2044144 True
175 0 12 445 570 192 281 8032 0 0.7219775 True
175 0 13 0 146 194 295 10830 0.1509218 0.7344365 True
175 0 16 323 378 188 234 2050 0 0.8102767 True
175 0 20 93 171 171 218 1085 0 0.2959629 True
175 1 17 151 231 188 231 1533 0 0.4456395 False
175 1 19 216 262 187 217 867 0 0.6282609 False
175 1 22 237 274 187 211 249 0 0.2804054 False
175 1 24 243 274 186 207 69 0 0.1059908 False
175 1 25 263 293 172 205 564 0 0.569697 False
175 1 26 192 227 184 204 101 0 0.1442857 False
175 1 27 268 291 186 202 4 0 0.01086957 False
175 1 28 234 255 184 200 16 0 0.04761905 False
175 1 29 275 295 184 199 40 0 0.1333333 False
175 1 33 280 296 185 198 8 0 0.03846154 False
175 1 34 286 299 186 196 7 0 0.05384615 False
175 1 36 280 300 181 197 63 0 0.196875 False
175 1 40 317 329 187 195 8 0 0.08333334 False
175 1 41 290 300 186 194 8 0 0.1 False
175 1 42 316 327 186 194 11 0 0.125 False
175 1 49 265 274 184 191 1 0 0.01587302 False
175 1 85 261 265 183 187 4 0 0.25 False
175 1 92 252 256 183 186 5 0 0.4166667 False
175 1 94 248 253 183 186 2 0 0.1333333 False
175 1 95 256 260 183 186 2 0 0.1666667 False
175 1 98 244 248 183 186 3 0 0.25 False
175 1 108 265 270 184 188 3 0 0.15 False
175 1 110 264 269 183 188 6 0 0.24 False
175 1 112 256 261 183 187 9 0 0.45 False
175 1 118 234 238 182 185 8 0 0.6666667 False
175 1 120 237 242 183 185 3 0 0.3 False
175 1 130 213 240 184 201 65 0 0.1416122 False
175 1 0 366 390 190 210 376 0 0.7833334 True
175 1 15 77 199 191 254 4651 0 0.6051262 True
175 1 18 8 118 185 232 1238 0 0.2394584 True
175 1 12 422 542 192 281 7811 0 0.7313671 True
175 1 13 0 118 194 295 8255 0.3469829 0.6926498 True
175 1 16 307 363 188 234 2062 0 0.8004658 True
175 1 20 80 160 171 218 1088 0 0.2893617 True
176 0 17 153 234 188 233 1468 0 0.4027435 False
176 0 19 217 263 187 218 855 0 0.5995792 False
176 0 22 238 275 187 211 228 0 0.2567568 False
176 0 24 243 273 186 207 69 0 0.1095238 False
176 0 25 262 292 172 205 559 0 0.5646465 False
176 0 26 191 225 184 204 79 0 0.1161765 False
176 0 27 266 289 186 203 2 0 0.005115089 False
176 0 28 231 253 185 200 17 0 0.05151515 False
176 0 29 273 293 185 200 36 0 0.12 False
176 0 33 277 293 185 198 1 0 0.004807692 False
176 0 34 284 297 186 197 7 0 0.04895105 False
176 0 36 278 297 181 198 47 0 0.1455108 False
176 0 40 314 326 187 195 62 0 0.6458333 False
176 0 41 286 297 186 194 6 0 0.06818182 False
176 0 42 313 324 186 194 18 0 0.2045455 False
176 0 49 261 270 184 191 8 0 0.1269841 False
176 0 82 258 263 184 187 1 0 0.06666667 False
176 0 85 256 260 184 187 5 0 0.4166667 False
176 0 92 247 251 184 186 4 0 0.5 False
176 0 94 243 247 183 186 1 0 0.08333334 False
176 0 95 251 255 183 186 4 0 0.3333333 False
176 0 98 239 243 183 186 2 0 0.1666667 False
176 0 108 260 266 184 189 4 0 0.1333333 False
176 0 110 259 265 184 188 3 0 0.125 False
176 0 112 251 256 184 187 7 0 0.4666667 False
176 0 118 228 233 182 185 7 0 0.4666667 False
176 0 120 232 236 183 186 3 0 0.25 False
176 0 130 211 238 184 202 84 0 0.1728395 False
176 0 0 367 391 191 210 348 0 0.7631579 True
176 0 15 81 207 191 257 4834 0 0.5812891 True
176 0 18 14 123 185 233 1218 0 0.2327982 True
176 0 12 435 555 192 278 7519 0 0.7285852 True
176 0 13 0 127 194 302 9623 0.298299 0.7015894 True
176 0 16 315 372 188 235 2127 0 0.7939529 True
176 0 20 82 162 171 218 1085 0 0.2885638 True
176 1 17 136 220 188 233 1695 0 0.4484127 False
176 1 19 206 253 187 218 926 0 0.6355525 False
176 1 22 229 267 187 211 277 0 0.3037281 False
176 1 24 235 266 186 207 82 0 0.1259601 False
176 1 25 255 286 172 205 579 0 0.5659824 False
176 1 26 183 219 184 204 129 0 0.1791667 False
176 1 27 260 284 186 203 2 0 0.004901961 False
176 1 28 226 248 185 200 19 0 0.05757576 False
176 1 29 268 288 185 200 49 0 0.1633333 False
176 1 33 273 289 185 198 2 0 0.009615385 False
176 1 34 280 293 186 197 7 0 0.04895105 False
176 1 36 273 293 181 198 67 0 0.1970588 False
176 1 40 311 323 187 195 7 0 0.07291666 False
176 1 41 283 294 186 194 12 0 0.1363636 False
176 1 42 310 321 186 194 11 0 0.125 False
176 1 82 257 261 184 187 1 0 0.08333334 False
176 1 85 254 259 184 187 4 0 0.2666667 False
176 1 92 246 250 184 186 5 0 0.625 False
176 1 94 242 246 183 186 1 0 0.08333334 False
176 1 95 250 254 183 186 3 0 0.25 False
176 1 98 238 242 183 186 2 0 0.1666667 False
176 1 110 257 263 184 188 4 0 0.1666667 False
176 1 112 250 255 184 187 8 0 0.5333334 False
176 1 118 227 232 182 185 5 0 0.3333333 False
176 1 120 231 235 183 186 3 0 0.25 False
176 1 130 205 232 184 202 66 0 0.1358025 False
176 1 0 360 384 191 210 384 0 0.8421053 True
176 1 15 56 186 191 257 5193 0 0.6052448 True
176 1 18 0 108 185 233 1448 0 0.279321 True
176 1 12 412 528 192 278 7316 0 0.7333601 True
176 1 13 0 97 195 301 6742 0.5634135 0.655709 True
176 1 16 300 357 188 235 2123 0 0.7924598 True
176 1 20 69 151 171 218 1106 0 0.2869746 True
177 0 17 140 224 188 234 1668 0 0.431677 False
177 0 19 208 255 188 219 919 0 0.6307481 False
177 0 22 229 268 187 212 244 0 0.2502564 False
177 0 24 235 266 186 208 70 0 0.1026393 False
177 0 25 255 286 172 206 588 0 0.5578747 False
177 0 26 182 218 185 205 102 0 0.1416667 False
177 0 27 260 283 186 203 2 0 0.005115089 False
177 0 28 224 246 185 200 24 0 0.07272727 False
177 0 29 267 287 185 200 33 0 0.11 False
177 0 33 271 287 186 199 7 0 0.03365385 False
177 0 34 278 291 186 197 5 0 0.03496503 False
177 0 36 272 291 182 198 55 0 0.180921 False
177 0 40 309 320 187 195 53 0 0.6022727 False
177 0 41 281 292 186 194 7 0 0.07954545 False
177 0 42 307 318 186 195 17 0 0.1717172 False
177 0 49 255 264 184 191 9 0 0.1428571 False
177 0 82 252 257 184 187 2 0 0.1333333 False
177 0 85 250 255 184 187 4 0 0.2666667 False
177 0 92 242 246 184 186 4 0 0.5 False
177 0 94 237 242 183 186 2 0 0.1333333 False
177 0 95 245 250 183 186 1 0 0.06666667 False
177 0 98 233 237 184 186 2 0 0.25 False
177 0 108 254 260 184 189 4 0 0.1333333 False
177 0 110 253 259 184 188 2 0 0.08333334 False
177 0 112 245 250 184 187 9 0 0.6 False
177 0 118 223 227 183 186 4 0 0.3333333 False
177 0 120 226 231 183 186 5 0 0.3333333 False
177 0 130 203 231 184 202 84 0 0.1666667 False
177 0 0 360 386 191 210 351 0 0.7105263 True
177 0 15 60 193 192 261 5454 0 0.5943119 True
177 0 18 0 113 185 234 1446 0 0.2611522 True
177 0 12 425 541 192 276 7019 0 0.7203407 True
177 0 13 0 106 196 310 8001 0.5269061 0.6621152 True
177 0 16 308 366 188 235 2196 0 0.8055759 True
177 0 20 70 152 171 219 1108 0 0.2815041 True
177 1 17 122 210 188 234 1922 0 0.4748024 False
177 1 19 196 245 188 219 988 0 0.6504279 False
177 1 22 220 259 187 212 284 0 0.2912821 False
177 1 24 227 259 186 208 93 0 0.1321023 False
177 1 25 248 280 172 206 617 0 0.5670956 False
177 1 26 175 211 185 205 150 0 0.2083333 False
177 1 27 254 277 186 203 1 0 0.002557545 False
177 1 28 219 241 185 200 22 0 0.06666667 False
177 1 29 261 282 185 200 53 0 0.168254 False
177 1 33 266 283 186 199 4 0 0.01809955 False
177 1 34 274 287 186 197 10 0 0.06993007 False
177 1 36 267 287 182 198 70 0 0.21875 False
177 1 40 306 317 187 195 6 0 0.06818182 False
177 1 41 277 289 186 194 10 0 0.1041667 False
177 1 42 304 316 186 195 7 0 0.06481481 False
177 1 82 251 256 184 187 2 0 0.1333333 False
177 1 85 249 254 184 187 6 0 0.4 False
177 1 92 240 245 184 186 6 0 0.6 False
177 1 94 236 241 183 186 1 0 0.06666667 False
177 1 95 244 249 183 186 1 0 0.06666667 False
177 1 98 232 236 184 186 2 0 0.25 False
177 1 112 244 249 184 187 9 0 0.6 False
177 1 118 222 226 183 186 4 0 0.3333333 False
177 1 120 225 230 183 186 5 0 0.3333333 False
177 1 130 197 225 184 202 69 0 0.1369048 False
177 1 0 353 378 191 210 388 0 0.8168421 True
177 1 15 33 172 192 261 5865 0 0.6115108 True
177 1 18 0 98 185 234 1633 0.02764285 0.3400666 True
177 1 12 403 514 192 276 6841 0 0.733698 True
177 1 13 0 75 196 300 4593 0.7664422 0.5888461 True
177 1 16 292 350 188 235 2217 0 0.8132795 True
177 1 20 57 141 171 219 1159 0 0.2874504 True
178 0 17 126 215 188 236 1922 0 0.4499064 False
178 0 19 199 248 187 219 983 0 0.6269132 False
178 0 22 222 261 187 212 266 0 0.2728205 False
178 0 24 228 260 186 208 80 0 0.1136364 False
178 0 25 249 280 172 206 609 0 0.5777988 False
178 0 26 174 210 184 205 123 0 0.1626984 False
178 0 27 253 277 186 203 4 0 0.009803922 False
178 0 28 217 240 185 200 20 0 0.05797102 False
178 0 29 261 281 184 200 43 0 0.134375 False
178 0 33 265 282 185 199 2 0 0.008403362 False
178 0 34 272 285 186 197 7 0 0.04895105 False
178 0 36 266 286 181 198 64 0 0.1882353 False
178 0 40 304 315 187 195 40 0 0.4545455 False
178 0 41 275 286 186 194 6 0 0.06818182 False
178 0 42 302 314 186 194 18 0 0.1875 False
178 0 49 250 259 184 191 3 0 0.04761905 False
178 0 82 247 252 184 187 2 0 0.1333333 False
178 0 85 245 250 184 187 4 0 0.2666667 False
178 0 92 236 241 184 186 5 0 0.5 False
178 0 94 232 237 183 186 1 0 0.06666667 False
178 0 95 240 245 183 186 3 0 0.2 False
178 0 98 228 232 183 186 2 0 0.1666667 False
178 0 108 249 255 184 189 3 0 0.1 False
178 0 110 248 254 184 188 2 0 0.08333334 False
178 0 112 240 245 184 187 8 0 0.5333334 False
178 0 118 217 222 182 185 7 0 0.4666667 False
178 0 120 221 225 183 186 3 0 0.25 False
178 0 130 196 224 184 202 73 0 0.1448413 False
178 0 0 354 380 190 210 346 0 0.6653846 True
178 0 15 36 179 192 264 6237 0 0.6057692 True
178 0 18 0 101 185 235 1691 0.02670282 0.3348515 True
178 0 12 415 527 192 273 6661 0 0.7342372 True
178 0 13 0 82 196 310 5720 0.7394848 0.6118956 True
178 0 16 300 359 188 236 2255 0 0.7962571 True
178 0 20 57 142 170 220 1169 0 0.2750588 True
178 1 17 108 200 188 236 2195 0 0.4970562 False
178 1 19 187 237 187 219 1062 0 0.66375 False
178 1 22 212 252 187 212 305 0 0.305 False
178 1 24 220 252 186 208 108 0 0.1534091 False
178 1 25 241 274 172 206 633 0 0.5641711 False
178 1 26 167 204 184 205 178 0 0.2290862 False
178 1 27 247 271 186 203 2 0 0.004901961 False
178 1 28 212 235 185 200 21 0 0.06086956 False
178 1 29 255 276 184 200 59 0 0.1755952 False
178 1 33 261 277 185 199 9 0 0.04017857 False
178 1 34 268 282 186 197 8 0 0.05194805 False
178 1 36 261 282 181 198 78 0 0.2184874 False
178 1 40 300 312 187 195 7 0 0.07291666 False
178 1 41 272 283 186 194 13 0 0.1477273 False
178 1 42 299 311 186 194 10 0 0.1041667 False
178 1 85 244 249 184 187 2 0 0.1333333 False
178 1 92 235 240 184 186 3 0 0.3 False
178 1 94 231 236 183 186 1 0 0.06666667 False
178 1 95 239 244 183 186 3 0 0.2 False
178 1 98 227 231 183 186 2 0 0.1666667 False
178 1 112 239 244 184 187 10 0 0.6666667 False
178 1 118 216 221 182 185 5 0 0.3333333 False
178 1 120 220 224 183 186 3 0 0.25 False
178 1 130 190 218 184 202 60 0 0.1190476 False
178 1 132 214 219 183 185 1 0 0.1 False
178 1 0 347 372 190 210 375 0 0.75 True
178 1 15 8 157 192 264 6696 0 0.6241611 True
178 1 18 0 85 185 235 1459 0.1364033 0.3432941 True
178 1 12 393 501 192 273 6502 0 0.7432556 True
178 1 13 0 49 197 296 2497 0.9082814 0.5147392 True
178 1 16 284 343 188 236 2280 0 0.8050848 True
178 1 20 43 131 170 220 1241 0 0.2820455 True
179 0 17 110 203 188 237 2155 0 0.4728988 False
179 0 19 188 239 187 220 1071 0 0.6363636 False
179 0 22 213 253 186 212 297 0 0.2855769 False
179 0 24 219 252 186 208 81 0 0.1115702 False
179 0 25 241 273 171 206 636 0 0.5678571 False
179 0 26 165 202 184 204 161 0 0.2175676 False
179 0 27 246 270 185 203 1 0 0.002314815 False
179 0 28 210 233 184 200 24 0 0.06521739 False
179 0 29 254 274 184 200 38 0 0.11875 False
179 0 33 258 275 185 198 9 0 0.04072398 False
179 0 34 266 279 185 196 8 0 0.05594406 False
179 0 36 259 280 181 198 66 0 0.184874 False
179 0 40 298 310 187 195 27 0 0.28125 False
179 0 41 269 280 185 194 7 0 0.07070707 False
179 0 42 296 308 186 194 18 0 0.1875 False
179 0 49 244 253 184 191 1 0 0.01587302 False
179 0 82 241 246 183 187 2 0 0.1 False
179 0 85 239 244 183 187 5 0 0.25 False
179 0 92 231 235 183 186 4 0 0.3333333 False
179 0 94 226 231 183 186 2 0 0.1333333 False
179 0 98 222 226 183 185 3 0 0.375 False
179 0 108 243 249 184 188 1 0 0.04166667 False
179 0 110 242 248 183 188 5 0 0.1666667 False
179 0 112 234 239 183 187 10 0 0.5 False
179 0 118 211 216 182 185 4 0 0.2666667 False
179 0 120 215 219 182 185 6 0 0.5 False
179 0 130 188 216 183 202 67 0 0.1259398 False
179 0 132 209 213 182 185 2 0 0.1666667 False
179 0 0 348 374 190 209 372 0 0.7530364 True
179 0 15 10 164 192 268 7205 0 0.6156015 False
179 0 18 0 88 184 236 1635 0.1198946 0.3572989 True
